lambda,radiance
0.72,24.122
0.7210000000000001,24.122
0.722,45.687
0.7230000000000001,45.687
0.724,32.823
0.7250000000000001,32.823
0.726,32.823
0.7270000000000001,31.163
0.728,31.163
0.7290000000000001,35.264
0.73,35.264
0.7310000000000001,35.264
0.732,39.445
0.7330000000000001,39.445
0.734,39.456
0.7350000000000001,39.456
0.736,39.456
0.7370000000000001,43.716
0.738,43.716
0.7390000000000001,42.028
0.74,42.028
0.7410000000000001,42.028
0.742,44.899
0.7430000000000001,44.899
0.744,46.973
0.7450000000000001,46.973
0.746,46.973
0.7470000000000001,46.86
0.748,46.86
0.7490000000000001,46.69
0.75,46.69
0.7510000000000001,46.69
0.752,46.534
0.753,46.534
0.754,46.376
0.755,46.376
0.756,46.376
0.757,46.184
0.758,46.184
0.759,8.007
0.76,8.007
0.761,
0.762,21.721
0.763,21.721
0.764,27.183
0.765,27.183
0.766,27.183
0.767,40.735
0.768,40.735
0.769,44.115
0.77,44.115
0.771,44.115
0.772,44.728
0.773,44.728
0.774,44.911
0.775,44.911
0.776,44.911
0.777,44.854
0.778,44.854
0.779,44.712
0.78,44.712
0.781,44.712
0.782,44.598
0.783,44.598
0.784,44.238
0.785,44.238
0.786,44.238
0.787,41.561
0.788,41.561
0.789,39.563
0.79,39.563
0.791,39.563
0.792,41.863
0.793,41.863
0.794,41.11
0.795,41.11
0.796,41.11
0.797,41.616
0.798,41.616
0.799,42.005
0.8,42.005
0.801,42.005
0.802,40.996
0.803,40.996
0.804,38.939
0.805,38.939
0.806,38.939
0.807,41.277
0.808,41.277
0.809,40.026
0.81,40.026
0.811,40.026
0.812,33.416
0.8130000000000001,33.416
0.8140000000000001,24.776
0.8150000000000001,24.776
0.8160000000000001,24.776
0.817,27.14
0.8180000000000001,27.14
0.819,27.513
0.8200000000000001,27.513
0.821,27.513
0.8220000000000001,20.289
0.823,20.289
0.8240000000000001,31.825
0.825,31.825
0.8260000000000001,31.825
0.827,28.111
0.8280000000000001,28.111
0.829,33.638
0.8300000000000001,33.638
0.831,33.638
0.8320000000000001,27.221
0.833,27.221
0.8340000000000001,35.842
0.835,35.842
0.8360000000000001,35.842
0.837,35.951
0.8380000000000001,35.951
0.839,36.614
0.8400000000000001,36.614
0.841,36.614
0.8420000000000001,39.354
0.843,39.354
0.8440000000000001,38.676
0.845,38.676
0.8460000000000001,38.676
0.847,38.387
0.8480000000000001,38.387
0.849,37.398
0.8500000000000001,37.398
0.851,37.398
0.8520000000000001,36.205
0.853,36.205
0.8540000000000001,35.976
0.855,35.976
0.8560000000000001,35.976
0.857,36.956
0.8580000000000001,36.956
0.859,38.711
0.8600000000000001,38.711
0.861,
0.8620000000000001,37.784
0.863,37.784
0.8640000000000001,36.903
0.865,36.903
0.8660000000000001,36.903
0.867,37.14
0.8680000000000001,37.14
0.869,37.406
0.8700000000000001,37.406
0.871,37.406
0.8720000000000001,38.064
0.873,38.064
0.8740000000000001,38.67
0.875,38.67
0.8760000000000001,38.67
0.877,38.393
0.8780000000000001,38.393
0.879,38.032
0.88,38.032
0.881,38.032
0.882,37.331
0.883,37.331
0.884,37.417
0.885,37.417
0.886,37.417
0.887,37.342
0.888,37.342
0.889,35.848
0.89,35.848
0.891,35.848
0.892,36.397
0.893,36.397
0.894,27.918
0.895,27.918
0.896,27.918
0.897,20.93
0.898,20.93
0.899,19.864
0.9,19.864
