lambda,radiance
0.515,8.192
0.516,
0.517,8.164
0.518,8.164
0.519,8.132
0.52,8.132
0.521,8.132
0.522,8.276
0.523,8.276
0.524,8.419
0.525,8.419
0.526,8.419
0.527,8.54
0.528,8.54
0.529,8.656
0.53,8.656
0.531,8.656
0.532,8.636
0.533,8.636
0.534,8.632
0.535,8.632
0.536,8.632
0.537,8.551
0.538,8.551
0.539,8.469
0.54,8.469
0.541,8.469
0.542,8.549
0.543,8.549
0.544,8.625
0.545,8.625
0.546,8.625
0.547,8.622
0.548,8.622
0.549,8.616
0.55,8.616
0.551,
0.552,8.621
0.553,8.621
0.554,8.626
0.555,8.626
0.556,8.626
0.557,8.513
0.558,8.513
0.559,8.4
0.56,8.4
0.561,8.4
0.562,8.442
0.5630000000000001,8.442
0.5640000000000001,8.484
0.5650000000000001,8.484
0.5660000000000001,8.484
0.5670000000000001,8.454
0.5680000000000001,8.454
0.5690000000000001,8.025
0.5700000000000001,8.025
0.5710000000000001,8.025
0.5720000000000001,8.438
0.5730000000000001,8.438
0.5740000000000001,8.391
0.5750000000000001,8.391
0.5760000000000001,8.391
0.577,8.465
0.5780000000000001,8.465
0.579,8.521
0.5800000000000001,8.521
0.581,8.521
0.5820000000000001,8.584
0.583,8.584
0.5840000000000001,8.63
0.585,8.63
0.5860000000000001,8.63
0.587,8.234
0.5880000000000001,8.234
0.589,
0.5900000000000001,6.624
0.591,6.624
0.5920000000000001,7.211
0.593,7.211
0.5940000000000001,7.556
0.595,7.556
0.5960000000000001,7.556
0.597,8.058
0.5980000000000001,8.058
0.599,8.331
0.6000000000000001,8.331
0.601,8.331
0.6020000000000001,8.332
0.603,8.332
0.6040000000000001,8.401
0.605,8.401
0.6060000000000001,8.401
0.607,8.37
0.6080000000000001,8.37
0.609,8.339
0.61,8.339
0.611,8.339
0.612,8.275
0.613,8.275
0.614,8.209
0.615,8.209
0.616,8.209
0.617,8.329
0.618,8.329
0.619,8.444
0.62,8.444
0.621,8.444
0.622,8.387
0.623,8.387
0.624,8.329
0.625,8.329
0.626,8.329
0.627,8.161
0.628,8.161
0.629,7.993
0.63,7.993
0.631,7.993
0.632,8.136
0.633,8.136
0.634,8.338
0.635,8.338
0.636,8.338
0.637,8.382
0.638,8.382
0.639,8.435
0.64,8.435
0.641,8.435
0.642,8.395
0.643,8.395
0.644,8.313
0.645,8.313
0.646,8.313
0.647,7.749
0.648,7.749
0.649,8.148
0.65,8.148
0.651,8.148
0.652,7.724
0.653,7.724
0.654,7.571
0.655,7.571
0.656,7.571
0.657,7.653
0.658,7.653
0.659,8.229
0.66,8.229
0.661,8.229
0.662,8.326
0.663,8.326
0.664,8.445
0.665,8.445
0.666,8.445
0.667,8.426
0.668,8.426
0.669,8.407
0.67,8.407
0.671,
0.672,8.397
0.673,8.397
0.674,8.387
0.675,8.387
0.676,8.387
0.677,8.369
0.678,8.369
0.679,8.344
0.68,8.344
0.681,8.344
0.682,8.279
0.683,8.279
0.684,8.227
0.685,8.227
0.686,8.227
0.687,5.183
0.6880000000000001,5.183
0.6890000000000001,7.089
0.69,7.089
0.6910000000000001,7.089
0.692,7.473
0.6930000000000001,7.473
0.694,6.134
0.6950000000000001,6.134
0.696,6.134
0.6970000000000001,7.817
0.698,7.817
0.6990000000000001,6.95
0.7,6.95
0.7010000000000001,6.95
0.702,7.385
0.7030000000000001,7.385
0.704,7.683
0.7050000000000001,7.683
0.706,7.683
0.7070000000000001,7.482
0.708,7.482
0.7090000000000001,7.553
0.71,7.553
0.7110000000000001,7.553
0.712,7.711
0.7130000000000001,7.711
0.714,7.091
0.7150000000000001,7.091
0.716,7.091
0.7170000000000001,4.581
0.718,4.581
0.7190000000000001,3.899
0.72,3.899
0.7210000000000001,3.899
0.722,7.387
0.7230000000000001,7.387
0.724,5.308
0.7250000000000001,5.308
0.726,5.308
0.7270000000000001,5.04
0.728,5.04
0.7290000000000001,5.704
0.73,5.704
0.7310000000000001,5.704
0.732,6.382
0.7330000000000001,6.382
0.734,6.384
0.7350000000000001,6.384
0.736,6.384
0.7370000000000001,7.075
0.738,7.075
0.7390000000000001,6.803
0.74,6.803
0.7410000000000001,6.803
0.742,7.269
0.7430000000000001,7.269
0.744,7.605
0.7450000000000001,7.605
0.746,7.605
0.7470000000000001,7.588
0.748,7.588
0.7490000000000001,7.562
0.75,7.562
0.7510000000000001,7.562
0.752,7.538
0.753,7.538
0.754,7.513
0.755,7.513
0.756,7.513
0.757,7.483
0.758,7.483
0.759,1.298
0.76,1.298
0.761,
0.762,3.52
0.763,3.52
0.764,4.406
0.765,4.406
0.766,4.406
0.767,6.604
0.768,6.604
0.769,7.153
0.77,7.153
0.771,7.153
0.772,7.253
0.773,7.253
0.774,7.283
0.775,7.283
0.776,7.283
0.777,7.275
0.778,7.275
0.779,7.253
0.78,7.253
0.781,7.253
0.782,7.235
0.783,7.235
0.784,7.177
0.785,7.177
0.786,7.177
0.787,6.744
0.788,6.744
0.789,6.42
0.79,6.42
0.791,6.42
0.792,6.794
0.793,6.794
0.794,6.673
0.795,6.673
0.796,6.673
0.797,6.755
0.798,6.755
0.799,6.819
0.8,6.819
0.801,6.819
0.802,6.656
0.803,6.656
0.804,6.323
0.805,6.323
0.806,6.323
0.807,6.703
0.808,6.703
0.809,6.501
0.81,6.501
0.811,6.501
0.812,5.428
0.8130000000000001,5.428
0.8140000000000001,4.025
0.8150000000000001,4.025
0.8160000000000001,4.025
0.817,4.409
0.8180000000000001,4.409
0.819,4.47
0.8200000000000001,4.47
0.821,4.47
0.8220000000000001,3.297
0.823,3.297
0.8240000000000001,5.172
0.825,5.172
0.8260000000000001,5.172
0.827,4.569
0.8280000000000001,4.569
0.829,5.468
0.8300000000000001,5.468
0.831,5.468
0.8320000000000001,4.425
0.833,4.425
0.8340000000000001,5.827
0.835,5.827
0.8360000000000001,5.827
0.837,5.845
0.8380000000000001,5.845
0.839,5.954
0.8400000000000001,5.954
0.841,5.954
0.8420000000000001,6.4
0.843,6.4
0.8440000000000001,6.29
0.845,6.29
0.8460000000000001,6.29
0.847,6.244
0.8480000000000001,6.244
0.849,6.084
0.8500000000000001,6.084
0.851,6.084
0.8520000000000001,5.89
0.853,5.89
0.8540000000000001,5.853
0.855,5.853
0.8560000000000001,5.853
0.857,6.013
0.8580000000000001,6.013
0.859,6.299
0.8600000000000001,6.299
0.861,
0.8620000000000001,6.149
0.863,6.149
0.8640000000000001,6.006
0.865,6.006
0.8660000000000001,6.006
0.867,6.045
0.8680000000000001,6.045
0.869,6.089
0.8700000000000001,6.089
0.871,6.089
0.8720000000000001,6.196
0.873,6.196
0.8740000000000001,6.295
0.875,6.295
0.8760000000000001,6.295
0.877,6.25
0.8780000000000001,6.25
0.879,6.192
0.88,6.192
0.881,6.192
0.882,6.078
0.883,6.078
0.884,6.093
0.885,6.093
0.886,6.093
0.887,6.081
0.888,6.081
0.889,5.838
0.89,5.838
0.891,5.838
0.892,5.928
0.893,5.928
0.894,4.547
0.895,4.547
0.896,4.547
0.897,3.409
0.898,3.409
0.899,3.236
0.9,3.236
