lambda,radiance
0.726,33.566
0.7270000000000001,31.869
0.728,31.869
0.7290000000000001,36.063
0.73,36.063
0.7310000000000001,36.063
0.732,40.338
0.7330000000000001,40.338
0.734,40.349
0.7350000000000001,40.349
0.736,40.349
0.7370000000000001,44.706
0.738,44.706
0.7390000000000001,42.979
0.74,42.979
0.7410000000000001,42.979
0.742,45.915
0.7430000000000001,45.915
0.744,48.035
0.7450000000000001,48.035
0.746,48.035
0.7470000000000001,47.92
0.748,47.92
0.7490000000000001,47.746
0.75,47.746
0.7510000000000001,47.746
0.752,47.586
0.753,47.586
0.754,47.424
0.755,47.424
0.756,47.424
0.757,47.228
0.758,47.228
0.759,8.188
0.76,8.188
0.761,
0.762,22.212
0.763,22.212
0.764,27.797
0.765,27.797
0.766,27.797
0.767,41.655
0.768,41.655
0.769,45.111
0.77,45.111
0.771,45.111
0.772,45.738
0.773,45.738
0.774,45.925
0.775,45.925
0.776,45.925
0.777,45.867
0.778,45.867
0.779,45.721
0.78,45.721
0.781,45.721
0.782,45.605
0.783,45.605
0.784,45.236
0.785,45.236
0.786,45.236
0.787,42.498
0.788,42.498
0.789,40.456
0.79,40.456
0.791,40.456
0.792,42.807
0.793,42.807
0.794,42.038
0.795,42.038
0.796,42.038
0.797,42.555
0.798,42.555
0.799,42.952
0.8,42.952
0.801,42.952
0.802,41.92
0.803,41.92
0.804,39.817
0.805,39.817
0.806,39.817
0.807,42.208
0.808,42.208
0.809,40.928
0.81,40.928
0.811,40.928
0.812,34.169
0.8130000000000001,34.169
0.8140000000000001,25.334
0.8150000000000001,25.334
0.8160000000000001,25.334
0.817,27.751
0.8180000000000001,27.751
0.819,28.133
0.8200000000000001,28.133
0.821,28.133
0.8220000000000001,20.746
0.823,20.746
0.8240000000000001,32.542
0.825,32.542
0.8260000000000001,32.542
0.827,28.744
0.8280000000000001,28.744
0.829,34.395
0.8300000000000001,34.395
0.831,34.395
0.8320000000000001,27.834
0.833,27.834
0.8340000000000001,36.649
0.835,36.649
0.8360000000000001,36.649
0.837,36.76
0.8380000000000001,36.76
0.839,37.438
0.8400000000000001,37.438
0.841,37.438
0.8420000000000001,40.239
0.843,40.239
0.8440000000000001,39.546
0.845,39.546
0.8460000000000001,39.546
0.847,39.251
0.8480000000000001,39.251
0.849,38.24
0.8500000000000001,38.24
0.851,38.24
0.8520000000000001,37.019
0.853,37.019
0.8540000000000001,36.785
0.855,36.785
0.8560000000000001,36.785
0.857,37.787
0.8580000000000001,37.787
0.859,39.581
0.8600000000000001,39.581
0.861,
0.8620000000000001,38.633
0.863,38.633
0.8640000000000001,37.733
0.865,37.733
0.8660000000000001,37.733
0.867,37.975
0.8680000000000001,37.975
0.869,38.247
0.8700000000000001,38.247
0.871,38.247
0.8720000000000001,38.919
0.873,38.919
0.8740000000000001,39.539
0.875,39.539
0.8760000000000001,39.539
0.877,39.255
0.8780000000000001,39.255
0.879,38.887
0.88,38.887
0.881,38.887
0.882,38.17
0.883,38.17
0.884,38.257
0.885,38.257
0.886,38.257
0.887,38.181
0.888,38.181
0.889,36.653
0.89,36.653
0.891,36.653
0.892,37.215
0.893,37.215
0.894,28.545
0.895,28.545
0.896,28.545
0.897,21.4
0.898,21.4
0.899,20.31
0.9,20.31
