lambda,radiance
0.513,120.023
0.514,116.769
0.515,116.769
0.516,
0.517,116.193
0.518,116.193
0.519,115.561
0.52,115.561
0.521,115.561
0.522,117.431
0.523,117.431
0.524,119.285
0.525,119.285
0.526,119.285
0.527,120.821
0.528,120.821
0.529,122.286
0.53,122.286
0.531,122.286
0.532,121.837
0.533,121.837
0.534,121.609
0.535,121.609
0.536,121.609
0.537,120.303
0.538,120.303
0.539,118.986
0.54,118.986
0.541,118.986
0.542,119.952
0.543,119.952
0.544,120.85
0.545,120.85
0.546,120.85
0.547,120.65
0.548,120.65
0.549,120.419
0.55,120.419
0.551,
0.552,120.363
0.553,120.363
0.554,120.305
0.555,120.305
0.556,120.305
0.557,118.623
0.558,118.623
0.559,116.935
0.56,116.935
0.561,116.935
0.562,117.397
0.5630000000000001,117.397
0.5640000000000001,117.879
0.5650000000000001,117.879
0.5660000000000001,117.879
0.5670000000000001,117.342
0.5680000000000001,117.342
0.5690000000000001,111.29
0.5700000000000001,111.29
0.5710000000000001,111.29
0.5720000000000001,116.907
0.5730000000000001,116.907
0.5740000000000001,116.152
0.5750000000000001,116.152
0.5760000000000001,116.152
0.577,117.061
0.5780000000000001,117.061
0.579,117.739
0.5800000000000001,117.739
0.581,117.739
0.5820000000000001,118.506
0.583,118.506
0.5840000000000001,119.033
0.585,119.033
0.5860000000000001,119.033
0.587,113.476
0.5880000000000001,113.476
0.589,
0.5900000000000001,91.204
0.591,91.204
0.5920000000000001,99.21
0.593,99.21
0.5940000000000001,103.882
0.595,103.882
0.5960000000000001,103.882
0.597,110.693
0.5980000000000001,110.693
0.599,114.36
0.6000000000000001,114.36
0.601,114.36
0.6020000000000001,114.282
0.603,114.282
0.6040000000000001,115.135
0.605,115.135
0.6060000000000001,115.135
0.607,114.631
0.6080000000000001,114.631
0.609,114.127
0.61,114.127
0.611,114.127
0.612,113.164
0.613,113.164
0.614,112.181
0.615,112.181
0.616,112.181
0.617,113.738
0.618,113.738
0.619,115.233
0.62,115.233
0.621,115.233
0.622,114.375
0.623,114.375
0.624,113.501
0.625,113.501
0.626,113.501
0.627,111.135
0.628,111.135
0.629,108.766
0.63,108.766
0.631,108.766
0.632,110.64
0.633,110.64
0.634,113.318
0.635,113.318
0.636,113.318
0.637,113.849
0.638,113.849
0.639,114.494
0.64,114.494
0.641,114.494
0.642,113.894
0.643,113.894
0.644,112.707
0.645,112.707
0.646,112.707
0.647,105.006
0.648,105.006
0.649,110.339
0.65,110.339
0.651,110.339
0.652,104.542
0.653,104.542
0.654,102.421
0.655,102.421
0.656,102.421
0.657,103.46
0.658,103.46
0.659,111.195
0.66,111.195
0.661,111.195
0.662,112.436
0.663,112.436
0.664,113.983
0.665,113.983
0.666,113.983
0.667,113.664
0.668,113.664
0.669,113.349
0.67,113.349
0.671,
0.672,113.169
0.673,113.169
0.674,112.982
0.675,112.982
0.676,112.982
0.677,112.708
0.678,112.708
0.679,112.319
0.68,112.319
0.681,112.319
0.682,111.409
0.683,111.409
0.684,110.658
0.685,110.658
0.686,110.658
0.687,69.69
0.6880000000000001,69.69
0.6890000000000001,95.279
0.69,95.279
0.6910000000000001,95.279
0.692,100.399
0.6930000000000001,100.399
0.694,82.375
0.6950000000000001,82.375
0.696,82.375
0.6970000000000001,104.936
0.698,104.936
0.6990000000000001,93.257
0.7,93.257
0.7010000000000001,93.257
0.702,99.055
0.7030000000000001,99.055
0.704,103.009
0.7050000000000001,103.009
0.706,103.009
0.7070000000000001,100.28
0.708,100.28
0.7090000000000001,101.191
0.71,101.191
0.7110000000000001,101.191
0.712,103.261
0.7130000000000001,103.261
0.714,94.917
0.7150000000000001,94.917
0.716,94.917
0.7170000000000001,61.3
0.718,61.3
0.7190000000000001,52.156
0.72,52.156
0.7210000000000001,52.156
0.722,98.762
0.7230000000000001,98.762
0.724,70.937
0.7250000000000001,70.937
0.726,70.937
0.7270000000000001,67.335
0.728,67.335
0.7290000000000001,76.179
0.73,76.179
0.7310000000000001,76.179
0.732,85.192
0.7330000000000001,85.192
0.734,85.196
0.7350000000000001,85.196
0.736,85.196
0.7370000000000001,94.375
0.738,94.375
0.7390000000000001,90.711
0.74,90.711
0.7410000000000001,90.711
0.742,96.887
0.7430000000000001,96.887
0.744,101.339
0.7450000000000001,101.339
0.746,101.339
0.7470000000000001,101.076
0.748,101.076
0.7490000000000001,100.688
0.75,100.688
0.7510000000000001,100.688
0.752,100.328
0.753,100.328
0.754,99.967
0.755,99.967
0.756,99.967
0.757,99.534
0.758,99.534
0.759,17.254
0.76,17.254
0.761,
0.762,46.795
0.763,46.795
0.764,58.553
0.765,58.553
0.766,58.553
0.767,87.73
0.768,87.73
0.769,94.996
0.77,94.996
0.771,94.996
0.772,96.301
0.773,96.301
0.774,96.679
0.775,96.679
0.776,96.679
0.777,96.543
0.778,96.543
0.779,96.222
0.78,96.222
0.781,96.222
0.782,95.963
0.783,95.963
0.784,95.172
0.785,95.172
0.786,95.172
0.787,89.4
0.788,89.4
0.789,85.09
0.79,85.09
0.791,85.09
0.792,90.023
0.793,90.023
0.794,88.392
0.795,88.392
0.796,88.392
0.797,89.467
0.798,89.467
0.799,90.289
0.8,90.289
0.801,90.289
0.802,88.107
0.803,88.107
0.804,83.676
0.805,83.676
0.806,83.676
0.807,88.688
0.808,88.688
0.809,85.986
0.81,85.986
0.811,85.986
0.812,71.777
0.8130000000000001,71.777
0.8140000000000001,53.21
0.8150000000000001,53.21
0.8160000000000001,53.21
0.817,58.279
0.8180000000000001,58.279
0.819,59.073
0.8200000000000001,59.073
0.821,59.073
0.8220000000000001,43.555
0.823,43.555
0.8240000000000001,68.313
0.825,68.313
0.8260000000000001,68.313
0.827,60.331
0.8280000000000001,60.331
0.829,72.184
0.8300000000000001,72.184
0.831,72.184
0.8320000000000001,58.405
0.833,58.405
0.8340000000000001,76.893
0.835,76.893
0.8360000000000001,76.893
0.837,77.117
0.8380000000000001,77.117
0.839,78.528
0.8400000000000001,78.528
0.841,78.528
0.8420000000000001,84.393
0.843,84.393
0.8440000000000001,82.928
0.845,82.928
0.8460000000000001,82.928
0.847,82.298
0.8480000000000001,82.298
0.849,80.168
0.8500000000000001,80.168
0.851,80.168
0.8520000000000001,77.6
0.853,77.6
0.8540000000000001,77.099
0.855,77.099
0.8560000000000001,77.099
0.857,79.19
0.8580000000000001,79.19
0.859,82.939
0.8600000000000001,82.939
0.861,
0.8620000000000001,80.946
0.863,80.946
0.8640000000000001,79.052
0.865,79.052
0.8660000000000001,79.052
0.867,79.552
0.8680000000000001,79.552
0.869,80.115
0.8700000000000001,80.115
0.871,80.115
0.8720000000000001,81.516
0.873,81.516
0.8740000000000001,82.807
0.875,82.807
0.8760000000000001,82.807
0.877,82.206
0.8780000000000001,82.206
0.879,81.428
0.88,81.428
0.881,81.428
0.882,79.919
0.883,79.919
0.884,80.095
0.885,80.095
0.886,80.095
0.887,79.928
0.888,79.928
0.889,76.724
0.89,76.724
0.891,76.724
0.892,77.893
0.893,77.893
0.894,59.741
0.895,59.741
0.896,59.741
0.897,44.783
0.898,44.783
0.899,42.499
0.9,42.499
