lambda,radiance
0.524,3.128
0.525,3.128
0.526,3.128
0.527,3.173
0.528,3.173
0.529,3.216
0.53,3.216
0.531,3.216
0.532,3.209
0.533,3.209
0.534,3.208
0.535,3.208
0.536,3.208
0.537,3.178
0.538,3.178
0.539,3.148
0.54,3.148
0.541,3.148
0.542,3.178
0.543,3.178
0.544,3.206
0.545,3.206
0.546,3.206
0.547,3.205
0.548,3.205
0.549,3.203
0.55,3.203
0.551,
0.552,3.205
0.553,3.205
0.554,3.207
0.555,3.207
0.556,3.207
0.557,3.166
0.558,3.166
0.559,3.124
0.56,3.124
0.561,3.124
0.562,3.139
0.5630000000000001,3.139
0.5640000000000001,3.155
0.5650000000000001,3.155
0.5660000000000001,3.155
0.5670000000000001,3.144
0.5680000000000001,3.144
0.5690000000000001,2.985
0.5700000000000001,2.985
0.5710000000000001,2.985
0.5720000000000001,3.138
0.5730000000000001,3.138
0.5740000000000001,3.121
0.5750000000000001,3.121
0.5760000000000001,3.121
0.577,3.149
0.5780000000000001,3.149
0.579,3.17
0.5800000000000001,3.17
0.581,3.17
0.5820000000000001,3.193
0.583,3.193
0.5840000000000001,3.211
0.585,3.211
0.5860000000000001,3.211
0.587,3.063
0.5880000000000001,3.063
0.589,
0.5900000000000001,2.464
0.591,2.464
0.5920000000000001,2.683
0.593,2.683
0.5940000000000001,2.812
0.595,2.812
0.5960000000000001,2.812
0.597,2.998
0.5980000000000001,2.998
0.599,3.1
0.6000000000000001,3.1
0.601,3.1
0.6020000000000001,3.101
0.603,3.101
0.6040000000000001,3.126
0.605,3.126
0.6060000000000001,3.126
0.607,3.115
0.6080000000000001,3.115
0.609,3.104
0.61,3.104
0.611,3.104
0.612,3.08
0.613,3.08
0.614,3.055
0.615,3.055
0.616,3.055
0.617,3.1
0.618,3.1
0.619,3.143
0.62,3.143
0.621,3.143
0.622,3.122
0.623,3.122
0.624,3.101
0.625,3.101
0.626,3.101
0.627,3.038
0.628,3.038
0.629,2.975
0.63,2.975
0.631,2.975
0.632,3.029
0.633,3.029
0.634,3.104
0.635,3.104
0.636,3.104
0.637,3.121
0.638,3.121
0.639,3.14
0.64,3.14
0.641,3.14
0.642,3.126
0.643,3.126
0.644,3.095
0.645,3.095
0.646,3.095
0.647,2.885
0.648,2.885
0.649,3.034
0.65,3.034
0.651,3.034
0.652,2.876
0.653,2.876
0.654,2.82
0.655,2.82
0.656,2.82
0.657,2.85
0.658,2.85
0.659,3.065
0.66,3.065
0.661,3.065
0.662,3.101
0.663,3.101
0.664,3.145
0.665,3.145
0.666,3.145
0.667,3.138
0.668,3.138
0.669,3.131
0.67,3.131
0.671,
0.672,3.128
0.673,3.128
0.674,3.124
0.675,3.124
0.676,3.124
0.677,3.117
0.678,3.117
0.679,3.108
0.68,3.108
0.681,3.108
0.682,3.084
0.683,3.084
0.684,3.064
0.685,3.064
0.686,3.064
0.687,1.931
0.6880000000000001,1.931
0.6890000000000001,2.641
0.69,2.641
0.6910000000000001,2.641
0.692,2.784
0.6930000000000001,2.784
0.694,2.285
0.6950000000000001,2.285
0.696,2.285
0.6970000000000001,2.912
0.698,2.912
0.6990000000000001,2.589
0.7,2.589
0.7010000000000001,2.589
0.702,2.751
0.7030000000000001,2.751
0.704,2.862
0.7050000000000001,2.862
0.706,2.862
0.7070000000000001,2.788
0.708,2.788
0.7090000000000001,2.814
0.71,2.814
0.7110000000000001,2.814
0.712,2.873
0.7130000000000001,2.873
0.714,2.642
0.7150000000000001,2.642
0.716,2.642
0.7170000000000001,1.707
0.718,1.707
0.7190000000000001,1.453
0.72,1.453
0.7210000000000001,1.453
0.722,2.752
0.7230000000000001,2.752
0.724,1.978
0.7250000000000001,1.978
0.726,1.978
0.7270000000000001,1.878
0.728,1.878
0.7290000000000001,2.126
0.73,2.126
0.7310000000000001,2.126
0.732,2.378
0.7330000000000001,2.378
0.734,2.379
0.7350000000000001,2.379
0.736,2.379
0.7370000000000001,2.636
0.738,2.636
0.7390000000000001,2.535
0.74,2.535
0.7410000000000001,2.535
0.742,2.709
0.7430000000000001,2.709
0.744,2.834
0.7450000000000001,2.834
0.746,2.834
0.7470000000000001,2.828
0.748,2.828
0.7490000000000001,2.818
0.75,2.818
0.7510000000000001,2.818
0.752,2.809
0.753,2.809
0.754,2.8
0.755,2.8
0.756,2.8
0.757,2.789
0.758,2.789
0.759,0.484
0.76,0.484
0.761,
0.762,1.312
0.763,1.312
0.764,1.642
0.765,1.642
0.766,1.642
0.767,2.461
0.768,2.461
0.769,2.666
0.77,2.666
0.771,2.666
0.772,2.703
0.773,2.703
0.774,2.715
0.775,2.715
0.776,2.715
0.777,2.712
0.778,2.712
0.779,2.703
0.78,2.703
0.781,2.703
0.782,2.697
0.783,2.697
0.784,2.675
0.785,2.675
0.786,2.675
0.787,2.514
0.788,2.514
0.789,2.393
0.79,2.393
0.791,2.393
0.792,2.533
0.793,2.533
0.794,2.487
0.795,2.487
0.796,2.487
0.797,2.518
0.798,2.518
0.799,2.542
0.8,2.542
0.801,2.542
0.802,2.481
0.803,2.481
0.804,2.357
0.805,2.357
0.806,2.357
0.807,2.499
0.808,2.499
0.809,2.424
0.81,2.424
0.811,2.424
0.812,2.024
0.8130000000000001,2.024
0.8140000000000001,1.5
0.8150000000000001,1.5
0.8160000000000001,1.5
0.817,1.644
0.8180000000000001,1.644
0.819,1.667
0.8200000000000001,1.667
0.821,1.667
0.8220000000000001,1.229
0.823,1.229
0.8240000000000001,1.928
0.825,1.928
0.8260000000000001,1.928
0.827,1.703
0.8280000000000001,1.703
0.829,2.039
0.8300000000000001,2.039
0.831,2.039
0.8320000000000001,1.65
0.833,1.65
0.8340000000000001,2.173
0.835,2.173
0.8360000000000001,2.173
0.837,2.179
0.8380000000000001,2.179
0.839,2.22
0.8400000000000001,2.22
0.841,2.22
0.8420000000000001,2.386
0.843,2.386
0.8440000000000001,2.345
0.845,2.345
0.8460000000000001,2.345
0.847,2.328
0.8480000000000001,2.328
0.849,2.268
0.8500000000000001,2.268
0.851,2.268
0.8520000000000001,2.196
0.853,2.196
0.8540000000000001,2.183
0.855,2.183
0.8560000000000001,2.183
0.857,2.242
0.8580000000000001,2.242
0.859,2.349
0.8600000000000001,2.349
0.861,
0.8620000000000001,2.293
0.863,2.293
0.8640000000000001,2.24
0.865,2.24
0.8660000000000001,2.24
0.867,2.254
0.8680000000000001,2.254
0.869,2.271
0.8700000000000001,2.271
0.871,2.271
0.8720000000000001,2.311
0.873,2.311
0.8740000000000001,2.348
0.875,2.348
0.8760000000000001,2.348
0.877,2.331
0.8780000000000001,2.331
0.879,2.309
0.88,2.309
0.881,2.309
0.882,2.267
0.883,2.267
0.884,2.272
0.885,2.272
0.886,2.272
0.887,2.268
0.888,2.268
0.889,2.177
0.89,2.177
0.891,2.177
0.892,2.211
0.893,2.211
0.894,1.696
0.895,1.696
0.896,1.696
0.897,1.271
0.898,1.271
0.899,1.207
0.9,1.207
