lambda,radiance
0.694,3.818
0.6950000000000001,3.818
0.696,3.818
0.6970000000000001,4.866
0.698,4.866
0.6990000000000001,4.326
0.7,4.326
0.7010000000000001,4.326
0.702,4.597
0.7030000000000001,4.597
0.704,4.783
0.7050000000000001,4.783
0.706,4.783
0.7070000000000001,4.658
0.708,4.658
0.7090000000000001,4.702
0.71,4.702
0.7110000000000001,4.702
0.712,4.801
0.7130000000000001,4.801
0.714,4.415
0.7150000000000001,4.415
0.716,4.415
0.7170000000000001,2.852
0.718,2.852
0.7190000000000001,2.428
0.72,2.428
0.7210000000000001,2.428
0.722,4.599
0.7230000000000001,4.599
0.724,3.305
0.7250000000000001,3.305
0.726,3.305
0.7270000000000001,3.138
0.728,3.138
0.7290000000000001,3.552
0.73,3.552
0.7310000000000001,3.552
0.732,3.973
0.7330000000000001,3.973
0.734,3.975
0.7350000000000001,3.975
0.736,3.975
0.7370000000000001,4.405
0.738,4.405
0.7390000000000001,4.236
0.74,4.236
0.7410000000000001,4.236
0.742,4.526
0.7430000000000001,4.526
0.744,4.736
0.7450000000000001,4.736
0.746,4.736
0.7470000000000001,4.725
0.748,4.725
0.7490000000000001,4.709
0.75,4.709
0.7510000000000001,4.709
0.752,4.694
0.753,4.694
0.754,4.679
0.755,4.679
0.756,4.679
0.757,4.66
0.758,4.66
0.759,0.808
0.76,0.808
0.761,
0.762,2.192
0.763,2.192
0.764,2.744
0.765,2.744
0.766,2.744
0.767,4.112
0.768,4.112
0.769,4.454
0.77,4.454
0.771,4.454
0.772,4.516
0.773,4.516
0.774,4.535
0.775,4.535
0.776,4.535
0.777,4.53
0.778,4.53
0.779,4.516
0.78,4.516
0.781,4.516
0.782,4.506
0.783,4.506
0.784,4.47
0.785,4.47
0.786,4.47
0.787,4.2
0.788,4.2
0.789,3.998
0.79,3.998
0.791,3.998
0.792,4.231
0.793,4.231
0.794,4.156
0.795,4.156
0.796,4.156
0.797,4.207
0.798,4.207
0.799,4.247
0.8,4.247
0.801,4.247
0.802,4.145
0.803,4.145
0.804,3.938
0.805,3.938
0.806,3.938
0.807,4.175
0.808,4.175
0.809,4.049
0.81,4.049
0.811,4.049
0.812,3.38
0.8130000000000001,3.38
0.8140000000000001,2.507
0.8150000000000001,2.507
0.8160000000000001,2.507
0.817,2.746
0.8180000000000001,2.746
0.819,2.784
0.8200000000000001,2.784
0.821,2.784
0.8220000000000001,2.053
0.823,2.053
0.8240000000000001,3.221
0.825,3.221
0.8260000000000001,3.221
0.827,2.846
0.8280000000000001,2.846
0.829,3.405
0.8300000000000001,3.405
0.831,3.405
0.8320000000000001,2.756
0.833,2.756
0.8340000000000001,3.629
0.835,3.629
0.8360000000000001,3.629
0.837,3.641
0.8380000000000001,3.641
0.839,3.708
0.8400000000000001,3.708
0.841,3.708
0.8420000000000001,3.986
0.843,3.986
0.8440000000000001,3.918
0.845,3.918
0.8460000000000001,3.918
0.847,3.889
0.8480000000000001,3.889
0.849,3.789
0.8500000000000001,3.789
0.851,3.789
0.8520000000000001,3.669
0.853,3.669
0.8540000000000001,3.646
0.855,3.646
0.8560000000000001,3.646
0.857,3.746
0.8580000000000001,3.746
0.859,3.924
0.8600000000000001,3.924
0.861,
0.8620000000000001,3.83
0.863,3.83
0.8640000000000001,3.741
0.865,3.741
0.8660000000000001,3.741
0.867,3.765
0.8680000000000001,3.765
0.869,3.793
0.8700000000000001,3.793
0.871,3.793
0.8720000000000001,3.86
0.873,3.86
0.8740000000000001,3.921
0.875,3.921
0.8760000000000001,3.921
0.877,3.894
0.8780000000000001,3.894
0.879,3.857
0.88,3.857
0.881,3.857
0.882,3.786
0.883,3.786
0.884,3.795
0.885,3.795
0.886,3.795
0.887,3.788
0.888,3.788
0.889,3.637
0.89,3.637
0.891,3.637
0.892,3.693
0.893,3.693
0.894,2.833
0.895,2.833
0.896,2.833
0.897,2.124
0.898,2.124
0.899,2.016
0.9,2.016
