lambda,radiance
0.759,12.483
0.76,12.483
0.761,
0.762,33.858
0.763,33.858
0.764,42.37
0.765,42.37
0.766,42.37
0.767,63.487
0.768,63.487
0.769,68.75
0.77,68.75
0.771,68.75
0.772,69.701
0.773,69.701
0.774,69.98
0.775,69.98
0.776,69.98
0.777,69.887
0.778,69.887
0.779,69.66
0.78,69.66
0.781,69.66
0.782,69.478
0.783,69.478
0.784,68.911
0.785,68.911
0.786,68.911
0.787,64.736
0.788,64.736
0.789,61.62
0.79,61.62
0.791,61.62
0.792,65.197
0.793,65.197
0.794,64.021
0.795,64.021
0.796,64.021
0.797,64.805
0.798,64.805
0.799,65.405
0.8,65.405
0.801,65.405
0.802,63.829
0.803,63.829
0.804,60.623
0.805,60.623
0.806,60.623
0.807,64.259
0.808,64.259
0.809,62.306
0.81,62.306
0.811,62.306
0.812,52.014
0.8130000000000001,52.014
0.8140000000000001,38.562
0.8150000000000001,38.562
0.8160000000000001,38.562
0.817,42.238
0.8180000000000001,42.238
0.819,42.817
0.8200000000000001,42.817
0.821,42.817
0.8220000000000001,31.572
0.823,31.572
0.8240000000000001,49.521
0.825,49.521
0.8260000000000001,49.521
0.827,43.738
0.8280000000000001,43.738
0.829,52.334
0.8300000000000001,52.334
0.831,52.334
0.8320000000000001,42.348
0.833,42.348
0.8340000000000001,55.756
0.835,55.756
0.8360000000000001,55.756
0.837,55.923
0.8380000000000001,55.923
0.839,56.95
0.8400000000000001,56.95
0.841,56.95
0.8420000000000001,61.207
0.843,61.207
0.8440000000000001,60.149
0.845,60.149
0.8460000000000001,60.149
0.847,59.696
0.8480000000000001,59.696
0.849,58.155
0.8500000000000001,58.155
0.851,58.155
0.8520000000000001,56.296
0.853,56.296
0.8540000000000001,55.936
0.855,55.936
0.8560000000000001,55.936
0.857,57.457
0.8580000000000001,57.457
0.859,60.181
0.8600000000000001,60.181
0.861,
0.8620000000000001,58.738
0.863,58.738
0.8640000000000001,57.366
0.865,57.366
0.8660000000000001,57.366
0.867,57.731
0.8680000000000001,57.731
0.869,58.143
0.8700000000000001,58.143
0.871,58.143
0.8720000000000001,59.162
0.873,59.162
0.8740000000000001,60.102
0.875,60.102
0.8760000000000001,60.102
0.877,59.668
0.8780000000000001,59.668
0.879,59.106
0.88,59.106
0.881,59.106
0.882,58.013
0.883,58.013
0.884,58.144
0.885,58.144
0.886,58.144
0.887,58.025
0.888,58.025
0.889,55.702
0.89,55.702
0.891,55.702
0.892,56.553
0.893,56.553
0.894,43.376
0.895,43.376
0.896,43.376
0.897,32.517
0.898,32.517
0.899,30.86
0.9,30.86
