lambda,radiance
0.7170000000000001,27.704
0.718,27.704
0.7190000000000001,23.577
0.72,23.577
0.7210000000000001,23.577
0.722,44.655
0.7230000000000001,44.655
0.724,32.081
0.7250000000000001,32.081
0.726,32.081
0.7270000000000001,30.459
0.728,30.459
0.7290000000000001,34.468
0.73,34.468
0.7310000000000001,34.468
0.732,38.554
0.7330000000000001,38.554
0.734,38.565
0.7350000000000001,38.565
0.736,38.565
0.7370000000000001,42.729
0.738,42.729
0.7390000000000001,41.08
0.74,41.08
0.7410000000000001,41.08
0.742,43.886
0.7430000000000001,43.886
0.744,45.913
0.7450000000000001,45.913
0.746,45.913
0.7470000000000001,45.803
0.748,45.803
0.7490000000000001,45.637
0.75,45.637
0.7510000000000001,45.637
0.752,45.484
0.753,45.484
0.754,45.33
0.755,45.33
0.756,45.33
0.757,45.143
0.758,45.143
0.759,7.827
0.76,7.827
0.761,
0.762,21.232
0.763,21.232
0.764,26.571
0.765,26.571
0.766,26.571
0.767,39.817
0.768,39.817
0.769,43.121
0.77,43.121
0.771,43.121
0.772,43.721
0.773,43.721
0.774,43.899
0.775,43.899
0.776,43.899
0.777,43.844
0.778,43.844
0.779,43.705
0.78,43.705
0.781,43.705
0.782,43.594
0.783,43.594
0.784,43.242
0.785,43.242
0.786,43.242
0.787,40.625
0.788,40.625
0.789,38.673
0.79,38.673
0.791,38.673
0.792,40.921
0.793,40.921
0.794,40.186
0.795,40.186
0.796,40.186
0.797,40.68
0.798,40.68
0.799,41.06
0.8,41.06
0.801,41.06
0.802,40.074
0.803,40.074
0.804,38.064
0.805,38.064
0.806,38.064
0.807,40.349
0.808,40.349
0.809,39.126
0.81,39.126
0.811,39.126
0.812,32.665
0.8130000000000001,32.665
0.8140000000000001,24.219
0.8150000000000001,24.219
0.8160000000000001,24.219
0.817,26.53
0.8180000000000001,26.53
0.819,26.895
0.8200000000000001,26.895
0.821,26.895
0.8220000000000001,19.833
0.823,19.833
0.8240000000000001,31.111
0.825,31.111
0.8260000000000001,31.111
0.827,27.479
0.8280000000000001,27.479
0.829,32.883
0.8300000000000001,32.883
0.831,32.883
0.8320000000000001,26.61
0.833,26.61
0.8340000000000001,35.037
0.835,35.037
0.8360000000000001,35.037
0.837,35.144
0.8380000000000001,35.144
0.839,35.792
0.8400000000000001,35.792
0.841,35.792
0.8420000000000001,38.47
0.843,38.47
0.8440000000000001,37.808
0.845,37.808
0.8460000000000001,37.808
0.847,37.526
0.8480000000000001,37.526
0.849,36.559
0.8500000000000001,36.559
0.851,36.559
0.8520000000000001,35.393
0.853,35.393
0.8540000000000001,35.169
0.855,35.169
0.8560000000000001,35.169
0.857,36.127
0.8580000000000001,36.127
0.859,37.843
0.8600000000000001,37.843
0.861,
0.8620000000000001,36.937
0.863,36.937
0.8640000000000001,36.076
0.865,36.076
0.8660000000000001,36.076
0.867,36.307
0.8680000000000001,36.307
0.869,36.568
0.8700000000000001,36.568
0.871,36.568
0.8720000000000001,37.21
0.873,37.21
0.8740000000000001,37.803
0.875,37.803
0.8760000000000001,37.803
0.877,37.532
0.8780000000000001,37.532
0.879,37.18
0.88,37.18
0.881,37.18
0.882,36.494
0.883,36.494
0.884,36.578
0.885,36.578
0.886,36.578
0.887,36.505
0.888,36.505
0.889,35.045
0.89,35.045
0.891,35.045
0.892,35.582
0.893,35.582
0.894,27.292
0.895,27.292
0.896,27.292
0.897,20.461
0.898,20.461
0.899,19.419
0.9,19.419
