lambda,radiance
0.51,66.558
0.511,66.558
0.512,64.869
0.513,64.869
0.514,63.159
0.515,63.159
0.516,
0.517,62.896
0.518,62.896
0.519,62.6
0.52,62.6
0.521,62.6
0.522,63.66
0.523,63.66
0.524,64.713
0.525,64.713
0.526,64.713
0.527,65.592
0.528,65.592
0.529,66.435
0.53,66.435
0.531,66.435
0.532,66.237
0.533,66.237
0.534,66.159
0.535,66.159
0.536,66.159
0.537,65.493
0.538,65.493
0.539,64.819
0.54,64.819
0.541,64.819
0.542,65.388
0.543,65.388
0.544,65.921
0.545,65.921
0.546,65.921
0.547,65.853
0.548,65.853
0.549,65.769
0.55,65.769
0.551,
0.552,65.77
0.553,65.77
0.554,65.771
0.555,65.771
0.556,65.771
0.557,64.882
0.558,64.882
0.559,63.989
0.56,63.989
0.561,63.989
0.562,64.273
0.5630000000000001,64.273
0.5640000000000001,64.567
0.5650000000000001,64.567
0.5660000000000001,64.567
0.5670000000000001,64.302
0.5680000000000001,64.302
0.5690000000000001,61.013
0.5700000000000001,61.013
0.5710000000000001,61.013
0.5720000000000001,64.122
0.5730000000000001,64.122
0.5740000000000001,63.736
0.5750000000000001,63.736
0.5760000000000001,63.736
0.577,64.263
0.5780000000000001,64.263
0.579,64.663
0.5800000000000001,64.663
0.581,64.663
0.5820000000000001,65.112
0.583,65.112
0.5840000000000001,65.429
0.585,65.429
0.5860000000000001,65.429
0.587,62.401
0.5880000000000001,62.401
0.589,
0.5900000000000001,50.175
0.591,50.175
0.5920000000000001,54.6
0.593,54.6
0.5940000000000001,57.193
0.595,57.193
0.5960000000000001,57.193
0.597,60.965
0.5980000000000001,60.965
0.599,63.009
0.6000000000000001,63.009
0.601,63.009
0.6020000000000001,62.989
0.603,62.989
0.6040000000000001,63.482
0.605,63.482
0.6060000000000001,63.482
0.607,63.227
0.6080000000000001,63.227
0.609,62.971
0.61,62.971
0.611,62.971
0.612,62.462
0.613,62.462
0.614,61.941
0.615,61.941
0.616,61.941
0.617,62.822
0.618,62.822
0.619,63.67
0.62,63.67
0.621,63.67
0.622,63.217
0.623,63.217
0.624,62.755
0.625,62.755
0.626,62.755
0.627,61.468
0.628,61.468
0.629,60.178
0.63,60.178
0.631,60.178
0.632,61.234
0.633,61.234
0.634,62.735
0.635,62.735
0.636,62.735
0.637,63.048
0.638,63.048
0.639,63.423
0.64,63.423
0.641,63.423
0.642,63.108
0.643,63.108
0.644,62.468
0.645,62.468
0.646,62.468
0.647,58.216
0.648,58.216
0.649,61.19
0.65,61.19
0.651,61.19
0.652,57.991
0.653,57.991
0.654,56.83
0.655,56.83
0.656,56.83
0.657,57.422
0.658,57.422
0.659,61.732
0.66,61.732
0.661,61.732
0.662,62.437
0.663,62.437
0.664,63.313
0.665,63.313
0.666,63.313
0.667,63.152
0.668,63.152
0.669,62.993
0.67,62.993
0.671,
0.672,62.905
0.673,62.905
0.674,62.813
0.675,62.813
0.676,62.813
0.677,62.673
0.678,62.673
0.679,62.468
0.68,62.468
0.681,62.468
0.682,61.974
0.683,61.974
0.684,61.567
0.685,61.567
0.686,61.567
0.687,38.781
0.6880000000000001,38.781
0.6890000000000001,53.03
0.69,53.03
0.6910000000000001,53.03
0.692,55.89
0.6930000000000001,55.89
0.694,45.865
0.6950000000000001,45.865
0.696,45.865
0.6970000000000001,58.439
0.698,58.439
0.6990000000000001,51.945
0.7,51.945
0.7010000000000001,51.945
0.702,55.185
0.7030000000000001,55.185
0.704,57.4
0.7050000000000001,57.4
0.706,57.4
0.7070000000000001,55.89
0.708,55.89
0.7090000000000001,56.409
0.71,56.409
0.7110000000000001,56.409
0.712,57.574
0.7130000000000001,57.574
0.714,52.932
0.7150000000000001,52.932
0.716,52.932
0.7170000000000001,34.191
0.718,34.191
0.7190000000000001,29.097
0.72,29.097
0.7210000000000001,29.097
0.722,55.107
0.7230000000000001,55.107
0.724,39.589
0.7250000000000001,39.589
0.726,39.589
0.7270000000000001,37.585
0.728,37.585
0.7290000000000001,42.53
0.73,42.53
0.7310000000000001,42.53
0.732,47.57
0.7330000000000001,47.57
0.734,47.581
0.7350000000000001,47.581
0.736,47.581
0.7370000000000001,52.717
0.738,52.717
0.7390000000000001,50.68
0.74,50.68
0.7410000000000001,50.68
0.742,54.14
0.7430000000000001,54.14
0.744,56.637
0.7450000000000001,56.637
0.746,56.637
0.7470000000000001,56.5
0.748,56.5
0.7490000000000001,56.293
0.75,56.293
0.7510000000000001,56.293
0.752,56.102
0.753,56.102
0.754,55.909
0.755,55.909
0.756,55.909
0.757,55.676
0.758,55.676
0.759,9.653
0.76,9.653
0.761,
0.762,26.184
0.763,26.184
0.764,32.767
0.765,32.767
0.766,32.767
0.767,49.101
0.768,49.101
0.769,53.174
0.77,53.174
0.771,53.174
0.772,53.912
0.773,53.912
0.774,54.13
0.775,54.13
0.776,54.13
0.777,54.061
0.778,54.061
0.779,53.888
0.78,53.888
0.781,53.888
0.782,53.749
0.783,53.749
0.784,53.313
0.785,53.313
0.786,53.313
0.787,50.086
0.788,50.086
0.789,47.677
0.79,47.677
0.791,47.677
0.792,50.447
0.793,50.447
0.794,49.539
0.795,49.539
0.796,49.539
0.797,50.148
0.798,50.148
0.799,50.614
0.8,50.614
0.801,50.614
0.802,49.397
0.803,49.397
0.804,46.918
0.805,46.918
0.806,46.918
0.807,49.734
0.808,49.734
0.809,48.225
0.81,48.225
0.811,48.225
0.812,40.26
0.8130000000000001,40.26
0.8140000000000001,29.849
0.8150000000000001,29.849
0.8160000000000001,29.849
0.817,32.697
0.8180000000000001,32.697
0.819,33.146
0.8200000000000001,33.146
0.821,33.146
0.8220000000000001,24.442
0.823,24.442
0.8240000000000001,38.339
0.825,38.339
0.8260000000000001,38.339
0.827,33.863
0.8280000000000001,33.863
0.829,40.521
0.8300000000000001,40.521
0.831,40.521
0.8320000000000001,32.79
0.833,32.79
0.8340000000000001,43.174
0.835,43.174
0.8360000000000001,43.174
0.837,43.304
0.8380000000000001,43.304
0.839,44.101
0.8400000000000001,44.101
0.841,44.101
0.8420000000000001,47.4
0.843,47.4
0.8440000000000001,46.582
0.845,46.582
0.8460000000000001,46.582
0.847,46.234
0.8480000000000001,46.234
0.849,45.042
0.8500000000000001,45.042
0.851,45.042
0.8520000000000001,43.604
0.853,43.604
0.8540000000000001,43.327
0.855,43.327
0.8560000000000001,43.327
0.857,44.507
0.8580000000000001,44.507
0.859,46.618
0.8600000000000001,46.618
0.861,
0.8620000000000001,45.501
0.863,45.501
0.8640000000000001,44.44
0.865,44.44
0.8660000000000001,44.44
0.867,44.724
0.8680000000000001,44.724
0.869,45.044
0.8700000000000001,45.044
0.871,45.044
0.8720000000000001,45.835
0.873,45.835
0.8740000000000001,46.564
0.875,46.564
0.8760000000000001,46.564
0.877,46.23
0.8780000000000001,46.23
0.879,45.795
0.88,45.795
0.881,45.795
0.882,44.95
0.883,44.95
0.884,45.052
0.885,45.052
0.886,45.052
0.887,44.962
0.888,44.962
0.889,43.163
0.89,43.163
0.891,43.163
0.892,43.823
0.893,43.823
0.894,33.613
0.895,33.613
0.896,33.613
0.897,25.199
0.898,25.199
0.899,23.915
0.9,23.915
