lambda,radiance
0.668,29.347
0.669,29.249
0.67,29.249
0.671,
0.672,29.185
0.673,29.185
0.674,29.119
0.675,29.119
0.676,29.119
0.677,29.034
0.678,29.034
0.679,28.927
0.68,28.927
0.681,28.927
0.682,28.69
0.683,28.69
0.684,28.483
0.685,28.483
0.686,28.483
0.687,19.314
0.6880000000000001,19.314
0.6890000000000001,25.102
0.69,25.102
0.6910000000000001,25.102
0.692,26.318
0.6930000000000001,26.318
0.694,22.398
0.6950000000000001,22.398
0.696,22.398
0.6970000000000001,27.216
0.698,27.216
0.6990000000000001,24.673
0.7,24.673
0.7010000000000001,24.673
0.702,25.877
0.7030000000000001,25.877
0.704,26.782
0.7050000000000001,26.782
0.706,26.782
0.7070000000000001,26.235
0.708,26.235
0.7090000000000001,26.396
0.71,26.396
0.7110000000000001,26.396
0.712,26.748
0.7130000000000001,26.748
0.714,25.032
0.7150000000000001,25.032
0.716,25.032
0.7170000000000001,17.301
0.718,17.301
0.7190000000000001,15.003
0.72,15.003
0.7210000000000001,15.003
0.722,25.698
0.7230000000000001,25.698
0.724,19.64
0.7250000000000001,19.64
0.726,19.64
0.7270000000000001,18.6
0.728,18.6
0.7290000000000001,20.831
0.73,20.831
0.7310000000000001,20.831
0.732,22.68
0.7330000000000001,22.68
0.734,22.822
0.7350000000000001,22.822
0.736,22.822
0.7370000000000001,24.7
0.738,24.7
0.7390000000000001,23.853
0.74,23.853
0.7410000000000001,23.853
0.742,25.156
0.7430000000000001,25.156
0.744,26.044
0.7450000000000001,26.044
0.746,26.044
0.7470000000000001,25.962
0.748,25.962
0.7490000000000001,25.857
0.75,25.857
0.7510000000000001,25.857
0.752,25.764
0.753,25.764
0.754,25.671
0.755,25.671
0.756,25.671
0.757,25.559
0.758,25.559
0.759,5.799
0.76,5.799
0.761,
0.762,13.471
0.763,13.471
0.764,16.261
0.765,16.261
0.766,16.261
0.767,22.902
0.768,22.902
0.769,24.469
0.77,24.469
0.771,24.469
0.772,24.733
0.773,24.733
0.774,24.8
0.775,24.8
0.776,24.8
0.777,24.757
0.778,24.757
0.779,24.679
0.78,24.679
0.781,24.679
0.782,24.611
0.783,24.611
0.784,24.444
0.785,24.444
0.786,24.444
0.787,23.28
0.788,23.28
0.789,22.36
0.79,22.36
0.791,22.36
0.792,23.302
0.793,23.302
0.794,22.962
0.795,22.962
0.796,22.962
0.797,23.188
0.798,23.188
0.799,23.352
0.8,23.352
0.801,23.352
0.802,22.875
0.803,22.875
0.804,21.958
0.805,21.958
0.806,21.958
0.807,22.929
0.808,22.929
0.809,22.376
0.81,22.376
0.811,22.376
0.812,19.402
0.8130000000000001,19.402
0.8140000000000001,15.032
0.8150000000000001,15.032
0.8160000000000001,15.032
0.817,16.032
0.8180000000000001,16.032
0.819,16.186
0.8200000000000001,16.186
0.821,16.186
0.8220000000000001,12.556
0.823,12.556
0.8240000000000001,18.321
0.825,18.321
0.8260000000000001,18.321
0.827,16.499
0.8280000000000001,16.499
0.829,19.235
0.8300000000000001,19.235
0.831,19.235
0.8320000000000001,16.011
0.833,16.011
0.8340000000000001,20.256
0.835,20.256
0.8360000000000001,20.256
0.837,20.337
0.8380000000000001,20.337
0.839,20.634
0.8400000000000001,20.634
0.841,20.634
0.8420000000000001,21.757
0.843,21.757
0.8440000000000001,21.444
0.845,21.444
0.8460000000000001,21.444
0.847,21.222
0.8480000000000001,21.222
0.849,20.715
0.8500000000000001,20.715
0.851,20.715
0.8520000000000001,20.093
0.853,20.093
0.8540000000000001,19.875
0.855,19.875
0.8560000000000001,19.875
0.857,20.443
0.8580000000000001,20.443
0.859,21.326
0.8600000000000001,21.326
0.861,
0.8620000000000001,20.819
0.863,20.819
0.8640000000000001,20.33
0.865,20.33
0.8660000000000001,20.33
0.867,20.462
0.8680000000000001,20.462
0.869,20.606
0.8700000000000001,20.606
0.871,20.606
0.8720000000000001,20.968
0.873,20.968
0.8740000000000001,21.309
0.875,21.309
0.8760000000000001,21.309
0.877,21.155
0.8780000000000001,21.155
0.879,20.968
0.88,20.968
0.881,20.968
0.882,20.655
0.883,20.655
0.884,20.665
0.885,20.665
0.886,20.665
0.887,20.61
0.888,20.61
0.889,19.955
0.89,19.955
0.891,19.955
0.892,20.165
0.893,20.165
0.894,16.237
0.895,16.237
0.896,16.237
0.897,12.649
0.898,12.649
0.899,12.041
0.9,12.041
