lambda,radiance
0.556,178.401
0.557,176.069
0.558,176.069
0.559,173.727
0.56,173.727
0.561,173.727
0.562,174.573
0.5630000000000001,174.573
0.5640000000000001,175.439
0.5650000000000001,175.439
0.5660000000000001,175.439
0.5670000000000001,174.787
0.5680000000000001,174.787
0.5690000000000001,168.01
0.5700000000000001,168.01
0.5710000000000001,168.01
0.5720000000000001,174.669
0.5730000000000001,174.669
0.5740000000000001,174.277
0.5750000000000001,174.277
0.5760000000000001,174.277
0.577,175.041
0.5780000000000001,175.041
0.579,175.519
0.5800000000000001,175.519
0.581,175.519
0.5820000000000001,176.48
0.583,176.48
0.5840000000000001,177.177
0.585,177.177
0.5860000000000001,177.177
0.587,170.09
0.5880000000000001,170.09
0.589,
0.5900000000000001,142.468
0.591,142.468
0.5920000000000001,152.798
0.593,152.798
0.5940000000000001,158.886
0.595,158.886
0.5960000000000001,158.886
0.597,166.476
0.5980000000000001,166.476
0.599,170.324
0.6000000000000001,170.324
0.601,170.324
0.6020000000000001,170.428
0.603,170.428
0.6040000000000001,171.534
0.605,171.534
0.6060000000000001,171.534
0.607,170.619
0.6080000000000001,170.619
0.609,169.7
0.61,169.7
0.611,169.7
0.612,168.061
0.613,168.061
0.614,166.396
0.615,166.396
0.616,166.396
0.617,168.502
0.618,168.502
0.619,170.541
0.62,170.541
0.621,170.541
0.622,169.099
0.623,169.099
0.624,167.637
0.625,167.637
0.626,167.637
0.627,164.995
0.628,164.995
0.629,162.049
0.63,162.049
0.631,162.049
0.632,164.307
0.633,164.307
0.634,167.127
0.635,167.127
0.636,167.127
0.637,167.483
0.638,167.483
0.639,167.923
0.64,167.923
0.641,167.923
0.642,167.116
0.643,167.116
0.644,165.67
0.645,165.67
0.646,165.67
0.647,156.406
0.648,156.406
0.649,162.161
0.65,162.161
0.651,162.161
0.652,154.749
0.653,154.749
0.654,151.3
0.655,151.3
0.656,151.3
0.657,152.907
0.658,152.907
0.659,162.069
0.66,162.069
0.661,162.069
0.662,163.605
0.663,163.605
0.664,165.46
0.665,165.46
0.666,165.46
0.667,164.848
0.668,164.848
0.669,164.238
0.67,164.238
0.671,
0.672,163.831
0.673,163.831
0.674,163.416
0.675,163.416
0.676,163.416
0.677,162.892
0.678,162.892
0.679,162.247
0.68,162.247
0.681,162.247
0.682,160.876
0.683,160.876
0.684,159.673
0.685,159.673
0.686,159.673
0.687,108.243
0.6880000000000001,108.243
0.6890000000000001,140.644
0.69,140.644
0.6910000000000001,140.644
0.692,147.415
0.6930000000000001,147.415
0.694,125.423
0.6950000000000001,125.423
0.696,125.423
0.6970000000000001,152.359
0.698,152.359
0.6990000000000001,138.081
0.7,138.081
0.7010000000000001,138.081
0.702,144.778
0.7030000000000001,144.778
0.704,149.798
0.7050000000000001,149.798
0.706,149.798
0.7070000000000001,146.694
0.708,146.694
0.7090000000000001,147.554
0.71,147.554
0.7110000000000001,147.554
0.712,149.48
0.7130000000000001,149.48
0.714,139.852
0.7150000000000001,139.852
0.716,139.852
0.7170000000000001,96.634
0.718,96.634
0.7190000000000001,83.774
0.72,83.774
0.7210000000000001,83.774
0.722,143.452
0.7230000000000001,143.452
0.724,109.607
0.7250000000000001,109.607
0.726,109.607
0.7270000000000001,103.772
0.728,103.772
0.7290000000000001,116.187
0.73,116.187
0.7310000000000001,116.187
0.732,126.47
0.7330000000000001,126.47
0.734,127.228
0.7350000000000001,127.228
0.736,127.228
0.7370000000000001,137.662
0.738,137.662
0.7390000000000001,132.904
0.74,132.904
0.7410000000000001,132.904
0.742,140.126
0.7430000000000001,140.126
0.744,145.038
0.7450000000000001,145.038
0.746,145.038
0.7470000000000001,144.544
0.748,144.544
0.7490000000000001,143.92
0.75,143.92
0.7510000000000001,143.92
0.752,143.367
0.753,143.367
0.754,142.812
0.755,142.812
0.756,142.812
0.757,142.153
0.758,142.153
0.759,32.247
0.76,32.247
0.761,
0.762,74.892
0.763,74.892
0.764,90.382
0.765,90.382
0.766,90.382
0.767,127.271
0.768,127.271
0.769,135.956
0.77,135.956
0.771,135.956
0.772,137.398
0.773,137.398
0.774,137.743
0.775,137.743
0.776,137.743
0.777,137.479
0.778,137.479
0.779,137.023
0.78,137.023
0.781,137.023
0.782,136.62
0.783,136.62
0.784,135.666
0.785,135.666
0.786,135.666
0.787,129.183
0.788,129.183
0.789,124.057
0.79,124.057
0.791,124.057
0.792,129.257
0.793,129.257
0.794,127.35
0.795,127.35
0.796,127.35
0.797,128.582
0.798,128.582
0.799,129.468
0.8,129.468
0.801,129.468
0.802,126.8
0.803,126.8
0.804,121.698
0.805,121.698
0.806,121.698
0.807,127.055
0.808,127.055
0.809,123.969
0.81,123.969
0.811,123.969
0.812,107.475
0.8130000000000001,107.475
0.8140000000000001,83.254
0.8150000000000001,83.254
0.8160000000000001,83.254
0.817,88.778
0.8180000000000001,88.778
0.819,89.612
0.8200000000000001,89.612
0.821,89.612
0.8220000000000001,69.508
0.823,69.508
0.8240000000000001,101.399
0.825,101.399
0.8260000000000001,101.399
0.827,91.3
0.8280000000000001,91.3
0.829,106.427
0.8300000000000001,106.427
0.831,106.427
0.8320000000000001,88.574
0.833,88.574
0.8340000000000001,112.038
0.835,112.038
0.8360000000000001,112.038
0.837,112.467
0.8380000000000001,112.467
0.839,114.094
0.8400000000000001,114.094
0.841,114.094
0.8420000000000001,120.281
0.843,120.281
0.8440000000000001,118.535
0.845,118.535
0.8460000000000001,118.535
0.847,117.289
0.8480000000000001,117.289
0.849,114.467
0.8500000000000001,114.467
0.851,114.467
0.8520000000000001,111.013
0.853,111.013
0.8540000000000001,109.789
0.855,109.789
0.8560000000000001,109.789
0.857,112.91
0.8580000000000001,112.91
0.859,117.771
0.8600000000000001,117.771
0.861,
0.8620000000000001,114.958
0.863,114.958
0.8640000000000001,112.245
0.865,112.245
0.8660000000000001,112.245
0.867,112.963
0.8680000000000001,112.963
0.869,113.746
0.8700000000000001,113.746
0.871,113.746
0.8720000000000001,115.729
0.873,115.729
0.8740000000000001,117.599
0.875,117.599
0.8760000000000001,117.599
0.877,116.738
0.8780000000000001,116.738
0.879,115.691
0.88,115.691
0.881,115.691
0.882,113.953
0.883,113.953
0.884,113.998
0.885,113.998
0.886,113.998
0.887,113.678
0.888,113.678
0.889,110.056
0.89,110.056
0.891,110.056
0.892,111.205
0.893,111.205
0.894,89.531
0.895,89.531
0.896,89.531
0.897,69.742
0.898,69.742
0.899,66.384
0.9,66.384
