lambda,radiance
0.621,160.614
0.622,159.261
0.623,159.261
0.624,157.889
0.625,157.889
0.626,157.889
0.627,155.406
0.628,155.406
0.629,152.637
0.63,152.637
0.631,152.637
0.632,154.769
0.633,154.769
0.634,157.43
0.635,157.43
0.636,157.43
0.637,157.77
0.638,157.77
0.639,158.189
0.64,158.189
0.641,158.189
0.642,157.433
0.643,157.433
0.644,156.076
0.645,156.076
0.646,156.076
0.647,147.352
0.648,147.352
0.649,152.778
0.65,152.778
0.651,152.778
0.652,145.799
0.653,145.799
0.654,142.554
0.655,142.554
0.656,142.554
0.657,144.072
0.658,144.072
0.659,152.709
0.66,152.709
0.661,152.709
0.662,154.16
0.663,154.16
0.664,155.913
0.665,155.913
0.666,155.913
0.667,155.34
0.668,155.34
0.669,154.769
0.67,154.769
0.671,
0.672,154.389
0.673,154.389
0.674,154.001
0.675,154.001
0.676,154.001
0.677,153.509
0.678,153.509
0.679,152.904
0.68,152.904
0.681,152.904
0.682,151.616
0.683,151.616
0.684,150.485
0.685,150.485
0.686,150.485
0.687,102.016
0.6880000000000001,102.016
0.6890000000000001,132.555
0.69,132.555
0.6910000000000001,132.555
0.692,138.94
0.6930000000000001,138.94
0.694,118.215
0.6950000000000001,118.215
0.696,118.215
0.6970000000000001,143.605
0.698,143.605
0.6990000000000001,130.151
0.7,130.151
0.7010000000000001,130.151
0.702,136.465
0.7030000000000001,136.465
0.704,141.2
0.7050000000000001,141.2
0.706,141.2
0.7070000000000001,138.277
0.708,138.277
0.7090000000000001,139.09
0.71,139.09
0.7110000000000001,139.09
0.712,140.909
0.7130000000000001,140.909
0.714,131.835
0.7150000000000001,131.835
0.716,131.835
0.7170000000000001,91.096
0.718,91.096
0.7190000000000001,78.975
0.72,78.975
0.7210000000000001,78.975
0.722,135.237
0.7230000000000001,135.237
0.724,103.332
0.7250000000000001,103.332
0.726,103.332
0.7270000000000001,97.833
0.728,97.833
0.7290000000000001,109.539
0.73,109.539
0.7310000000000001,109.539
0.732,119.237
0.7330000000000001,119.237
0.734,119.953
0.7350000000000001,119.953
0.736,119.953
0.7370000000000001,129.793
0.738,129.793
0.7390000000000001,125.309
0.74,125.309
0.7410000000000001,125.309
0.742,132.121
0.7430000000000001,132.121
0.744,136.755
0.7450000000000001,136.755
0.746,136.755
0.7470000000000001,136.292
0.748,136.292
0.7490000000000001,135.706
0.75,135.706
0.7510000000000001,135.706
0.752,135.186
0.753,135.186
0.754,134.665
0.755,134.665
0.756,134.665
0.757,134.047
0.758,134.047
0.759,30.409
0.76,30.409
0.761,
0.762,70.623
0.763,70.623
0.764,85.231
0.765,85.231
0.766,85.231
0.767,120.02
0.768,120.02
0.769,128.212
0.77,128.212
0.771,128.212
0.772,129.574
0.773,129.574
0.774,129.901
0.775,129.901
0.776,129.901
0.777,129.654
0.778,129.654
0.779,129.225
0.78,129.225
0.781,129.225
0.782,128.847
0.783,128.847
0.784,127.948
0.785,127.948
0.786,127.948
0.787,121.835
0.788,121.835
0.789,117.003
0.79,117.003
0.791,117.003
0.792,121.908
0.793,121.908
0.794,120.112
0.795,120.112
0.796,120.112
0.797,121.275
0.798,121.275
0.799,122.112
0.8,122.112
0.801,122.112
0.802,119.597
0.803,119.597
0.804,114.786
0.805,114.786
0.806,114.786
0.807,119.84
0.808,119.84
0.809,116.931
0.81,116.931
0.811,116.931
0.812,101.374
0.8130000000000001,101.374
0.8140000000000001,78.529
0.8150000000000001,78.529
0.8160000000000001,78.529
0.817,83.741
0.8180000000000001,83.741
0.819,84.529
0.8200000000000001,84.529
0.821,84.529
0.8220000000000001,65.565
0.823,65.565
0.8240000000000001,95.649
0.825,95.649
0.8260000000000001,95.649
0.827,86.124
0.8280000000000001,86.124
0.829,100.394
0.8300000000000001,100.394
0.831,100.394
0.8320000000000001,83.554
0.833,83.554
0.8340000000000001,105.689
0.835,105.689
0.8360000000000001,105.689
0.837,106.096
0.8380000000000001,106.096
0.839,107.631
0.8400000000000001,107.631
0.841,107.631
0.8420000000000001,113.469
0.843,113.469
0.8440000000000001,111.823
0.845,111.823
0.8460000000000001,111.823
0.847,110.649
0.8480000000000001,110.649
0.849,107.988
0.8500000000000001,107.988
0.851,107.988
0.8520000000000001,104.73
0.853,104.73
0.8540000000000001,103.577
0.855,103.577
0.8560000000000001,103.577
0.857,106.522
0.8580000000000001,106.522
0.859,111.11
0.8600000000000001,111.11
0.861,
0.8620000000000001,108.457
0.863,108.457
0.8640000000000001,105.898
0.865,105.898
0.8660000000000001,105.898
0.867,106.576
0.8680000000000001,106.576
0.869,107.316
0.8700000000000001,107.316
0.871,107.316
0.8720000000000001,109.187
0.873,109.187
0.8740000000000001,110.952
0.875,110.952
0.8760000000000001,110.952
0.877,110.141
0.8780000000000001,110.141
0.879,109.154
0.88,109.154
0.881,109.154
0.882,107.515
0.883,107.515
0.884,107.558
0.885,107.558
0.886,107.558
0.887,107.257
0.888,107.257
0.889,103.841
0.89,103.841
0.891,103.841
0.892,104.925
0.893,104.925
0.894,84.476
0.895,84.476
0.896,84.476
0.897,65.805
0.898,65.805
0.899,62.637
0.9,62.637
