lambda,radiance
0.8160000000000001,98.947
0.817,105.508
0.8180000000000001,105.508
0.819,106.496
0.8200000000000001,106.496
0.821,106.496
0.8220000000000001,82.6
0.823,82.6
0.8240000000000001,120.494
0.825,120.494
0.8260000000000001,120.494
0.827,108.489
0.8280000000000001,108.489
0.829,126.458
0.8300000000000001,126.458
0.831,126.458
0.8320000000000001,105.242
0.833,105.242
0.8340000000000001,133.116
0.835,133.116
0.8360000000000001,133.116
0.837,133.621
0.8380000000000001,133.621
0.839,135.548
0.8400000000000001,135.548
0.841,135.548
0.8420000000000001,142.894
0.843,142.894
0.8440000000000001,140.814
0.845,140.814
0.8460000000000001,140.814
0.847,139.329
0.8480000000000001,139.329
0.849,135.972
0.8500000000000001,135.972
0.851,135.972
0.8520000000000001,131.864
0.853,131.864
0.8540000000000001,130.406
0.855,130.406
0.8560000000000001,130.406
0.857,134.108
0.8580000000000001,134.108
0.859,139.877
0.8600000000000001,139.877
0.861,
0.8620000000000001,136.532
0.863,136.532
0.8640000000000001,133.307
0.865,133.307
0.8660000000000001,133.307
0.867,134.156
0.8680000000000001,134.156
0.869,135.083
0.8700000000000001,135.083
0.871,135.083
0.8720000000000001,137.434
0.873,137.434
0.8740000000000001,139.651
0.875,139.651
0.8760000000000001,139.651
0.877,138.626
0.8780000000000001,138.626
0.879,137.38
0.88,137.38
0.881,137.38
0.882,135.312
0.883,135.312
0.884,135.363
0.885,135.363
0.886,135.363
0.887,134.98
0.888,134.98
0.889,130.675
0.89,130.675
0.891,130.675
0.892,132.036
0.893,132.036
0.894,106.3
0.895,106.3
0.896,106.3
0.897,82.802
0.898,82.802
0.899,78.814
0.9,78.814
