lambda,radiance
0.6910000000000001,89.713
0.692,94.043
0.6930000000000001,94.043
0.694,80.023
0.6950000000000001,80.023
0.696,80.023
0.6970000000000001,97.221
0.698,97.221
0.6990000000000001,88.122
0.7,88.122
0.7010000000000001,88.122
0.702,92.408
0.7030000000000001,92.408
0.704,95.624
0.7050000000000001,95.624
0.706,95.624
0.7070000000000001,93.655
0.708,93.655
0.7090000000000001,94.215
0.71,94.215
0.7110000000000001,94.215
0.712,95.457
0.7130000000000001,95.457
0.714,89.32
0.7150000000000001,89.32
0.716,89.32
0.7170000000000001,61.725
0.718,61.725
0.7190000000000001,53.517
0.72,53.517
0.7210000000000001,53.517
0.722,91.652
0.7230000000000001,91.652
0.724,70.037
0.7250000000000001,70.037
0.726,70.037
0.7270000000000001,66.316
0.728,66.316
0.7290000000000001,74.259
0.73,74.259
0.7310000000000001,74.259
0.732,80.841
0.7330000000000001,80.841
0.734,81.335
0.7350000000000001,81.335
0.736,81.335
0.7370000000000001,88.016
0.738,88.016
0.7390000000000001,84.983
0.74,84.983
0.7410000000000001,84.983
0.742,89.611
0.7430000000000001,89.611
0.744,92.763
0.7450000000000001,92.763
0.746,92.763
0.7470000000000001,92.458
0.748,92.458
0.7490000000000001,92.069
0.75,92.069
0.7510000000000001,92.069
0.752,91.725
0.753,91.725
0.754,91.38
0.755,91.38
0.756,91.38
0.757,90.969
0.758,90.969
0.759,20.638
0.76,20.638
0.761,
0.762,47.935
0.763,47.935
0.764,57.855
0.765,57.855
0.766,57.855
0.767,81.475
0.768,81.475
0.769,87.042
0.77,87.042
0.771,87.042
0.772,87.972
0.773,87.972
0.774,88.2
0.775,88.2
0.776,88.2
0.777,88.038
0.778,88.038
0.779,87.753
0.78,87.753
0.781,87.753
0.782,87.502
0.783,87.502
0.784,86.898
0.785,86.898
0.786,86.898
0.787,82.752
0.788,82.752
0.789,79.475
0.79,79.475
0.791,79.475
0.792,82.813
0.793,82.813
0.794,81.597
0.795,81.597
0.796,81.597
0.797,82.393
0.798,82.393
0.799,82.967
0.8,82.967
0.801,82.967
0.802,81.264
0.803,81.264
0.804,77.999
0.805,77.999
0.806,77.999
0.807,81.439
0.808,81.439
0.809,79.467
0.81,79.467
0.811,79.467
0.812,68.899
0.8130000000000001,68.899
0.8140000000000001,53.376
0.8150000000000001,53.376
0.8160000000000001,53.376
0.817,56.922
0.8180000000000001,56.922
0.819,57.461
0.8200000000000001,57.461
0.821,57.461
0.8220000000000001,44.573
0.823,44.573
0.8240000000000001,65.028
0.825,65.028
0.8260000000000001,65.028
0.827,58.556
0.8280000000000001,58.556
0.829,68.262
0.8300000000000001,68.262
0.831,68.262
0.8320000000000001,56.816
0.833,56.816
0.8340000000000001,71.872
0.835,71.872
0.8360000000000001,71.872
0.837,72.152
0.8380000000000001,72.152
0.839,73.201
0.8400000000000001,73.201
0.841,73.201
0.8420000000000001,77.176
0.843,77.176
0.8440000000000001,76.061
0.845,76.061
0.8460000000000001,76.061
0.847,75.266
0.8480000000000001,75.266
0.849,73.461
0.8500000000000001,73.461
0.851,73.461
0.8520000000000001,71.249
0.853,71.249
0.8540000000000001,70.468
0.855,70.468
0.8560000000000001,70.468
0.857,72.476
0.8580000000000001,72.476
0.859,75.602
0.8600000000000001,75.602
0.861,
0.8620000000000001,73.799
0.863,73.799
0.8640000000000001,72.061
0.865,72.061
0.8660000000000001,72.061
0.867,72.526
0.8680000000000001,72.526
0.869,73.032
0.8700000000000001,73.032
0.871,73.032
0.8720000000000001,74.308
0.873,74.308
0.8740000000000001,75.513
0.875,75.513
0.8760000000000001,75.513
0.877,74.964
0.8780000000000001,74.964
0.879,74.295
0.88,74.295
0.881,74.295
0.882,73.182
0.883,73.182
0.884,73.214
0.885,73.214
0.886,73.214
0.887,73.012
0.888,73.012
0.889,70.689
0.89,70.689
0.891,70.689
0.892,71.43
0.893,71.43
0.894,57.511
0.895,57.511
0.896,57.511
0.897,44.801
0.898,44.801
0.899,42.646
0.9,42.646
