lambda,radiance
0.716,44.023
0.7170000000000001,30.426
0.718,30.426
0.7190000000000001,26.383
0.72,26.383
0.7210000000000001,26.383
0.722,45.188
0.7230000000000001,45.188
0.724,34.534
0.7250000000000001,34.534
0.726,34.534
0.7270000000000001,32.703
0.728,32.703
0.7290000000000001,36.624
0.73,36.624
0.7310000000000001,36.624
0.732,39.874
0.7330000000000001,39.874
0.734,40.122
0.7350000000000001,40.122
0.736,40.122
0.7370000000000001,43.422
0.738,43.422
0.7390000000000001,41.931
0.74,41.931
0.7410000000000001,41.931
0.742,44.219
0.7430000000000001,44.219
0.744,45.779
0.7450000000000001,45.779
0.746,45.779
0.7470000000000001,45.633
0.748,45.633
0.7490000000000001,45.445
0.75,45.445
0.7510000000000001,45.445
0.752,45.28
0.753,45.28
0.754,45.114
0.755,45.114
0.756,45.114
0.757,44.916
0.758,44.916
0.759,10.191
0.76,10.191
0.761,
0.762,23.672
0.763,23.672
0.764,28.573
0.765,28.573
0.766,28.573
0.767,40.241
0.768,40.241
0.769,42.994
0.77,42.994
0.771,42.994
0.772,43.456
0.773,43.456
0.774,43.572
0.775,43.572
0.776,43.572
0.777,43.496
0.778,43.496
0.779,43.358
0.78,43.358
0.781,43.358
0.782,43.237
0.783,43.237
0.784,42.942
0.785,42.942
0.786,42.942
0.787,40.896
0.788,40.896
0.789,39.279
0.79,39.279
0.791,39.279
0.792,40.931
0.793,40.931
0.794,40.334
0.795,40.334
0.796,40.334
0.797,40.73
0.798,40.73
0.799,41.016
0.8,41.016
0.801,41.016
0.802,40.177
0.803,40.177
0.804,38.566
0.805,38.566
0.806,38.566
0.807,40.269
0.808,40.269
0.809,39.297
0.81,39.297
0.811,39.297
0.812,34.073
0.8130000000000001,34.073
0.8140000000000001,26.398
0.8150000000000001,26.398
0.8160000000000001,26.398
0.817,28.154
0.8180000000000001,28.154
0.819,28.422
0.8200000000000001,28.422
0.821,28.422
0.8220000000000001,22.049
0.823,22.049
0.8240000000000001,32.17
0.825,32.17
0.8260000000000001,32.17
0.827,28.97
0.8280000000000001,28.97
0.829,33.774
0.8300000000000001,33.774
0.831,33.774
0.8320000000000001,28.112
0.833,28.112
0.8340000000000001,35.564
0.835,35.564
0.8360000000000001,35.564
0.837,35.705
0.8380000000000001,35.705
0.839,36.227
0.8400000000000001,36.227
0.841,36.227
0.8420000000000001,38.196
0.843,38.196
0.8440000000000001,37.647
0.845,37.647
0.8460000000000001,37.647
0.847,37.256
0.8480000000000001,37.256
0.849,36.364
0.8500000000000001,36.364
0.851,36.364
0.8520000000000001,35.272
0.853,35.272
0.8540000000000001,34.887
0.855,34.887
0.8560000000000001,34.887
0.857,35.884
0.8580000000000001,35.884
0.859,37.434
0.8600000000000001,37.434
0.861,
0.8620000000000001,36.543
0.863,36.543
0.8640000000000001,35.684
0.865,35.684
0.8660000000000001,35.684
0.867,35.915
0.8680000000000001,35.915
0.869,36.167
0.8700000000000001,36.167
0.871,36.167
0.8720000000000001,36.801
0.873,36.801
0.8740000000000001,37.399
0.875,37.399
0.8760000000000001,37.399
0.877,37.129
0.8780000000000001,37.129
0.879,36.799
0.88,36.799
0.881,36.799
0.882,36.249
0.883,36.249
0.884,36.267
0.885,36.267
0.886,36.267
0.887,36.168
0.888,36.168
0.889,35.019
0.89,35.019
0.891,35.019
0.892,35.387
0.893,35.387
0.894,28.493
0.895,28.493
0.896,28.493
0.897,22.197
0.898,22.197
0.899,21.13
0.9,21.13
