lambda,radiance
0.7230000000000001,23.954
0.724,18.307
0.7250000000000001,18.307
0.726,18.307
0.7270000000000001,17.337
0.728,17.337
0.7290000000000001,19.417
0.73,19.417
0.7310000000000001,19.417
0.732,21.141
0.7330000000000001,21.141
0.734,21.274
0.7350000000000001,21.274
0.736,21.274
0.7370000000000001,23.024
0.738,23.024
0.7390000000000001,22.235
0.74,22.235
0.7410000000000001,22.235
0.742,23.449
0.7430000000000001,23.449
0.744,24.277
0.7450000000000001,24.277
0.746,24.277
0.7470000000000001,24.201
0.748,24.201
0.7490000000000001,24.103
0.75,24.103
0.7510000000000001,24.103
0.752,24.016
0.753,24.016
0.754,23.929
0.755,23.929
0.756,23.929
0.757,23.825
0.758,23.825
0.759,5.406
0.76,5.406
0.761,
0.762,12.558
0.763,12.558
0.764,15.158
0.765,15.158
0.766,15.158
0.767,21.349
0.768,21.349
0.769,22.81
0.77,22.81
0.771,22.81
0.772,23.056
0.773,23.056
0.774,23.118
0.775,23.118
0.776,23.118
0.777,23.078
0.778,23.078
0.779,23.006
0.78,23.006
0.781,23.006
0.782,22.943
0.783,22.943
0.784,22.787
0.785,22.787
0.786,22.787
0.787,21.702
0.788,21.702
0.789,20.845
0.79,20.845
0.791,20.845
0.792,21.722
0.793,21.722
0.794,21.406
0.795,21.406
0.796,21.406
0.797,21.617
0.798,21.617
0.799,21.769
0.8,21.769
0.801,21.769
0.802,21.324
0.803,21.324
0.804,20.47
0.805,20.47
0.806,20.47
0.807,21.375
0.808,21.375
0.809,20.859
0.81,20.859
0.811,20.859
0.812,18.087
0.8130000000000001,18.087
0.8140000000000001,14.013
0.8150000000000001,14.013
0.8160000000000001,14.013
0.817,14.946
0.8180000000000001,14.946
0.819,15.089
0.8200000000000001,15.089
0.821,15.089
0.8220000000000001,11.706
0.823,11.706
0.8240000000000001,17.079
0.825,17.079
0.8260000000000001,17.079
0.827,15.381
0.8280000000000001,15.381
0.829,17.932
0.8300000000000001,17.932
0.831,17.932
0.8320000000000001,14.927
0.833,14.927
0.8340000000000001,18.884
0.835,18.884
0.8360000000000001,18.884
0.837,18.959
0.8380000000000001,18.959
0.839,19.237
0.8400000000000001,19.237
0.841,19.237
0.8420000000000001,20.283
0.843,20.283
0.8440000000000001,19.992
0.845,19.992
0.8460000000000001,19.992
0.847,19.785
0.8480000000000001,19.785
0.849,19.312
0.8500000000000001,19.312
0.851,19.312
0.8520000000000001,18.732
0.853,18.732
0.8540000000000001,18.529
0.855,18.529
0.8560000000000001,18.529
0.857,19.058
0.8580000000000001,19.058
0.859,19.882
0.8600000000000001,19.882
0.861,
0.8620000000000001,19.409
0.863,19.409
0.8640000000000001,18.953
0.865,18.953
0.8660000000000001,18.953
0.867,19.077
0.8680000000000001,19.077
0.869,19.211
0.8700000000000001,19.211
0.871,19.211
0.8720000000000001,19.548
0.873,19.548
0.8740000000000001,19.866
0.875,19.866
0.8760000000000001,19.866
0.877,19.723
0.8780000000000001,19.723
0.879,19.548
0.88,19.548
0.881,19.548
0.882,19.256
0.883,19.256
0.884,19.266
0.885,19.266
0.886,19.266
0.887,19.214
0.888,19.214
0.889,18.604
0.89,18.604
0.891,18.604
0.892,18.8
0.893,18.8
0.894,15.138
0.895,15.138
0.896,15.138
0.897,11.793
0.898,11.793
0.899,11.226
0.9,11.226
