lambda,radiance
0.629,98.625
0.63,98.625
0.631,98.625
0.632,100.022
0.633,100.022
0.634,101.759
0.635,101.759
0.636,101.759
0.637,101.997
0.638,101.997
0.639,102.285
0.64,102.285
0.641,102.285
0.642,101.813
0.643,101.813
0.644,100.952
0.645,100.952
0.646,100.952
0.647,95.325
0.648,95.325
0.649,98.852
0.65,98.852
0.651,98.852
0.652,94.351
0.653,94.351
0.654,92.266
0.655,92.266
0.656,92.266
0.657,93.263
0.658,93.263
0.659,98.87
0.66,98.87
0.661,98.87
0.662,99.825
0.663,99.825
0.664,100.976
0.665,100.976
0.666,100.976
0.667,100.62
0.668,100.62
0.669,100.266
0.67,100.266
0.671,
0.672,100.031
0.673,100.031
0.674,99.79
0.675,99.79
0.676,99.79
0.677,99.483
0.678,99.483
0.679,99.102
0.68,99.102
0.681,99.102
0.682,98.277
0.683,98.277
0.684,97.555
0.685,97.555
0.686,97.555
0.687,66.141
0.6880000000000001,66.141
0.6890000000000001,85.95
0.69,85.95
0.6910000000000001,85.95
0.692,90.1
0.6930000000000001,90.1
0.694,76.668
0.6950000000000001,76.668
0.696,76.668
0.6970000000000001,93.147
0.698,93.147
0.6990000000000001,84.43
0.7,84.43
0.7010000000000001,84.43
0.702,88.536
0.7030000000000001,88.536
0.704,91.619
0.7050000000000001,91.619
0.706,91.619
0.7070000000000001,89.733
0.708,89.733
0.7090000000000001,90.271
0.71,90.271
0.7110000000000001,90.271
0.712,91.461
0.7130000000000001,91.461
0.714,85.582
0.7150000000000001,85.582
0.716,85.582
0.7170000000000001,59.142
0.718,59.142
0.7190000000000001,51.279
0.72,51.279
0.7210000000000001,51.279
0.722,87.819
0.7230000000000001,87.819
0.724,67.108
0.7250000000000001,67.108
0.726,67.108
0.7270000000000001,63.544
0.728,63.544
0.7290000000000001,71.155
0.73,71.155
0.7310000000000001,71.155
0.732,77.463
0.7330000000000001,77.463
0.734,77.937
0.7350000000000001,77.937
0.736,77.937
0.7370000000000001,84.339
0.738,84.339
0.7390000000000001,81.434
0.74,81.434
0.7410000000000001,81.434
0.742,85.869
0.7430000000000001,85.869
0.744,88.89
0.7450000000000001,88.89
0.746,88.89
0.7470000000000001,88.599
0.748,88.599
0.7490000000000001,88.227
0.75,88.227
0.7510000000000001,88.227
0.752,87.898
0.753,87.898
0.754,87.568
0.755,87.568
0.756,87.568
0.757,87.175
0.758,87.175
0.759,19.778
0.76,19.778
0.761,
0.762,45.937
0.763,45.937
0.764,55.443
0.765,55.443
0.766,55.443
0.767,78.078
0.768,78.078
0.769,83.414
0.77,83.414
0.771,83.414
0.772,84.306
0.773,84.306
0.774,84.525
0.775,84.525
0.776,84.525
0.777,84.371
0.778,84.371
0.779,84.098
0.78,84.098
0.781,84.098
0.782,83.858
0.783,83.858
0.784,83.279
0.785,83.279
0.786,83.279
0.787,79.306
0.788,79.306
0.789,76.166
0.79,76.166
0.791,76.166
0.792,79.365
0.793,79.365
0.794,78.201
0.795,78.201
0.796,78.201
0.797,78.964
0.798,78.964
0.799,79.515
0.8,79.515
0.801,79.515
0.802,77.883
0.803,77.883
0.804,74.755
0.805,74.755
0.806,74.755
0.807,78.052
0.808,78.052
0.809,76.162
0.81,76.162
0.811,76.162
0.812,66.034
0.8130000000000001,66.034
0.8140000000000001,51.156
0.8150000000000001,51.156
0.8160000000000001,51.156
0.817,54.555
0.8180000000000001,54.555
0.819,55.072
0.8200000000000001,55.072
0.821,55.072
0.8220000000000001,42.72
0.823,42.72
0.8240000000000001,62.326
0.825,62.326
0.8260000000000001,62.326
0.827,56.123
0.8280000000000001,56.123
0.829,65.426
0.8300000000000001,65.426
0.831,65.426
0.8320000000000001,54.456
0.833,54.456
0.8340000000000001,68.886
0.835,68.886
0.8360000000000001,68.886
0.837,69.156
0.8380000000000001,69.156
0.839,70.161
0.8400000000000001,70.161
0.841,70.161
0.8420000000000001,73.972
0.843,73.972
0.8440000000000001,72.903
0.845,72.903
0.8460000000000001,72.903
0.847,72.142
0.8480000000000001,72.142
0.849,70.412
0.8500000000000001,70.412
0.851,70.412
0.8520000000000001,68.292
0.853,68.292
0.8540000000000001,67.544
0.855,67.544
0.8560000000000001,67.544
0.857,69.469
0.8580000000000001,69.469
0.859,72.465
0.8600000000000001,72.465
0.861,
0.8620000000000001,70.738
0.863,70.738
0.8640000000000001,69.072
0.865,69.072
0.8660000000000001,69.072
0.867,69.517
0.8680000000000001,69.517
0.869,70.003
0.8700000000000001,70.003
0.871,70.003
0.8720000000000001,71.227
0.873,71.227
0.8740000000000001,72.381
0.875,72.381
0.8760000000000001,72.381
0.877,71.855
0.8780000000000001,71.855
0.879,71.215
0.88,71.215
0.881,71.215
0.882,70.148
0.883,70.148
0.884,70.179
0.885,70.179
0.886,70.179
0.887,69.986
0.888,69.986
0.889,67.759
0.89,67.759
0.891,67.759
0.892,68.47
0.893,68.47
0.894,55.128
0.895,55.128
0.896,55.128
0.897,42.945
0.898,42.945
0.899,40.879
0.9,40.879
