lambda,radiance
0.523,44.129
0.524,44.9
0.525,44.9
0.526,44.9
0.527,45.559
0.528,45.559
0.529,46.2
0.53,46.2
0.531,46.2
0.532,46.11
0.533,46.11
0.534,46.078
0.535,46.078
0.536,46.078
0.537,45.637
0.538,45.637
0.539,45.19
0.54,45.19
0.541,45.19
0.542,45.61
0.543,45.61
0.544,46.01
0.545,46.01
0.546,46.01
0.547,45.997
0.548,45.997
0.549,45.974
0.55,45.974
0.551,
0.552,46.02
0.553,46.02
0.554,46.066
0.555,46.066
0.556,46.066
0.557,45.492
0.558,45.492
0.559,44.914
0.56,44.914
0.561,44.914
0.562,45.16
0.5630000000000001,45.16
0.5640000000000001,45.411
0.5650000000000001,45.411
0.5660000000000001,45.411
0.5670000000000001,45.269
0.5680000000000001,45.269
0.5690000000000001,43.539
0.5700000000000001,43.539
0.5710000000000001,43.539
0.5720000000000001,45.291
0.5730000000000001,45.291
0.5740000000000001,45.215
0.5750000000000001,45.215
0.5760000000000001,45.215
0.577,45.439
0.5780000000000001,45.439
0.579,45.589
0.5800000000000001,45.589
0.581,45.589
0.5820000000000001,45.863
0.583,45.863
0.5840000000000001,46.07
0.585,46.07
0.5860000000000001,46.07
0.587,44.251
0.5880000000000001,44.251
0.589,
0.5900000000000001,37.085
0.591,37.085
0.5920000000000001,39.793
0.593,39.793
0.5940000000000001,41.399
0.595,41.399
0.5960000000000001,41.399
0.597,43.398
0.5980000000000001,43.398
0.599,44.422
0.6000000000000001,44.422
0.601,44.422
0.6020000000000001,44.471
0.603,44.471
0.6040000000000001,44.78
0.605,44.78
0.6060000000000001,44.78
0.607,44.562
0.6080000000000001,44.562
0.609,44.343
0.61,44.343
0.611,44.343
0.612,43.934
0.613,43.934
0.614,43.519
0.615,43.519
0.616,43.519
0.617,44.09
0.618,44.09
0.619,44.643
0.62,44.643
0.621,44.643
0.622,44.285
0.623,44.285
0.624,43.921
0.625,43.921
0.626,43.921
0.627,43.248
0.628,43.248
0.629,42.494
0.63,42.494
0.631,42.494
0.632,43.104
0.633,43.104
0.634,43.861
0.635,43.861
0.636,43.861
0.637,43.971
0.638,43.971
0.639,44.103
0.64,44.103
0.641,44.103
0.642,43.907
0.643,43.907
0.644,43.543
0.645,43.543
0.646,43.543
0.647,41.123
0.648,41.123
0.649,42.652
0.65,42.652
0.651,42.652
0.652,40.717
0.653,40.717
0.654,39.824
0.655,39.824
0.656,39.824
0.657,40.261
0.658,40.261
0.659,42.688
0.66,42.688
0.661,42.688
0.662,43.108
0.663,43.108
0.664,43.612
0.665,43.612
0.666,43.612
0.667,43.465
0.668,43.465
0.669,43.319
0.67,43.319
0.671,
0.672,43.222
0.673,43.222
0.674,43.124
0.675,43.124
0.676,43.124
0.677,42.996
0.678,42.996
0.679,42.836
0.68,42.836
0.681,42.836
0.682,42.485
0.683,42.485
0.684,42.177
0.685,42.177
0.686,42.177
0.687,28.599
0.6880000000000001,28.599
0.6890000000000001,37.168
0.69,37.168
0.6910000000000001,37.168
0.692,38.967
0.6930000000000001,38.967
0.694,33.162
0.6950000000000001,33.162
0.696,33.162
0.6970000000000001,40.294
0.698,40.294
0.6990000000000001,36.528
0.7,36.528
0.7010000000000001,36.528
0.702,38.309
0.7030000000000001,38.309
0.704,39.648
0.7050000000000001,39.648
0.706,39.648
0.7070000000000001,38.837
0.708,38.837
0.7090000000000001,39.074
0.71,39.074
0.7110000000000001,39.074
0.712,39.594
0.7130000000000001,39.594
0.714,37.053
0.7150000000000001,37.053
0.716,37.053
0.7170000000000001,25.609
0.718,25.609
0.7190000000000001,22.207
0.72,22.207
0.7210000000000001,22.207
0.722,38.035
0.7230000000000001,38.035
0.724,29.069
0.7250000000000001,29.069
0.726,29.069
0.7270000000000001,27.528
0.728,27.528
0.7290000000000001,30.829
0.73,30.829
0.7310000000000001,30.829
0.732,33.565
0.7330000000000001,33.565
0.734,33.774
0.7350000000000001,33.774
0.736,33.774
0.7370000000000001,36.553
0.738,36.553
0.7390000000000001,35.298
0.74,35.298
0.7410000000000001,35.298
0.742,37.225
0.7430000000000001,37.225
0.744,38.538
0.7450000000000001,38.538
0.746,38.538
0.7470000000000001,38.416
0.748,38.416
0.7490000000000001,38.259
0.75,38.259
0.7510000000000001,38.259
0.752,38.121
0.753,38.121
0.754,37.982
0.755,37.982
0.756,37.982
0.757,37.815
0.758,37.815
0.759,8.58
0.76,8.58
0.761,
0.762,19.93
0.763,19.93
0.764,24.057
0.765,24.057
0.766,24.057
0.767,33.881
0.768,33.881
0.769,36.199
0.77,36.199
0.771,36.199
0.772,36.589
0.773,36.589
0.774,36.687
0.775,36.687
0.776,36.687
0.777,36.623
0.778,36.623
0.779,36.507
0.78,36.507
0.781,36.507
0.782,36.406
0.783,36.406
0.784,36.158
0.785,36.158
0.786,36.158
0.787,34.435
0.788,34.435
0.789,33.074
0.79,33.074
0.791,33.074
0.792,34.466
0.793,34.466
0.794,33.963
0.795,33.963
0.796,33.963
0.797,34.297
0.798,34.297
0.799,34.539
0.8,34.539
0.801,34.539
0.802,33.832
0.803,33.832
0.804,32.476
0.805,32.476
0.806,32.476
0.807,33.911
0.808,33.911
0.809,33.092
0.81,33.092
0.811,33.092
0.812,28.694
0.8130000000000001,28.694
0.8140000000000001,22.23
0.8150000000000001,22.23
0.8160000000000001,22.23
0.817,23.709
0.8180000000000001,23.709
0.819,23.936
0.8200000000000001,23.936
0.821,23.936
0.8220000000000001,18.568
0.823,18.568
0.8240000000000001,27.092
0.825,27.092
0.8260000000000001,27.092
0.827,24.397
0.8280000000000001,24.397
0.829,28.444
0.8300000000000001,28.444
0.831,28.444
0.8320000000000001,23.676
0.833,23.676
0.8340000000000001,29.952
0.835,29.952
0.8360000000000001,29.952
0.837,30.071
0.8380000000000001,30.071
0.839,30.51
0.8400000000000001,30.51
0.841,30.51
0.8420000000000001,32.17
0.843,32.17
0.8440000000000001,31.707
0.845,31.707
0.8460000000000001,31.707
0.847,31.378
0.8480000000000001,31.378
0.849,30.628
0.8500000000000001,30.628
0.851,30.628
0.8520000000000001,29.708
0.853,29.708
0.8540000000000001,29.384
0.855,29.384
0.8560000000000001,29.384
0.857,30.224
0.8580000000000001,30.224
0.859,31.529
0.8600000000000001,31.529
0.861,
0.8620000000000001,30.779
0.863,30.779
0.8640000000000001,30.056
0.865,30.056
0.8660000000000001,30.056
0.867,30.251
0.8680000000000001,30.251
0.869,30.464
0.8700000000000001,30.464
0.871,30.464
0.8720000000000001,30.998
0.873,30.998
0.8740000000000001,31.502
0.875,31.502
0.8760000000000001,31.502
0.877,31.274
0.8780000000000001,31.274
0.879,30.997
0.88,30.997
0.881,30.997
0.882,30.534
0.883,30.534
0.884,30.549
0.885,30.549
0.886,30.549
0.887,30.466
0.888,30.466
0.889,29.498
0.89,29.498
0.891,29.498
0.892,29.808
0.893,29.808
0.894,24.001
0.895,24.001
0.896,24.001
0.897,18.698
0.898,18.698
0.899,17.799
0.9,17.799
