lambda,radiance
0.52,79.476
0.521,79.476
0.522,80.875
0.523,80.875
0.524,82.267
0.525,82.267
0.526,82.267
0.527,83.453
0.528,83.453
0.529,84.605
0.53,84.605
0.531,84.605
0.532,84.418
0.533,84.418
0.534,84.34
0.535,84.34
0.536,84.34
0.537,83.512
0.538,83.512
0.539,82.674
0.54,82.674
0.541,82.674
0.542,83.421
0.543,83.421
0.544,84.134
0.545,84.134
0.546,84.134
0.547,84.089
0.548,84.089
0.549,84.028
0.55,84.028
0.551,
0.552,84.098
0.553,84.098
0.554,84.167
0.555,84.167
0.556,84.167
0.557,83.103
0.558,83.103
0.559,82.033
0.56,82.033
0.561,82.033
0.562,82.468
0.5630000000000001,82.468
0.5640000000000001,82.912
0.5650000000000001,82.912
0.5660000000000001,82.912
0.5670000000000001,82.638
0.5680000000000001,82.638
0.5690000000000001,79.467
0.5700000000000001,79.467
0.5710000000000001,79.467
0.5720000000000001,82.651
0.5730000000000001,82.651
0.5740000000000001,82.499
0.5750000000000001,82.499
0.5760000000000001,82.499
0.577,82.894
0.5780000000000001,82.894
0.579,83.153
0.5800000000000001,83.153
0.581,83.153
0.5820000000000001,83.641
0.583,83.641
0.5840000000000001,84.004
0.585,84.004
0.5860000000000001,84.004
0.587,80.675
0.5880000000000001,80.675
0.589,
0.5900000000000001,67.599
0.591,67.599
0.5920000000000001,72.526
0.593,72.526
0.5940000000000001,75.442
0.595,75.442
0.5960000000000001,75.442
0.597,79.074
0.5980000000000001,79.074
0.599,80.929
0.6000000000000001,80.929
0.601,80.929
0.6020000000000001,81.006
0.603,81.006
0.6040000000000001,81.559
0.605,81.559
0.6060000000000001,81.559
0.607,81.15
0.6080000000000001,81.15
0.609,80.74
0.61,80.74
0.611,80.74
0.612,79.986
0.613,79.986
0.614,79.219
0.615,79.219
0.616,79.219
0.617,80.247
0.618,80.247
0.619,81.244
0.62,81.244
0.621,81.244
0.622,80.582
0.623,80.582
0.624,79.91
0.625,79.91
0.626,79.91
0.627,78.675
0.628,78.675
0.629,77.294
0.63,77.294
0.631,77.294
0.632,78.394
0.633,78.394
0.634,79.762
0.635,79.762
0.636,79.762
0.637,79.953
0.638,79.953
0.639,80.184
0.64,80.184
0.641,80.184
0.642,79.82
0.643,79.82
0.644,79.15
0.645,79.15
0.646,79.15
0.647,74.743
0.648,74.743
0.649,77.513
0.65,77.513
0.651,77.513
0.652,73.989
0.653,73.989
0.654,72.358
0.655,72.358
0.656,72.358
0.657,73.145
0.658,73.145
0.659,77.547
0.66,77.547
0.661,77.547
0.662,78.301
0.663,78.301
0.664,79.208
0.665,79.208
0.666,79.208
0.667,78.934
0.668,78.934
0.669,78.661
0.67,78.661
0.671,
0.672,78.48
0.673,78.48
0.674,78.295
0.675,78.295
0.676,78.295
0.677,78.057
0.678,78.057
0.679,77.762
0.68,77.762
0.681,77.762
0.682,77.118
0.683,77.118
0.684,76.554
0.685,76.554
0.686,76.554
0.687,51.905
0.6880000000000001,51.905
0.6890000000000001,67.454
0.69,67.454
0.6910000000000001,67.454
0.692,70.713
0.6930000000000001,70.713
0.694,60.175
0.6950000000000001,60.175
0.696,60.175
0.6970000000000001,73.111
0.698,73.111
0.6990000000000001,66.272
0.7,66.272
0.7010000000000001,66.272
0.702,69.499
0.7030000000000001,69.499
0.704,71.922
0.7050000000000001,71.922
0.706,71.922
0.7070000000000001,70.445
0.708,70.445
0.7090000000000001,70.87
0.71,70.87
0.7110000000000001,70.87
0.712,71.808
0.7130000000000001,71.808
0.714,67.195
0.7150000000000001,67.195
0.716,67.195
0.7170000000000001,46.438
0.718,46.438
0.7190000000000001,40.265
0.72,40.265
0.7210000000000001,40.265
0.722,68.961
0.7230000000000001,68.961
0.724,52.7
0.7250000000000001,52.7
0.726,52.7
0.7270000000000001,49.903
0.728,49.903
0.7290000000000001,55.883
0.73,55.883
0.7310000000000001,55.883
0.732,60.839
0.7330000000000001,60.839
0.734,61.214
0.7350000000000001,61.214
0.736,61.214
0.7370000000000001,66.245
0.738,66.245
0.7390000000000001,63.966
0.74,63.966
0.7410000000000001,63.966
0.742,67.453
0.7430000000000001,67.453
0.744,69.829
0.7450000000000001,69.829
0.746,69.829
0.7470000000000001,69.603
0.748,69.603
0.7490000000000001,69.313
0.75,69.313
0.7510000000000001,69.313
0.752,69.058
0.753,69.058
0.754,68.802
0.755,68.802
0.756,68.802
0.757,68.495
0.758,68.495
0.759,15.54
0.76,15.54
0.761,
0.762,36.096
0.763,36.096
0.764,43.567
0.765,43.567
0.766,43.567
0.767,61.356
0.768,61.356
0.769,65.551
0.77,65.551
0.771,65.551
0.772,66.254
0.773,66.254
0.774,66.428
0.775,66.428
0.776,66.428
0.777,66.309
0.778,66.309
0.779,66.096
0.78,66.096
0.781,66.096
0.782,65.91
0.783,65.91
0.784,65.457
0.785,65.457
0.786,65.457
0.787,62.336
0.788,62.336
0.789,59.869
0.79,59.869
0.791,59.869
0.792,62.386
0.793,62.386
0.794,61.472
0.795,61.472
0.796,61.472
0.797,62.074
0.798,62.074
0.799,62.509
0.8,62.509
0.801,62.509
0.802,61.227
0.803,61.227
0.804,58.77
0.805,58.77
0.806,58.77
0.807,61.364
0.808,61.364
0.809,59.88
0.81,59.88
0.811,59.88
0.812,51.918
0.8130000000000001,51.918
0.8140000000000001,40.222
0.8150000000000001,40.222
0.8160000000000001,40.222
0.817,42.896
0.8180000000000001,42.896
0.819,43.303
0.8200000000000001,43.303
0.821,43.303
0.8220000000000001,33.592
0.823,33.592
0.8240000000000001,49.009
0.825,49.009
0.8260000000000001,49.009
0.827,44.133
0.8280000000000001,44.133
0.829,51.45
0.8300000000000001,51.45
0.831,51.45
0.8320000000000001,42.824
0.833,42.824
0.8340000000000001,54.174
0.835,54.174
0.8360000000000001,54.174
0.837,54.387
0.8380000000000001,54.387
0.839,55.179
0.8400000000000001,55.179
0.841,55.179
0.8420000000000001,58.177
0.843,58.177
0.8440000000000001,57.338
0.845,57.338
0.8460000000000001,57.338
0.847,56.741
0.8480000000000001,56.741
0.849,55.382
0.8500000000000001,55.382
0.851,55.382
0.8520000000000001,53.716
0.853,53.716
0.8540000000000001,53.129
0.855,53.129
0.8560000000000001,53.129
0.857,54.645
0.8580000000000001,54.645
0.859,57.003
0.8600000000000001,57.003
0.861,
0.8620000000000001,55.645
0.863,55.645
0.8640000000000001,54.336
0.865,54.336
0.8660000000000001,54.336
0.867,54.687
0.8680000000000001,54.687
0.869,55.07
0.8700000000000001,55.07
0.871,55.07
0.8720000000000001,56.033
0.873,56.033
0.8740000000000001,56.943
0.875,56.943
0.8760000000000001,56.943
0.877,56.53
0.8780000000000001,56.53
0.879,56.027
0.88,56.027
0.881,56.027
0.882,55.189
0.883,55.189
0.884,55.214
0.885,55.214
0.886,55.214
0.887,55.063
0.888,55.063
0.889,53.312
0.89,53.312
0.891,53.312
0.892,53.872
0.893,53.872
0.894,43.375
0.895,43.375
0.896,43.375
0.897,33.79
0.898,33.79
0.899,32.165
0.9,32.165
