lambda,radiance
0.72,6.929
0.7210000000000001,6.929
0.722,11.869
0.7230000000000001,11.869
0.724,9.072
0.7250000000000001,9.072
0.726,9.072
0.7270000000000001,8.591
0.728,8.591
0.7290000000000001,9.622
0.73,9.622
0.7310000000000001,9.622
0.732,10.477
0.7330000000000001,10.477
0.734,10.543
0.7350000000000001,10.543
0.736,10.543
0.7370000000000001,11.411
0.738,11.411
0.7390000000000001,11.019
0.74,11.019
0.7410000000000001,11.019
0.742,11.622
0.7430000000000001,11.622
0.744,12.033
0.7450000000000001,12.033
0.746,12.033
0.7470000000000001,11.995
0.748,11.995
0.7490000000000001,11.947
0.75,11.947
0.7510000000000001,11.947
0.752,11.904
0.753,11.904
0.754,11.861
0.755,11.861
0.756,11.861
0.757,11.81
0.758,11.81
0.759,2.68
0.76,2.68
0.761,
0.762,6.225
0.763,6.225
0.764,7.514
0.765,7.514
0.766,7.514
0.767,10.583
0.768,10.583
0.769,11.308
0.77,11.308
0.771,11.308
0.772,11.43
0.773,11.43
0.774,11.461
0.775,11.461
0.776,11.461
0.777,11.442
0.778,11.442
0.779,11.406
0.78,11.406
0.781,11.406
0.782,11.375
0.783,11.375
0.784,11.298
0.785,11.298
0.786,11.298
0.787,10.76
0.788,10.76
0.789,10.335
0.79,10.335
0.791,10.335
0.792,10.77
0.793,10.77
0.794,10.614
0.795,10.614
0.796,10.614
0.797,10.719
0.798,10.719
0.799,10.794
0.8,10.794
0.801,10.794
0.802,10.574
0.803,10.574
0.804,10.151
0.805,10.151
0.806,10.151
0.807,10.599
0.808,10.599
0.809,10.344
0.81,10.344
0.811,10.344
0.812,8.969
0.8130000000000001,8.969
0.8140000000000001,6.949
0.8150000000000001,6.949
0.8160000000000001,6.949
0.817,7.412
0.8180000000000001,7.412
0.819,7.483
0.8200000000000001,7.483
0.821,7.483
0.8220000000000001,5.805
0.823,5.805
0.8240000000000001,8.47
0.825,8.47
0.8260000000000001,8.47
0.827,7.628
0.8280000000000001,7.628
0.829,8.894
0.8300000000000001,8.894
0.831,8.894
0.8320000000000001,7.403
0.833,7.403
0.8340000000000001,9.366
0.835,9.366
0.8360000000000001,9.366
0.837,9.404
0.8380000000000001,9.404
0.839,9.541
0.8400000000000001,9.541
0.841,9.541
0.8420000000000001,10.06
0.843,10.06
0.8440000000000001,9.916
0.845,9.916
0.8460000000000001,9.916
0.847,9.814
0.8480000000000001,9.814
0.849,9.579
0.8500000000000001,9.579
0.851,9.579
0.8520000000000001,9.292
0.853,9.292
0.8540000000000001,9.191
0.855,9.191
0.8560000000000001,9.191
0.857,9.454
0.8580000000000001,9.454
0.859,9.863
0.8600000000000001,9.863
0.861,
0.8620000000000001,9.628
0.863,9.628
0.8640000000000001,9.402
0.865,9.402
0.8660000000000001,9.402
0.867,9.463
0.8680000000000001,9.463
0.869,9.53
0.8700000000000001,9.53
0.871,9.53
0.8720000000000001,9.698
0.873,9.698
0.8740000000000001,9.855
0.875,9.855
0.8760000000000001,9.855
0.877,9.784
0.8780000000000001,9.784
0.879,9.698
0.88,9.698
0.881,9.698
0.882,9.553
0.883,9.553
0.884,9.558
0.885,9.558
0.886,9.558
0.887,9.533
0.888,9.533
0.889,9.23
0.89,9.23
0.891,9.23
0.892,9.327
0.893,9.327
0.894,7.51
0.895,7.51
0.896,7.51
0.897,5.851
0.898,5.851
0.899,5.57
0.9,5.57
