lambda,radiance
0.605,9.913
0.6060000000000001,9.913
0.607,9.866
0.6080000000000001,9.866
0.609,9.819
0.61,9.819
0.611,9.819
0.612,9.729
0.613,9.729
0.614,9.639
0.615,9.639
0.616,9.639
0.617,9.766
0.618,9.766
0.619,9.89
0.62,9.89
0.621,9.89
0.622,9.812
0.623,9.812
0.624,9.732
0.625,9.732
0.626,9.732
0.627,9.584
0.628,9.584
0.629,9.418
0.63,9.418
0.631,9.418
0.632,9.555
0.633,9.555
0.634,9.724
0.635,9.724
0.636,9.724
0.637,9.749
0.638,9.749
0.639,9.779
0.64,9.779
0.641,9.779
0.642,9.737
0.643,9.737
0.644,9.657
0.645,9.657
0.646,9.657
0.647,9.121
0.648,9.121
0.649,9.461
0.65,9.461
0.651,9.461
0.652,9.033
0.653,9.033
0.654,8.836
0.655,8.836
0.656,8.836
0.657,8.934
0.658,8.934
0.659,9.473
0.66,9.473
0.661,9.473
0.662,9.567
0.663,9.567
0.664,9.68
0.665,9.68
0.666,9.68
0.667,9.648
0.668,9.648
0.669,9.617
0.67,9.617
0.671,
0.672,9.596
0.673,9.596
0.674,9.575
0.675,9.575
0.676,9.575
0.677,9.547
0.678,9.547
0.679,9.512
0.68,9.512
0.681,9.512
0.682,9.435
0.683,9.435
0.684,9.367
0.685,9.367
0.686,9.367
0.687,6.352
0.6880000000000001,6.352
0.6890000000000001,8.256
0.69,8.256
0.6910000000000001,8.256
0.692,8.656
0.6930000000000001,8.656
0.694,7.367
0.6950000000000001,7.367
0.696,7.367
0.6970000000000001,8.952
0.698,8.952
0.6990000000000001,8.116
0.7,8.116
0.7010000000000001,8.116
0.702,8.512
0.7030000000000001,8.512
0.704,8.81
0.7050000000000001,8.81
0.706,8.81
0.7070000000000001,8.631
0.708,8.631
0.7090000000000001,8.684
0.71,8.684
0.7110000000000001,8.684
0.712,8.8
0.7130000000000001,8.8
0.714,8.236
0.7150000000000001,8.236
0.716,8.236
0.7170000000000001,5.693
0.718,5.693
0.7190000000000001,4.937
0.72,4.937
0.7210000000000001,4.937
0.722,8.456
0.7230000000000001,8.456
0.724,6.463
0.7250000000000001,6.463
0.726,6.463
0.7270000000000001,6.121
0.728,6.121
0.7290000000000001,6.855
0.73,6.855
0.7310000000000001,6.855
0.732,7.464
0.7330000000000001,7.464
0.734,7.511
0.7350000000000001,7.511
0.736,7.511
0.7370000000000001,8.13
0.738,8.13
0.7390000000000001,7.851
0.74,7.851
0.7410000000000001,7.851
0.742,8.28
0.7430000000000001,8.28
0.744,8.573
0.7450000000000001,8.573
0.746,8.573
0.7470000000000001,8.547
0.748,8.547
0.7490000000000001,8.512
0.75,8.512
0.7510000000000001,8.512
0.752,8.482
0.753,8.482
0.754,8.452
0.755,8.452
0.756,8.452
0.757,8.415
0.758,8.415
0.759,1.909
0.76,1.909
0.761,
0.762,4.436
0.763,4.436
0.764,5.354
0.765,5.354
0.766,5.354
0.767,7.541
0.768,7.541
0.769,8.057
0.77,8.057
0.771,8.057
0.772,8.145
0.773,8.145
0.774,8.167
0.775,8.167
0.776,8.167
0.777,8.153
0.778,8.153
0.779,8.128
0.78,8.128
0.781,8.128
0.782,8.105
0.783,8.105
0.784,8.05
0.785,8.05
0.786,8.05
0.787,7.667
0.788,7.667
0.789,7.365
0.79,7.365
0.791,7.365
0.792,7.675
0.793,7.675
0.794,7.563
0.795,7.563
0.796,7.563
0.797,7.638
0.798,7.638
0.799,7.692
0.8,7.692
0.801,7.692
0.802,7.535
0.803,7.535
0.804,7.233
0.805,7.233
0.806,7.233
0.807,7.553
0.808,7.553
0.809,7.371
0.81,7.371
0.811,7.371
0.812,6.392
0.8130000000000001,6.392
0.8140000000000001,4.952
0.8150000000000001,4.952
0.8160000000000001,4.952
0.817,5.282
0.8180000000000001,5.282
0.819,5.333
0.8200000000000001,5.333
0.821,5.333
0.8220000000000001,4.137
0.823,4.137
0.8240000000000001,6.036
0.825,6.036
0.8260000000000001,6.036
0.827,5.436
0.8280000000000001,5.436
0.829,6.338
0.8300000000000001,6.338
0.831,6.338
0.8320000000000001,5.276
0.833,5.276
0.8340000000000001,6.675
0.835,6.675
0.8360000000000001,6.675
0.837,6.701
0.8380000000000001,6.701
0.839,6.8
0.8400000000000001,6.8
0.841,6.8
0.8420000000000001,7.17
0.843,7.17
0.8440000000000001,7.067
0.845,7.067
0.8460000000000001,7.067
0.847,6.994
0.8480000000000001,6.994
0.849,6.827
0.8500000000000001,6.827
0.851,6.827
0.8520000000000001,6.622
0.853,6.622
0.8540000000000001,6.55
0.855,6.55
0.8560000000000001,6.55
0.857,6.738
0.8580000000000001,6.738
0.859,7.029
0.8600000000000001,7.029
0.861,
0.8620000000000001,6.862
0.863,6.862
0.8640000000000001,6.701
0.865,6.701
0.8660000000000001,6.701
0.867,6.744
0.8680000000000001,6.744
0.869,6.792
0.8700000000000001,6.792
0.871,6.792
0.8720000000000001,6.911
0.873,6.911
0.8740000000000001,7.024
0.875,7.024
0.8760000000000001,7.024
0.877,6.973
0.8780000000000001,6.973
0.879,6.912
0.88,6.912
0.881,6.912
0.882,6.809
0.883,6.809
0.884,6.812
0.885,6.812
0.886,6.812
0.887,6.794
0.888,6.794
0.889,6.578
0.89,6.578
0.891,6.578
0.892,6.648
0.893,6.648
0.894,5.353
0.895,5.353
0.896,5.353
0.897,4.17
0.898,4.17
0.899,3.97
0.9,3.97
