lambda,radiance
0.5800000000000001,130.226
0.581,130.226
0.5820000000000001,130.964
0.583,130.964
0.5840000000000001,131.506
0.585,131.506
0.5860000000000001,131.506
0.587,126.27
0.5880000000000001,126.27
0.589,
0.5900000000000001,105.784
0.591,105.784
0.5920000000000001,113.474
0.593,113.474
0.5940000000000001,118.015
0.595,118.015
0.5960000000000001,118.015
0.597,123.673
0.5980000000000001,123.673
0.599,126.553
0.6000000000000001,126.553
0.601,126.553
0.6020000000000001,126.651
0.603,126.651
0.6040000000000001,127.494
0.605,127.494
0.6060000000000001,127.494
0.607,126.834
0.6080000000000001,126.834
0.609,126.172
0.61,126.172
0.611,126.172
0.612,124.973
0.613,124.973
0.614,123.755
0.615,123.755
0.616,123.755
0.617,125.34
0.618,125.34
0.619,126.877
0.62,126.877
0.621,126.877
0.622,125.823
0.623,125.823
0.624,124.754
0.625,124.754
0.626,124.754
0.627,122.806
0.628,122.806
0.629,120.632
0.63,120.632
0.631,120.632
0.632,122.33
0.633,122.33
0.634,124.446
0.635,124.446
0.636,124.446
0.637,124.728
0.638,124.728
0.639,125.072
0.64,125.072
0.641,125.072
0.642,124.487
0.643,124.487
0.644,123.425
0.645,123.425
0.646,123.425
0.647,116.538
0.648,116.538
0.649,120.841
0.65,120.841
0.651,120.841
0.652,115.332
0.653,115.332
0.654,112.776
0.655,112.776
0.656,112.776
0.657,113.987
0.658,113.987
0.659,120.832
0.66,120.832
0.661,120.832
0.662,121.991
0.663,121.991
0.664,123.39
0.665,123.39
0.666,123.39
0.667,122.948
0.668,122.948
0.669,122.507
0.67,122.507
0.671,
0.672,122.214
0.673,122.214
0.674,121.915
0.675,121.915
0.676,121.915
0.677,121.534
0.678,121.534
0.679,121.063
0.68,121.063
0.681,121.063
0.682,120.05
0.683,120.05
0.684,119.162
0.685,119.162
0.686,119.162
0.687,80.787
0.6880000000000001,80.787
0.6890000000000001,104.979
0.69,104.979
0.6910000000000001,104.979
0.692,110.042
0.6930000000000001,110.042
0.694,93.633
0.6950000000000001,93.633
0.696,93.633
0.6970000000000001,113.752
0.698,113.752
0.6990000000000001,103.102
0.7,103.102
0.7010000000000001,103.102
0.702,108.111
0.7030000000000001,108.111
0.704,111.87
0.7050000000000001,111.87
0.706,111.87
0.7070000000000001,109.562
0.708,109.562
0.7090000000000001,110.214
0.71,110.214
0.7110000000000001,110.214
0.712,111.662
0.7130000000000001,111.662
0.714,104.479
0.7150000000000001,104.479
0.716,104.479
0.7170000000000001,72.198
0.718,72.198
0.7190000000000001,62.596
0.72,62.596
0.7210000000000001,62.596
0.722,107.196
0.7230000000000001,107.196
0.724,81.912
0.7250000000000001,81.912
0.726,81.912
0.7270000000000001,77.558
0.728,77.558
0.7290000000000001,86.844
0.73,86.844
0.7310000000000001,86.844
0.732,94.538
0.7330000000000001,94.538
0.734,95.112
0.7350000000000001,95.112
0.736,95.112
0.7370000000000001,102.921
0.738,102.921
0.7390000000000001,99.371
0.74,99.371
0.7410000000000001,99.371
0.742,104.779
0.7430000000000001,104.779
0.744,108.461
0.7450000000000001,108.461
0.746,108.461
0.7470000000000001,108.1
0.748,108.1
0.7490000000000001,107.642
0.75,107.642
0.7510000000000001,107.642
0.752,107.237
0.753,107.237
0.754,106.83
0.755,106.83
0.756,106.83
0.757,106.345
0.758,106.345
0.759,24.126
0.76,24.126
0.761,
0.762,56.035
0.763,56.035
0.764,67.628
0.765,67.628
0.766,67.628
0.767,95.236
0.768,95.236
0.769,101.741
0.77,101.741
0.771,101.741
0.772,102.826
0.773,102.826
0.774,103.09
0.775,103.09
0.776,103.09
0.777,102.898
0.778,102.898
0.779,102.562
0.78,102.562
0.781,102.562
0.782,102.267
0.783,102.267
0.784,101.558
0.785,101.558
0.786,101.558
0.787,96.71
0.788,96.71
0.789,92.878
0.79,92.878
0.791,92.878
0.792,96.776
0.793,96.776
0.794,95.354
0.795,95.354
0.796,95.354
0.797,96.282
0.798,96.282
0.799,96.95
0.8,96.95
0.801,96.95
0.802,94.957
0.803,94.957
0.804,91.141
0.805,91.141
0.806,91.141
0.807,95.158
0.808,95.158
0.809,92.852
0.81,92.852
0.811,92.852
0.812,80.502
0.8130000000000001,80.502
0.8140000000000001,62.363
0.8150000000000001,62.363
0.8160000000000001,62.363
0.817,66.505
0.8180000000000001,66.505
0.819,67.133
0.8200000000000001,67.133
0.821,67.133
0.8220000000000001,52.074
0.823,52.074
0.8240000000000001,75.971
0.825,75.971
0.8260000000000001,75.971
0.827,68.408
0.8280000000000001,68.408
0.829,79.746
0.8300000000000001,79.746
0.831,79.746
0.8320000000000001,66.372
0.833,66.372
0.8340000000000001,83.959
0.835,83.959
0.8360000000000001,83.959
0.837,84.285
0.8380000000000001,84.285
0.839,85.507
0.8400000000000001,85.507
0.841,85.507
0.8420000000000001,90.149
0.843,90.149
0.8440000000000001,88.845
0.845,88.845
0.8460000000000001,88.845
0.847,87.915
0.8480000000000001,87.915
0.849,85.804
0.8500000000000001,85.804
0.851,85.804
0.8520000000000001,83.219
0.853,83.219
0.8540000000000001,82.305
0.855,82.305
0.8560000000000001,82.305
0.857,84.649
0.8580000000000001,84.649
0.859,88.298
0.8600000000000001,88.298
0.861,
0.8620000000000001,86.191
0.863,86.191
0.8640000000000001,84.16
0.865,84.16
0.8660000000000001,84.16
0.867,84.701
0.8680000000000001,84.701
0.869,85.291
0.8700000000000001,85.291
0.871,85.291
0.8720000000000001,86.781
0.873,86.781
0.8740000000000001,88.186
0.875,88.186
0.8760000000000001,88.186
0.877,87.543
0.8780000000000001,87.543
0.879,86.761
0.88,86.761
0.881,86.761
0.882,85.461
0.883,85.461
0.884,85.497
0.885,85.497
0.886,85.497
0.887,85.26
0.888,85.26
0.889,82.546
0.89,82.546
0.891,82.546
0.892,83.41
0.893,83.41
0.894,67.156
0.895,67.156
0.896,67.156
0.897,52.314
0.898,52.314
0.899,49.797
0.9,49.797
