lambda,radiance
0.549,50.331
0.55,50.331
0.551,
0.552,50.381
0.553,50.381
0.554,50.431
0.555,50.431
0.556,50.431
0.557,49.801
0.558,49.801
0.559,49.167
0.56,49.167
0.561,49.167
0.562,49.436
0.5630000000000001,49.436
0.5640000000000001,49.709
0.5650000000000001,49.709
0.5660000000000001,49.709
0.5670000000000001,49.553
0.5680000000000001,49.553
0.5690000000000001,47.659
0.5700000000000001,47.659
0.5710000000000001,47.659
0.5720000000000001,49.575
0.5730000000000001,49.575
0.5740000000000001,49.491
0.5750000000000001,49.491
0.5760000000000001,49.491
0.577,49.735
0.5780000000000001,49.735
0.579,49.898
0.5800000000000001,49.898
0.581,49.898
0.5820000000000001,50.198
0.583,50.198
0.5840000000000001,50.423
0.585,50.423
0.5860000000000001,50.423
0.587,48.431
0.5880000000000001,48.431
0.589,
0.5900000000000001,40.587
0.591,40.587
0.5920000000000001,43.551
0.593,43.551
0.5940000000000001,45.308
0.595,45.308
0.5960000000000001,45.308
0.597,47.494
0.5980000000000001,47.494
0.599,48.615
0.6000000000000001,48.615
0.601,48.615
0.6020000000000001,48.667
0.603,48.667
0.6040000000000001,49.005
0.605,49.005
0.6060000000000001,49.005
0.607,48.765
0.6080000000000001,48.765
0.609,48.525
0.61,48.525
0.611,48.525
0.612,48.077
0.613,48.077
0.614,47.622
0.615,47.622
0.616,47.622
0.617,48.245
0.618,48.245
0.619,48.85
0.62,48.85
0.621,48.85
0.622,48.458
0.623,48.458
0.624,48.059
0.625,48.059
0.626,48.059
0.627,47.321
0.628,47.321
0.629,46.496
0.63,46.496
0.631,46.496
0.632,47.163
0.633,47.163
0.634,47.99
0.635,47.99
0.636,47.99
0.637,48.11
0.638,48.11
0.639,48.254
0.64,48.254
0.641,48.254
0.642,48.039
0.643,48.039
0.644,47.641
0.645,47.641
0.646,47.641
0.647,44.992
0.648,44.992
0.649,46.664
0.65,46.664
0.651,46.664
0.652,44.547
0.653,44.547
0.654,43.569
0.655,43.569
0.656,43.569
0.657,44.047
0.658,44.047
0.659,46.702
0.66,46.702
0.661,46.702
0.662,47.16
0.663,47.16
0.664,47.711
0.665,47.711
0.666,47.711
0.667,47.55
0.668,47.55
0.669,47.389
0.67,47.389
0.671,
0.672,47.283
0.673,47.283
0.674,47.175
0.675,47.175
0.676,47.175
0.677,47.035
0.678,47.035
0.679,46.86
0.68,46.86
0.681,46.86
0.682,46.475
0.683,46.475
0.684,46.138
0.685,46.138
0.686,46.138
0.687,31.284
0.6880000000000001,31.284
0.6890000000000001,40.658
0.69,40.658
0.6910000000000001,40.658
0.692,42.626
0.6930000000000001,42.626
0.694,36.275
0.6950000000000001,36.275
0.696,36.275
0.6970000000000001,44.077
0.698,44.077
0.6990000000000001,39.956
0.7,39.956
0.7010000000000001,39.956
0.702,41.905
0.7030000000000001,41.905
0.704,43.369
0.7050000000000001,43.369
0.706,43.369
0.7070000000000001,42.481
0.708,42.481
0.7090000000000001,42.74
0.71,42.74
0.7110000000000001,42.74
0.712,43.309
0.7130000000000001,43.309
0.714,40.529
0.7150000000000001,40.529
0.716,40.529
0.7170000000000001,28.011
0.718,28.011
0.7190000000000001,24.289
0.72,24.289
0.7210000000000001,24.289
0.722,41.602
0.7230000000000001,41.602
0.724,31.794
0.7250000000000001,31.794
0.726,31.794
0.7270000000000001,30.109
0.728,30.109
0.7290000000000001,33.719
0.73,33.719
0.7310000000000001,33.719
0.732,36.712
0.7330000000000001,36.712
0.734,36.94
0.7350000000000001,36.94
0.736,36.94
0.7370000000000001,39.979
0.738,39.979
0.7390000000000001,38.606
0.74,38.606
0.7410000000000001,38.606
0.742,40.713
0.7430000000000001,40.713
0.744,42.149
0.7450000000000001,42.149
0.746,42.149
0.7470000000000001,42.015
0.748,42.015
0.7490000000000001,41.843
0.75,41.843
0.7510000000000001,41.843
0.752,41.691
0.753,41.691
0.754,41.539
0.755,41.539
0.756,41.539
0.757,41.356
0.758,41.356
0.759,9.384
0.76,9.384
0.761,
0.762,21.796
0.763,21.796
0.764,26.309
0.765,26.309
0.766,26.309
0.767,37.053
0.768,37.053
0.769,39.588
0.77,39.588
0.771,39.588
0.772,40.014
0.773,40.014
0.774,40.121
0.775,40.121
0.776,40.121
0.777,40.051
0.778,40.051
0.779,39.924
0.78,39.924
0.781,39.924
0.782,39.813
0.783,39.813
0.784,39.541
0.785,39.541
0.786,39.541
0.787,37.658
0.788,37.658
0.789,36.169
0.79,36.169
0.791,36.169
0.792,37.691
0.793,37.691
0.794,37.141
0.795,37.141
0.796,37.141
0.797,37.506
0.798,37.506
0.799,37.77
0.8,37.77
0.801,37.77
0.802,36.997
0.803,36.997
0.804,35.514
0.805,35.514
0.806,35.514
0.807,37.082
0.808,37.082
0.809,36.187
0.81,36.187
0.811,36.187
0.812,31.377
0.8130000000000001,31.377
0.8140000000000001,24.309
0.8150000000000001,24.309
0.8160000000000001,24.309
0.817,25.926
0.8180000000000001,25.926
0.819,26.174
0.8200000000000001,26.174
0.821,26.174
0.8220000000000001,20.304
0.823,20.304
0.8240000000000001,29.625
0.825,29.625
0.8260000000000001,29.625
0.827,26.678
0.8280000000000001,26.678
0.829,31.102
0.8300000000000001,31.102
0.831,31.102
0.8320000000000001,25.889
0.833,25.889
0.8340000000000001,32.752
0.835,32.752
0.8360000000000001,32.752
0.837,32.882
0.8380000000000001,32.882
0.839,33.362
0.8400000000000001,33.362
0.841,33.362
0.8420000000000001,35.176
0.843,35.176
0.8440000000000001,34.67
0.845,34.67
0.8460000000000001,34.67
0.847,34.31
0.8480000000000001,34.31
0.849,33.489
0.8500000000000001,33.489
0.851,33.489
0.8520000000000001,32.483
0.853,32.483
0.8540000000000001,32.129
0.855,32.129
0.8560000000000001,32.129
0.857,33.047
0.8580000000000001,33.047
0.859,34.475
0.8600000000000001,34.475
0.861,
0.8620000000000001,33.654
0.863,33.654
0.8640000000000001,32.863
0.865,32.863
0.8660000000000001,32.863
0.867,33.077
0.8680000000000001,33.077
0.869,33.309
0.8700000000000001,33.309
0.871,33.309
0.8720000000000001,33.893
0.873,33.893
0.8740000000000001,34.444
0.875,34.444
0.8760000000000001,34.444
0.877,34.195
0.8780000000000001,34.195
0.879,33.891
0.88,33.891
0.881,33.891
0.882,33.385
0.883,33.385
0.884,33.401
0.885,33.401
0.886,33.401
0.887,33.311
0.888,33.311
0.889,32.252
0.89,32.252
0.891,32.252
0.892,32.592
0.893,32.592
0.894,26.242
0.895,26.242
0.896,26.242
0.897,20.444
0.898,20.444
0.899,19.461
0.9,19.461
