lambda,radiance
0.5800000000000001,120.548
0.581,120.548
0.5820000000000001,121.236
0.583,121.236
0.5840000000000001,121.743
0.585,121.743
0.5860000000000001,121.743
0.587,116.9
0.5880000000000001,116.9
0.589,
0.5900000000000001,97.938
0.591,97.938
0.5920000000000001,105.062
0.593,105.062
0.5940000000000001,109.27
0.595,109.27
0.5960000000000001,109.27
0.597,114.514
0.5980000000000001,114.514
0.599,117.184
0.6000000000000001,117.184
0.601,117.184
0.6020000000000001,117.279
0.603,117.279
0.6040000000000001,118.064
0.605,118.064
0.6060000000000001,118.064
0.607,117.457
0.6080000000000001,117.457
0.609,116.848
0.61,116.848
0.611,116.848
0.612,115.741
0.613,115.741
0.614,114.617
0.615,114.617
0.616,114.617
0.617,116.089
0.618,116.089
0.619,117.516
0.62,117.516
0.621,117.516
0.622,116.544
0.623,116.544
0.624,115.557
0.625,115.557
0.626,115.557
0.627,113.757
0.628,113.757
0.629,111.746
0.63,111.746
0.631,111.746
0.632,113.323
0.633,113.323
0.634,115.287
0.635,115.287
0.636,115.287
0.637,115.551
0.638,115.551
0.639,115.872
0.64,115.872
0.641,115.872
0.642,115.334
0.643,115.334
0.644,114.353
0.645,114.353
0.646,114.353
0.647,107.975
0.648,107.975
0.649,111.965
0.65,111.965
0.651,111.965
0.652,106.864
0.653,106.864
0.654,104.498
0.655,104.498
0.656,104.498
0.657,105.623
0.658,105.623
0.659,111.968
0.66,111.968
0.661,111.968
0.662,113.046
0.663,113.046
0.664,114.345
0.665,114.345
0.666,114.345
0.667,113.938
0.668,113.938
0.669,113.532
0.67,113.532
0.671,
0.672,113.263
0.673,113.263
0.674,112.988
0.675,112.988
0.676,112.988
0.677,112.637
0.678,112.637
0.679,112.202
0.68,112.202
0.681,112.202
0.682,111.266
0.683,111.266
0.684,110.445
0.685,110.445
0.686,110.445
0.687,74.878
0.6880000000000001,74.878
0.6890000000000001,97.302
0.69,97.302
0.6910000000000001,97.302
0.692,101.997
0.6930000000000001,101.997
0.694,86.789
0.6950000000000001,86.789
0.696,86.789
0.6970000000000001,105.44
0.698,105.44
0.6990000000000001,95.57
0.7,95.57
0.7010000000000001,95.57
0.702,100.215
0.7030000000000001,100.215
0.704,103.702
0.7050000000000001,103.702
0.706,103.702
0.7070000000000001,101.564
0.708,101.564
0.7090000000000001,102.17
0.71,102.17
0.7110000000000001,102.17
0.712,103.515
0.7130000000000001,103.515
0.714,96.857
0.7150000000000001,96.857
0.716,96.857
0.7170000000000001,66.933
0.718,66.933
0.7190000000000001,58.032
0.72,58.032
0.7210000000000001,58.032
0.722,99.382
0.7230000000000001,99.382
0.724,75.942
0.7250000000000001,75.942
0.726,75.942
0.7270000000000001,71.907
0.728,71.907
0.7290000000000001,80.517
0.73,80.517
0.7310000000000001,80.517
0.732,87.652
0.7330000000000001,87.652
0.734,88.186
0.7350000000000001,88.186
0.736,88.186
0.7370000000000001,95.428
0.738,95.428
0.7390000000000001,92.139
0.74,92.139
0.7410000000000001,92.139
0.742,97.155
0.7430000000000001,97.155
0.744,100.57
0.7450000000000001,100.57
0.746,100.57
0.7470000000000001,100.238
0.748,100.238
0.7490000000000001,99.814
0.75,99.814
0.7510000000000001,99.814
0.752,99.44
0.753,99.44
0.754,99.064
0.755,99.064
0.756,99.064
0.757,98.617
0.758,98.617
0.759,22.373
0.76,22.373
0.761,
0.762,51.964
0.763,51.964
0.764,62.716
0.765,62.716
0.766,62.716
0.767,88.32
0.768,88.32
0.769,94.353
0.77,94.353
0.771,94.353
0.772,95.361
0.773,95.361
0.774,95.607
0.775,95.607
0.776,95.607
0.777,95.43
0.778,95.43
0.779,95.12
0.78,95.12
0.781,95.12
0.782,94.847
0.783,94.847
0.784,94.191
0.785,94.191
0.786,94.191
0.787,89.696
0.788,89.696
0.789,86.143
0.79,86.143
0.791,86.143
0.792,89.759
0.793,89.759
0.794,88.441
0.795,88.441
0.796,88.441
0.797,89.303
0.798,89.303
0.799,89.923
0.8,89.923
0.801,89.923
0.802,88.076
0.803,88.076
0.804,84.537
0.805,84.537
0.806,84.537
0.807,88.265
0.808,88.265
0.809,86.126
0.81,86.126
0.811,86.126
0.812,74.672
0.8130000000000001,74.672
0.8140000000000001,57.847
0.8150000000000001,57.847
0.8160000000000001,57.847
0.817,61.689
0.8180000000000001,61.689
0.819,62.273
0.8200000000000001,62.273
0.821,62.273
0.8220000000000001,48.305
0.823,48.305
0.8240000000000001,70.473
0.825,70.473
0.8260000000000001,70.473
0.827,63.458
0.8280000000000001,63.458
0.829,73.976
0.8300000000000001,73.976
0.831,73.976
0.8320000000000001,61.571
0.833,61.571
0.8340000000000001,77.886
0.835,77.886
0.8360000000000001,77.886
0.837,78.189
0.8380000000000001,78.189
0.839,79.324
0.8400000000000001,79.324
0.841,79.324
0.8420000000000001,83.631
0.843,83.631
0.8440000000000001,82.422
0.845,82.422
0.8460000000000001,82.422
0.847,81.56
0.8480000000000001,81.56
0.849,79.603
0.8500000000000001,79.603
0.851,79.603
0.8520000000000001,77.205
0.853,77.205
0.8540000000000001,76.358
0.855,76.358
0.8560000000000001,76.358
0.857,78.533
0.8580000000000001,78.533
0.859,81.92
0.8600000000000001,81.92
0.861,
0.8620000000000001,79.966
0.863,79.966
0.8640000000000001,78.082
0.865,78.082
0.8660000000000001,78.082
0.867,78.584
0.8680000000000001,78.584
0.869,79.132
0.8700000000000001,79.132
0.871,79.132
0.8720000000000001,80.515
0.873,80.515
0.8740000000000001,81.819
0.875,81.819
0.8760000000000001,81.819
0.877,81.224
0.8780000000000001,81.224
0.879,80.499
0.88,80.499
0.881,80.499
0.882,79.293
0.883,79.293
0.884,79.327
0.885,79.327
0.886,79.327
0.887,79.107
0.888,79.107
0.889,76.59
0.89,76.59
0.891,76.59
0.892,77.392
0.893,77.392
0.894,62.311
0.895,62.311
0.896,62.311
0.897,48.54
0.898,48.54
0.899,46.205
0.9,46.205
