lambda,radiance
0.676,53.294
0.677,53.135
0.678,53.135
0.679,52.937
0.68,52.937
0.681,52.937
0.682,52.501
0.683,52.501
0.684,52.12
0.685,52.12
0.686,52.12
0.687,35.34
0.6880000000000001,35.34
0.6890000000000001,45.929
0.69,45.929
0.6910000000000001,45.929
0.692,48.151
0.6930000000000001,48.151
0.694,40.977
0.6950000000000001,40.977
0.696,40.977
0.6970000000000001,49.789
0.698,49.789
0.6990000000000001,45.134
0.7,45.134
0.7010000000000001,45.134
0.702,47.334
0.7030000000000001,47.334
0.704,48.987
0.7050000000000001,48.987
0.706,48.987
0.7070000000000001,47.983
0.708,47.983
0.7090000000000001,48.276
0.71,48.276
0.7110000000000001,48.276
0.712,48.917
0.7130000000000001,48.917
0.714,45.777
0.7150000000000001,45.777
0.716,45.777
0.7170000000000001,31.638
0.718,31.638
0.7190000000000001,27.434
0.72,27.434
0.7210000000000001,27.434
0.722,46.987
0.7230000000000001,46.987
0.724,35.91
0.7250000000000001,35.91
0.726,35.91
0.7270000000000001,34.005
0.728,34.005
0.7290000000000001,38.082
0.73,38.082
0.7310000000000001,38.082
0.732,41.462
0.7330000000000001,41.462
0.734,41.719
0.7350000000000001,41.719
0.736,41.719
0.7370000000000001,45.151
0.738,45.151
0.7390000000000001,43.599
0.74,43.599
0.7410000000000001,43.599
0.742,45.978
0.7430000000000001,45.978
0.744,47.6
0.7450000000000001,47.6
0.746,47.6
0.7470000000000001,47.448
0.748,47.448
0.7490000000000001,47.253
0.75,47.253
0.7510000000000001,47.253
0.752,47.081
0.753,47.081
0.754,46.909
0.755,46.909
0.756,46.909
0.757,46.702
0.758,46.702
0.759,10.596
0.76,10.596
0.761,
0.762,24.613
0.763,24.613
0.764,29.709
0.765,29.709
0.766,29.709
0.767,41.841
0.768,41.841
0.769,44.703
0.77,44.703
0.771,44.703
0.772,45.184
0.773,45.184
0.774,45.304
0.775,45.304
0.776,45.304
0.777,45.224
0.778,45.224
0.779,45.081
0.78,45.081
0.781,45.081
0.782,44.955
0.783,44.955
0.784,44.648
0.785,44.648
0.786,44.648
0.787,42.521
0.788,42.521
0.789,40.84
0.79,40.84
0.791,40.84
0.792,42.557
0.793,42.557
0.794,41.936
0.795,41.936
0.796,41.936
0.797,42.348
0.798,42.348
0.799,42.645
0.8,42.645
0.801,42.645
0.802,41.773
0.803,41.773
0.804,40.097
0.805,40.097
0.806,40.097
0.807,41.868
0.808,41.868
0.809,40.857
0.81,40.857
0.811,40.857
0.812,35.426
0.8130000000000001,35.426
0.8140000000000001,27.446
0.8150000000000001,27.446
0.8160000000000001,27.446
0.817,29.271
0.8180000000000001,29.271
0.819,29.551
0.8200000000000001,29.551
0.821,29.551
0.8220000000000001,22.924
0.823,22.924
0.8240000000000001,33.447
0.825,33.447
0.8260000000000001,33.447
0.827,30.12
0.8280000000000001,30.12
0.829,35.114
0.8300000000000001,35.114
0.831,35.114
0.8320000000000001,29.228
0.833,29.228
0.8340000000000001,36.976
0.835,36.976
0.8360000000000001,36.976
0.837,37.122
0.8380000000000001,37.122
0.839,37.664
0.8400000000000001,37.664
0.841,37.664
0.8420000000000001,39.712
0.843,39.712
0.8440000000000001,39.14
0.845,39.14
0.8460000000000001,39.14
0.847,38.734
0.8480000000000001,38.734
0.849,37.807
0.8500000000000001,37.807
0.851,37.807
0.8520000000000001,36.671
0.853,36.671
0.8540000000000001,36.271
0.855,36.271
0.8560000000000001,36.271
0.857,37.307
0.8580000000000001,37.307
0.859,38.918
0.8600000000000001,38.918
0.861,
0.8620000000000001,37.992
0.863,37.992
0.8640000000000001,37.099
0.865,37.099
0.8660000000000001,37.099
0.867,37.339
0.8680000000000001,37.339
0.869,37.601
0.8700000000000001,37.601
0.871,37.601
0.8720000000000001,38.26
0.873,38.26
0.8740000000000001,38.882
0.875,38.882
0.8760000000000001,38.882
0.877,38.601
0.8780000000000001,38.601
0.879,38.258
0.88,38.258
0.881,38.258
0.882,37.686
0.883,37.686
0.884,37.704
0.885,37.704
0.886,37.704
0.887,37.602
0.888,37.602
0.889,36.407
0.89,36.407
0.891,36.407
0.892,36.79
0.893,36.79
0.894,29.622
0.895,29.622
0.896,29.622
0.897,23.077
0.898,23.077
0.899,21.967
0.9,21.967
