lambda,radiance
0.5820000000000001,200.367
0.583,200.367
0.5840000000000001,201.138
0.585,201.138
0.5860000000000001,201.138
0.587,193.073
0.5880000000000001,193.073
0.589,
0.5900000000000001,161.703
0.591,161.703
0.5920000000000001,173.413
0.593,173.413
0.5940000000000001,180.305
0.595,180.305
0.5960000000000001,180.305
0.597,188.902
0.5980000000000001,188.902
0.599,193.251
0.6000000000000001,193.251
0.601,193.251
0.6020000000000001,193.353
0.603,193.353
0.6040000000000001,194.591
0.605,194.591
0.6060000000000001,194.591
0.607,193.536
0.6080000000000001,193.536
0.609,192.478
0.61,192.478
0.611,192.478
0.612,190.603
0.613,190.603
0.614,188.7
0.615,188.7
0.616,188.7
0.617,191.072
0.618,191.072
0.619,193.369
0.62,193.369
0.621,193.369
0.622,191.718
0.623,191.718
0.624,190.045
0.625,190.045
0.626,190.045
0.627,187.036
0.628,187.036
0.629,183.682
0.63,183.682
0.631,183.682
0.632,186.227
0.633,186.227
0.634,189.41
0.635,189.41
0.636,189.41
0.637,189.801
0.638,189.801
0.639,190.286
0.64,190.286
0.641,190.286
0.642,189.359
0.643,189.359
0.644,187.708
0.645,187.708
0.646,187.708
0.647,177.2
0.648,177.2
0.649,183.708
0.65,183.708
0.651,183.708
0.652,175.3
0.653,175.3
0.654,171.382
0.655,171.382
0.656,171.382
0.657,173.191
0.658,173.191
0.659,183.557
0.66,183.557
0.661,183.557
0.662,185.285
0.663,185.285
0.664,187.375
0.665,187.375
0.666,187.375
0.667,186.67
0.668,186.67
0.669,185.968
0.67,185.968
0.671,
0.672,185.499
0.673,185.499
0.674,185.021
0.675,185.021
0.676,185.021
0.677,184.419
0.678,184.419
0.679,183.681
0.68,183.681
0.681,183.681
0.682,182.121
0.683,182.121
0.684,180.751
0.685,180.751
0.686,180.751
0.687,122.526
0.6880000000000001,122.526
0.6890000000000001,159.196
0.69,159.196
0.6910000000000001,159.196
0.692,166.854
0.6930000000000001,166.854
0.694,141.955
0.6950000000000001,141.955
0.696,141.955
0.6970000000000001,172.434
0.698,172.434
0.6990000000000001,156.268
0.7,156.268
0.7010000000000001,156.268
0.702,163.838
0.7030000000000001,163.838
0.704,169.512
0.7050000000000001,169.512
0.706,169.512
0.7070000000000001,165.992
0.708,165.992
0.7090000000000001,166.956
0.71,166.956
0.7110000000000001,166.956
0.712,169.129
0.7130000000000001,169.129
0.714,158.228
0.7150000000000001,158.228
0.716,158.228
0.7170000000000001,109.326
0.718,109.326
0.7190000000000001,94.773
0.72,94.773
0.7210000000000001,94.773
0.722,162.279
0.7230000000000001,162.279
0.724,123.987
0.7250000000000001,123.987
0.726,123.987
0.7270000000000001,117.381
0.728,117.381
0.7290000000000001,131.419
0.73,131.419
0.7310000000000001,131.419
0.732,143.044
0.7330000000000001,143.044
0.734,143.895
0.7350000000000001,143.895
0.736,143.895
0.7370000000000001,155.689
0.738,155.689
0.7390000000000001,150.302
0.74,150.302
0.7410000000000001,150.302
0.742,158.462
0.7430000000000001,158.462
0.744,164.01
0.7450000000000001,164.01
0.746,164.01
0.7470000000000001,163.446
0.748,163.446
0.7490000000000001,162.733
0.75,162.733
0.7510000000000001,162.733
0.752,162.101
0.753,162.101
0.754,161.467
0.755,161.467
0.756,161.467
0.757,160.716
0.758,160.716
0.759,36.456
0.76,36.456
0.761,
0.762,84.666
0.763,84.666
0.764,102.174
0.765,102.174
0.766,102.174
0.767,143.872
0.768,143.872
0.769,153.685
0.77,153.685
0.771,153.685
0.772,155.311
0.773,155.311
0.774,155.696
0.775,155.696
0.776,155.696
0.777,155.393
0.778,155.393
0.779,154.873
0.78,154.873
0.781,154.873
0.782,154.413
0.783,154.413
0.784,153.33
0.785,153.33
0.786,153.33
0.787,145.999
0.788,145.999
0.789,140.202
0.79,140.202
0.791,140.202
0.792,146.074
0.793,146.074
0.794,143.915
0.795,143.915
0.796,143.915
0.797,145.304
0.798,145.304
0.799,146.3
0.8,146.3
0.801,146.3
0.802,143.281
0.803,143.281
0.804,137.512
0.805,137.512
0.806,137.512
0.807,143.561
0.808,143.561
0.809,140.07
0.81,140.07
0.811,140.07
0.812,121.431
0.8130000000000001,121.431
0.8140000000000001,94.062
0.8150000000000001,94.062
0.8160000000000001,94.062
0.817,100.301
0.8180000000000001,100.301
0.819,101.241
0.8200000000000001,101.241
0.821,101.241
0.8220000000000001,78.525
0.823,78.525
0.8240000000000001,114.551
0.825,114.551
0.8260000000000001,114.551
0.827,103.14
0.8280000000000001,103.14
0.829,120.224
0.8300000000000001,120.224
0.831,120.224
0.8320000000000001,100.055
0.833,100.055
0.8340000000000001,126.557
0.835,126.557
0.8360000000000001,126.557
0.837,127.039
0.8380000000000001,127.039
0.839,128.872
0.8400000000000001,128.872
0.841,128.872
0.8420000000000001,135.858
0.843,135.858
0.8440000000000001,133.882
0.845,133.882
0.8460000000000001,133.882
0.847,132.471
0.8480000000000001,132.471
0.849,129.281
0.8500000000000001,129.281
0.851,129.281
0.8520000000000001,125.376
0.853,125.376
0.8540000000000001,123.991
0.855,123.991
0.8560000000000001,123.991
0.857,127.513
0.8580000000000001,127.513
0.859,133.0
0.8600000000000001,133.0
0.861,
0.8620000000000001,129.82
0.863,129.82
0.8640000000000001,126.755
0.865,126.755
0.8660000000000001,126.755
0.867,127.563
0.8680000000000001,127.563
0.869,128.445
0.8700000000000001,128.445
0.871,128.445
0.8720000000000001,130.682
0.873,130.682
0.8740000000000001,132.791
0.875,132.791
0.8760000000000001,132.791
0.877,131.817
0.8780000000000001,131.817
0.879,130.633
0.88,130.633
0.881,130.633
0.882,128.668
0.883,128.668
0.884,128.717
0.885,128.717
0.886,128.717
0.887,128.354
0.888,128.354
0.889,124.262
0.89,124.262
0.891,124.262
0.892,125.556
0.893,125.556
0.894,101.084
0.895,101.084
0.896,101.084
0.897,78.74
0.898,78.74
0.899,74.948
0.9,74.948
