lambda,radiance
0.6890000000000001,157.11
0.69,157.11
0.6910000000000001,157.11
0.692,164.669
0.6930000000000001,164.669
0.694,140.097
0.6950000000000001,140.097
0.696,140.097
0.6970000000000001,170.177
0.698,170.177
0.6990000000000001,154.223
0.7,154.223
0.7010000000000001,154.223
0.702,161.695
0.7030000000000001,161.695
0.704,167.296
0.7050000000000001,167.296
0.706,167.296
0.7070000000000001,163.823
0.708,163.823
0.7090000000000001,164.775
0.71,164.775
0.7110000000000001,164.775
0.712,166.92
0.7130000000000001,166.92
0.714,156.162
0.7150000000000001,156.162
0.716,156.162
0.7170000000000001,107.9
0.718,107.9
0.7190000000000001,93.537
0.72,93.537
0.7210000000000001,93.537
0.722,160.163
0.7230000000000001,160.163
0.724,122.371
0.7250000000000001,122.371
0.726,122.371
0.7270000000000001,115.852
0.728,115.852
0.7290000000000001,129.707
0.73,129.707
0.7310000000000001,129.707
0.732,141.182
0.7330000000000001,141.182
0.734,142.022
0.7350000000000001,142.022
0.736,142.022
0.7370000000000001,153.664
0.738,153.664
0.7390000000000001,148.347
0.74,148.347
0.7410000000000001,148.347
0.742,156.402
0.7430000000000001,156.402
0.744,161.879
0.7450000000000001,161.879
0.746,161.879
0.7470000000000001,161.322
0.748,161.322
0.7490000000000001,160.62
0.75,160.62
0.7510000000000001,160.62
0.752,159.997
0.753,159.997
0.754,159.371
0.755,159.371
0.756,159.371
0.757,158.631
0.758,158.631
0.759,35.984
0.76,35.984
0.761,
0.762,83.568
0.763,83.568
0.764,100.85
0.765,100.85
0.766,100.85
0.767,142.007
0.768,142.007
0.769,151.694
0.77,151.694
0.771,151.694
0.772,153.299
0.773,153.299
0.774,153.68
0.775,153.68
0.776,153.68
0.777,153.382
0.778,153.382
0.779,152.868
0.78,152.868
0.781,152.868
0.782,152.415
0.783,152.415
0.784,151.347
0.785,151.347
0.786,151.347
0.787,144.11
0.788,144.11
0.789,138.389
0.79,138.389
0.791,138.389
0.792,144.186
0.793,144.186
0.794,142.055
0.795,142.055
0.796,142.055
0.797,143.426
0.798,143.426
0.799,144.41
0.8,144.41
0.801,144.41
0.802,141.431
0.803,141.431
0.804,135.737
0.805,135.737
0.806,135.737
0.807,141.708
0.808,141.708
0.809,138.263
0.81,138.263
0.811,138.263
0.812,119.865
0.8130000000000001,119.865
0.8140000000000001,92.849
0.8150000000000001,92.849
0.8160000000000001,92.849
0.817,99.007
0.8180000000000001,99.007
0.819,99.936
0.8200000000000001,99.936
0.821,99.936
0.8220000000000001,77.513
0.823,77.513
0.8240000000000001,113.075
0.825,113.075
0.8260000000000001,113.075
0.827,101.811
0.8280000000000001,101.811
0.829,118.676
0.8300000000000001,118.676
0.831,118.676
0.8320000000000001,98.766
0.833,98.766
0.8340000000000001,124.927
0.835,124.927
0.8360000000000001,124.927
0.837,125.403
0.8380000000000001,125.403
0.839,127.214
0.8400000000000001,127.214
0.841,127.214
0.8420000000000001,134.11
0.843,134.11
0.8440000000000001,132.16
0.845,132.16
0.8460000000000001,132.16
0.847,130.767
0.8480000000000001,130.767
0.849,127.618
0.8500000000000001,127.618
0.851,127.618
0.8520000000000001,123.764
0.853,123.764
0.8540000000000001,122.397
0.855,122.397
0.8560000000000001,122.397
0.857,125.874
0.8580000000000001,125.874
0.859,131.291
0.8600000000000001,131.291
0.861,
0.8620000000000001,128.153
0.863,128.153
0.8640000000000001,125.127
0.865,125.127
0.8660000000000001,125.127
0.867,125.925
0.8680000000000001,125.925
0.869,126.796
0.8700000000000001,126.796
0.871,126.796
0.8720000000000001,129.004
0.873,129.004
0.8740000000000001,131.087
0.875,131.087
0.8760000000000001,131.087
0.877,130.125
0.8780000000000001,130.125
0.879,128.957
0.88,128.957
0.881,128.957
0.882,127.017
0.883,127.017
0.884,127.066
0.885,127.066
0.886,127.066
0.887,126.707
0.888,126.707
0.889,122.668
0.89,122.668
0.891,122.668
0.892,123.946
0.893,123.946
0.894,99.788
0.895,99.788
0.896,99.788
0.897,77.731
0.898,77.731
0.899,73.987
0.9,73.987
