lambda,radiance
0.668,31.347
0.669,31.243
0.67,31.243
0.671,
0.672,31.174
0.673,31.174
0.674,31.103
0.675,31.103
0.676,31.103
0.677,31.012
0.678,31.012
0.679,30.897
0.68,30.897
0.681,30.897
0.682,30.645
0.683,30.645
0.684,30.424
0.685,30.424
0.686,30.424
0.687,20.63
0.6880000000000001,20.63
0.6890000000000001,26.812
0.69,26.812
0.6910000000000001,26.812
0.692,28.11
0.6930000000000001,28.11
0.694,23.923
0.6950000000000001,23.923
0.696,23.923
0.6970000000000001,29.069
0.698,29.069
0.6990000000000001,26.353
0.7,26.353
0.7010000000000001,26.353
0.702,27.639
0.7030000000000001,27.639
0.704,28.605
0.7050000000000001,28.605
0.706,28.605
0.7070000000000001,28.021
0.708,28.021
0.7090000000000001,28.193
0.71,28.193
0.7110000000000001,28.193
0.712,28.569
0.7130000000000001,28.569
0.714,26.736
0.7150000000000001,26.736
0.716,26.736
0.7170000000000001,18.479
0.718,18.479
0.7190000000000001,16.024
0.72,16.024
0.7210000000000001,16.024
0.722,27.447
0.7230000000000001,27.447
0.724,20.977
0.7250000000000001,20.977
0.726,20.977
0.7270000000000001,19.865
0.728,19.865
0.7290000000000001,22.248
0.73,22.248
0.7310000000000001,22.248
0.732,24.223
0.7330000000000001,24.223
0.734,24.375
0.7350000000000001,24.375
0.736,24.375
0.7370000000000001,26.381
0.738,26.381
0.7390000000000001,25.475
0.74,25.475
0.7410000000000001,25.475
0.742,26.867
0.7430000000000001,26.867
0.744,27.816
0.7450000000000001,27.816
0.746,27.816
0.7470000000000001,27.728
0.748,27.728
0.7490000000000001,27.615
0.75,27.615
0.7510000000000001,27.615
0.752,27.516
0.753,27.516
0.754,27.416
0.755,27.416
0.756,27.416
0.757,27.296
0.758,27.296
0.759,6.194
0.76,6.194
0.761,
0.762,14.387
0.763,14.387
0.764,17.366
0.765,17.366
0.766,17.366
0.767,24.459
0.768,24.459
0.769,26.132
0.77,26.132
0.771,26.132
0.772,26.414
0.773,26.414
0.774,26.486
0.775,26.486
0.776,26.486
0.777,26.44
0.778,26.44
0.779,26.357
0.78,26.357
0.781,26.357
0.782,26.284
0.783,26.284
0.784,26.105
0.785,26.105
0.786,26.105
0.787,24.862
0.788,24.862
0.789,23.88
0.79,23.88
0.791,23.88
0.792,24.885
0.793,24.885
0.794,24.522
0.795,24.522
0.796,24.522
0.797,24.764
0.798,24.764
0.799,24.939
0.8,24.939
0.801,24.939
0.802,24.429
0.803,24.429
0.804,23.45
0.805,23.45
0.806,23.45
0.807,24.486
0.808,24.486
0.809,23.896
0.81,23.896
0.811,23.896
0.812,20.72
0.8130000000000001,20.72
0.8140000000000001,16.053
0.8150000000000001,16.053
0.8160000000000001,16.053
0.817,17.121
0.8180000000000001,17.121
0.819,17.285
0.8200000000000001,17.285
0.821,17.285
0.8220000000000001,13.409
0.823,13.409
0.8240000000000001,19.565
0.825,19.565
0.8260000000000001,19.565
0.827,17.619
0.8280000000000001,17.619
0.829,20.542
0.8300000000000001,20.542
0.831,20.542
0.8320000000000001,17.099
0.833,17.099
0.8340000000000001,21.632
0.835,21.632
0.8360000000000001,21.632
0.837,21.718
0.8380000000000001,21.718
0.839,22.035
0.8400000000000001,22.035
0.841,22.035
0.8420000000000001,23.234
0.843,23.234
0.8440000000000001,22.9
0.845,22.9
0.8460000000000001,22.9
0.847,22.663
0.8480000000000001,22.663
0.849,22.121
0.8500000000000001,22.121
0.851,22.121
0.8520000000000001,21.457
0.853,21.457
0.8540000000000001,21.224
0.855,21.224
0.8560000000000001,21.224
0.857,21.831
0.8580000000000001,21.831
0.859,22.774
0.8600000000000001,22.774
0.861,
0.8620000000000001,22.232
0.863,22.232
0.8640000000000001,21.71
0.865,21.71
0.8660000000000001,21.71
0.867,21.851
0.8680000000000001,21.851
0.869,22.005
0.8700000000000001,22.005
0.871,22.005
0.8720000000000001,22.391
0.873,22.391
0.8740000000000001,22.755
0.875,22.755
0.8760000000000001,22.755
0.877,22.591
0.8780000000000001,22.591
0.879,22.391
0.88,22.391
0.881,22.391
0.882,22.057
0.883,22.057
0.884,22.068
0.885,22.068
0.886,22.068
0.887,22.008
0.888,22.008
0.889,21.309
0.89,21.309
0.891,21.309
0.892,21.534
0.893,21.534
0.894,17.339
0.895,17.339
0.896,17.339
0.897,13.508
0.898,13.508
0.899,12.859
0.9,12.859
