lambda,radiance
0.528,154.271
0.529,156.325
0.53,156.325
0.531,156.325
0.532,155.907
0.533,155.907
0.534,155.69
0.535,155.69
0.536,155.69
0.537,154.09
0.538,154.09
0.539,152.475
0.54,152.475
0.541,152.475
0.542,153.783
0.543,153.783
0.544,155.029
0.545,155.029
0.546,155.029
0.547,154.879
0.548,154.879
0.549,154.699
0.55,154.699
0.551,
0.552,154.776
0.553,154.776
0.554,154.851
0.555,154.851
0.556,154.851
0.557,152.843
0.558,152.843
0.559,150.826
0.56,150.826
0.561,150.826
0.562,151.577
0.5630000000000001,151.577
0.5640000000000001,152.345
0.5650000000000001,152.345
0.5660000000000001,152.345
0.5670000000000001,151.795
0.5680000000000001,151.795
0.5690000000000001,145.925
0.5700000000000001,145.925
0.5710000000000001,145.925
0.5720000000000001,151.723
0.5730000000000001,151.723
0.5740000000000001,151.399
0.5750000000000001,151.399
0.5760000000000001,151.399
0.577,152.077
0.5780000000000001,152.077
0.579,152.508
0.5800000000000001,152.508
0.581,152.508
0.5820000000000001,153.357
0.583,153.357
0.5840000000000001,153.978
0.585,153.978
0.5860000000000001,153.978
0.587,147.833
0.5880000000000001,147.833
0.589,
0.5900000000000001,123.837
0.591,123.837
0.5920000000000001,132.828
0.593,132.828
0.5940000000000001,138.132
0.595,138.132
0.5960000000000001,138.132
0.597,144.744
0.5980000000000001,144.744
0.599,148.102
0.6000000000000001,148.102
0.601,148.102
0.6020000000000001,148.205
0.603,148.205
0.6040000000000001,149.179
0.605,149.179
0.6060000000000001,149.179
0.607,148.395
0.6080000000000001,148.395
0.609,147.608
0.61,147.608
0.611,147.608
0.612,146.194
0.613,146.194
0.614,144.758
0.615,144.758
0.616,144.758
0.617,146.601
0.618,146.601
0.619,148.387
0.62,148.387
0.621,148.387
0.622,147.143
0.623,147.143
0.624,145.883
0.625,145.883
0.626,145.883
0.627,143.595
0.628,143.595
0.629,141.041
0.63,141.041
0.631,141.041
0.632,143.017
0.633,143.017
0.634,145.481
0.635,145.481
0.636,145.481
0.637,145.801
0.638,145.801
0.639,146.193
0.64,146.193
0.641,146.193
0.642,145.501
0.643,145.501
0.644,144.251
0.645,144.251
0.646,144.251
0.647,136.193
0.648,136.193
0.649,141.213
0.65,141.213
0.651,141.213
0.652,134.767
0.653,134.767
0.654,131.772
0.655,131.772
0.656,131.772
0.657,133.179
0.658,133.179
0.659,141.168
0.66,141.168
0.661,141.168
0.662,142.515
0.663,142.515
0.664,144.14
0.665,144.14
0.666,144.14
0.667,143.615
0.668,143.615
0.669,143.092
0.67,143.092
0.671,
0.672,142.744
0.673,142.744
0.674,142.389
0.675,142.389
0.676,142.389
0.677,141.938
0.678,141.938
0.679,141.382
0.68,141.382
0.681,141.382
0.682,140.193
0.683,140.193
0.684,139.151
0.685,139.151
0.686,139.151
0.687,94.334
0.6880000000000001,94.334
0.6890000000000001,122.578
0.69,122.578
0.6910000000000001,122.578
0.692,128.485
0.6930000000000001,128.485
0.694,109.321
0.6950000000000001,109.321
0.696,109.321
0.6970000000000001,132.805
0.698,132.805
0.6990000000000001,120.365
0.7,120.365
0.7010000000000001,120.365
0.702,126.208
0.7030000000000001,126.208
0.704,130.591
0.7050000000000001,130.591
0.706,130.591
0.7070000000000001,127.891
0.708,127.891
0.7090000000000001,128.646
0.71,128.646
0.7110000000000001,128.646
0.712,130.331
0.7130000000000001,130.331
0.714,121.941
0.7150000000000001,121.941
0.716,121.941
0.7170000000000001,84.262
0.718,84.262
0.7190000000000001,73.052
0.72,73.052
0.7210000000000001,73.052
0.722,125.097
0.7230000000000001,125.097
0.724,95.586
0.7250000000000001,95.586
0.726,95.586
0.7270000000000001,90.502
0.728,90.502
0.7290000000000001,101.333
0.73,101.333
0.7310000000000001,101.333
0.732,110.306
0.7330000000000001,110.306
0.734,110.972
0.7350000000000001,110.972
0.736,110.972
0.7370000000000001,120.078
0.738,120.078
0.7390000000000001,115.932
0.74,115.932
0.7410000000000001,115.932
0.742,122.237
0.7430000000000001,122.237
0.744,126.527
0.7450000000000001,126.527
0.746,126.527
0.7470000000000001,126.101
0.748,126.101
0.7490000000000001,125.562
0.75,125.562
0.7510000000000001,125.562
0.752,125.084
0.753,125.084
0.754,124.605
0.755,124.605
0.756,124.605
0.757,124.035
0.758,124.035
0.759,28.138
0.76,28.138
0.761,
0.762,65.351
0.763,65.351
0.764,78.87
0.765,78.87
0.766,78.87
0.767,111.064
0.768,111.064
0.769,118.646
0.77,118.646
0.771,118.646
0.772,119.908
0.773,119.908
0.774,120.213
0.775,120.213
0.776,120.213
0.777,119.986
0.778,119.986
0.779,119.591
0.78,119.591
0.781,119.591
0.782,119.243
0.783,119.243
0.784,118.413
0.785,118.413
0.786,118.413
0.787,112.758
0.788,112.758
0.789,108.287
0.79,108.287
0.791,108.287
0.792,112.829
0.793,112.829
0.794,111.168
0.795,111.168
0.796,111.168
0.797,112.246
0.798,112.246
0.799,113.022
0.8,113.022
0.801,113.022
0.802,110.696
0.803,110.696
0.804,106.245
0.805,106.245
0.806,106.245
0.807,110.925
0.808,110.925
0.809,108.233
0.81,108.233
0.811,108.233
0.812,93.835
0.8130000000000001,93.835
0.8140000000000001,72.69
0.8150000000000001,72.69
0.8160000000000001,72.69
0.817,77.515
0.8180000000000001,77.515
0.819,78.246
0.8200000000000001,78.246
0.821,78.246
0.8220000000000001,60.693
0.823,60.693
0.8240000000000001,88.542
0.825,88.542
0.8260000000000001,88.542
0.827,79.726
0.8280000000000001,79.726
0.829,92.937
0.8300000000000001,92.937
0.831,92.937
0.8320000000000001,77.349
0.833,77.349
0.8340000000000001,97.842
0.835,97.842
0.8360000000000001,97.842
0.837,98.22
0.8380000000000001,98.22
0.839,99.642
0.8400000000000001,99.642
0.841,99.642
0.8420000000000001,105.049
0.843,105.049
0.8440000000000001,103.526
0.845,103.526
0.8460000000000001,103.526
0.847,102.44
0.8480000000000001,102.44
0.849,99.978
0.8500000000000001,99.978
0.851,99.978
0.8520000000000001,96.963
0.853,96.963
0.8540000000000001,95.897
0.855,95.897
0.8560000000000001,95.897
0.857,98.625
0.8580000000000001,98.625
0.859,102.874
0.8600000000000001,102.874
0.861,
0.8620000000000001,100.418
0.863,100.418
0.8640000000000001,98.05
0.865,98.05
0.8660000000000001,98.05
0.867,98.679
0.8680000000000001,98.679
0.869,99.365
0.8700000000000001,99.365
0.871,99.365
0.8720000000000001,101.098
0.873,101.098
0.8740000000000001,102.734
0.875,102.734
0.8760000000000001,102.734
0.877,101.984
0.8780000000000001,101.984
0.879,101.071
0.88,101.071
0.881,101.071
0.882,99.554
0.883,99.554
0.884,99.595
0.885,99.595
0.886,99.595
0.887,99.317
0.888,99.317
0.889,96.154
0.89,96.154
0.891,96.154
0.892,97.159
0.893,97.159
0.894,78.224
0.895,78.224
0.896,78.224
0.897,60.935
0.898,60.935
0.899,58.002
0.9,58.002
