lambda,radiance
0.754,3.075
0.755,3.075
0.756,3.075
0.757,3.063
0.758,3.063
0.759,0.482
0.76,0.482
0.761,
0.762,1.382
0.763,1.382
0.764,1.753
0.765,1.753
0.766,1.753
0.767,2.688
0.768,2.688
0.769,2.926
0.77,2.926
0.771,2.926
0.772,2.97
0.773,2.97
0.774,2.984
0.775,2.984
0.776,2.984
0.777,2.981
0.778,2.981
0.779,2.972
0.78,2.972
0.781,2.972
0.782,2.966
0.783,2.966
0.784,2.94
0.785,2.94
0.786,2.94
0.787,2.749
0.788,2.749
0.789,2.608
0.79,2.608
0.791,2.608
0.792,2.776
0.793,2.776
0.794,2.723
0.795,2.723
0.796,2.723
0.797,2.759
0.798,2.759
0.799,2.788
0.8,2.788
0.801,2.788
0.802,2.717
0.803,2.717
0.804,2.571
0.805,2.571
0.806,2.571
0.807,2.741
0.808,2.741
0.809,2.652
0.81,2.652
0.811,2.652
0.812,2.184
0.8130000000000001,2.184
0.8140000000000001,1.595
0.8150000000000001,1.595
0.8160000000000001,1.595
0.817,1.764
0.8180000000000001,1.764
0.819,1.791
0.8200000000000001,1.791
0.821,1.791
0.8220000000000001,1.297
0.823,1.297
0.8240000000000001,2.089
0.825,2.089
0.8260000000000001,2.089
0.827,1.832
0.8280000000000001,1.832
0.829,2.214
0.8300000000000001,2.214
0.831,2.214
0.8320000000000001,1.773
0.833,1.773
0.8340000000000001,2.369
0.835,2.369
0.8360000000000001,2.369
0.837,2.375
0.8380000000000001,2.375
0.839,2.422
0.8400000000000001,2.422
0.841,2.422
0.8420000000000001,2.623
0.843,2.623
0.8440000000000001,2.575
0.845,2.575
0.8460000000000001,2.575
0.847,2.559
0.8480000000000001,2.559
0.849,2.492
0.8500000000000001,2.492
0.851,2.492
0.8520000000000001,2.411
0.853,2.411
0.8540000000000001,2.4
0.855,2.4
0.8560000000000001,2.4
0.857,2.465
0.8580000000000001,2.465
0.859,2.586
0.8600000000000001,2.586
0.861,
0.8620000000000001,2.524
0.863,2.524
0.8640000000000001,2.466
0.865,2.466
0.8660000000000001,2.466
0.867,2.482
0.8680000000000001,2.482
0.869,2.5
0.8700000000000001,2.5
0.871,2.5
0.8720000000000001,2.544
0.873,2.544
0.8740000000000001,2.584
0.875,2.584
0.8760000000000001,2.584
0.877,2.566
0.8780000000000001,2.566
0.879,2.542
0.88,2.542
0.881,2.542
0.882,2.492
0.883,2.492
0.884,2.499
0.885,2.499
0.886,2.499
0.887,2.495
0.888,2.495
0.889,2.388
0.89,2.388
0.891,2.388
0.892,2.429
0.893,2.429
0.894,1.831
0.895,1.831
0.896,1.831
0.897,1.354
0.898,1.354
0.899,1.283
0.9,1.283
