lambda,radiance
0.81,61.441
0.811,61.441
0.812,50.587
0.8130000000000001,50.587
0.8140000000000001,36.928
0.8150000000000001,36.928
0.8160000000000001,36.928
0.817,40.84
0.8180000000000001,40.84
0.819,41.461
0.8200000000000001,41.461
0.821,41.461
0.8220000000000001,30.015
0.823,30.015
0.8240000000000001,48.331
0.825,48.331
0.8260000000000001,48.331
0.827,42.388
0.8280000000000001,42.388
0.829,51.198
0.8300000000000001,51.198
0.831,51.198
0.8320000000000001,41.006
0.833,41.006
0.8340000000000001,54.764
0.835,54.764
0.8360000000000001,54.764
0.837,54.896
0.8380000000000001,54.896
0.839,55.977
0.8400000000000001,55.977
0.841,55.977
0.8420000000000001,60.603
0.843,60.603
0.8440000000000001,59.486
0.845,59.486
0.8460000000000001,59.486
0.847,59.105
0.8480000000000001,59.105
0.849,57.535
0.8500000000000001,57.535
0.851,57.535
0.8520000000000001,55.654
0.853,55.654
0.8540000000000001,55.396
0.855,55.396
0.8560000000000001,55.396
0.857,56.872
0.8580000000000001,56.872
0.859,59.663
0.8600000000000001,59.663
0.861,
0.8620000000000001,58.227
0.863,58.227
0.8640000000000001,56.871
0.865,56.871
0.8660000000000001,56.871
0.867,57.23
0.8680000000000001,57.23
0.869,57.64
0.8700000000000001,57.64
0.871,57.64
0.8720000000000001,58.651
0.873,58.651
0.8740000000000001,59.574
0.875,59.574
0.8760000000000001,59.574
0.877,59.144
0.8780000000000001,59.144
0.879,58.574
0.88,58.574
0.881,58.574
0.882,57.41
0.883,57.41
0.884,57.579
0.885,57.579
0.886,57.579
0.887,57.476
0.888,57.476
0.889,54.996
0.89,54.996
0.891,54.996
0.892,55.935
0.893,55.935
0.894,42.157
0.895,42.157
0.896,42.157
0.897,31.167
0.898,31.167
0.899,29.543
0.9,29.543
