lambda,radiance
0.8600000000000001,42.874
0.861,
0.8620000000000001,41.844
0.863,41.844
0.8640000000000001,40.871
0.865,40.871
0.8660000000000001,40.871
0.867,41.131
0.8680000000000001,41.131
0.869,41.428
0.8700000000000001,41.428
0.871,41.428
0.8720000000000001,42.155
0.873,42.155
0.8740000000000001,42.82
0.875,42.82
0.8760000000000001,42.82
0.877,42.514
0.8780000000000001,42.514
0.879,42.105
0.88,42.105
0.881,42.105
0.882,41.271
0.883,41.271
0.884,41.393
0.885,41.393
0.886,41.393
0.887,41.321
0.888,41.321
0.889,39.54
0.89,39.54
0.891,39.54
0.892,40.216
0.893,40.216
0.894,30.311
0.895,30.311
0.896,30.311
0.897,22.411
0.898,22.411
0.899,21.243
0.9,21.243
