lambda,radiance
0.7470000000000001,81.124
0.748,81.124
0.7490000000000001,80.829
0.75,80.829
0.7510000000000001,80.829
0.752,80.551
0.753,80.551
0.754,80.272
0.755,80.272
0.756,80.272
0.757,79.934
0.758,79.934
0.759,12.562
0.76,12.562
0.761,
0.762,36.053
0.763,36.053
0.764,45.713
0.765,45.713
0.766,45.713
0.767,70.061
0.768,70.061
0.769,76.241
0.77,76.241
0.771,76.241
0.772,77.378
0.773,77.378
0.774,77.725
0.775,77.725
0.776,77.725
0.777,77.633
0.778,77.633
0.779,77.376
0.78,77.376
0.781,77.376
0.782,77.176
0.783,77.176
0.784,76.503
0.785,76.503
0.786,76.503
0.787,71.496
0.788,71.496
0.789,67.831
0.79,67.831
0.791,67.831
0.792,72.178
0.793,72.178
0.794,70.77
0.795,70.77
0.796,70.77
0.797,71.693
0.798,71.693
0.799,72.414
0.8,72.414
0.801,72.414
0.802,70.572
0.803,70.572
0.804,66.755
0.805,66.755
0.806,66.755
0.807,71.157
0.808,71.157
0.809,68.823
0.81,68.823
0.811,68.823
0.812,56.664
0.8130000000000001,56.664
0.8140000000000001,41.363
0.8150000000000001,41.363
0.8160000000000001,41.363
0.817,45.743
0.8180000000000001,45.743
0.819,46.438
0.8200000000000001,46.438
0.821,46.438
0.8220000000000001,33.617
0.823,33.617
0.8240000000000001,54.13
0.825,54.13
0.8260000000000001,54.13
0.827,47.471
0.8280000000000001,47.471
0.829,57.337
0.8300000000000001,57.337
0.831,57.337
0.8320000000000001,45.922
0.833,45.922
0.8340000000000001,61.327
0.835,61.327
0.8360000000000001,61.327
0.837,61.474
0.8380000000000001,61.474
0.839,62.683
0.8400000000000001,62.683
0.841,62.683
0.8420000000000001,67.861
0.843,67.861
0.8440000000000001,66.608
0.845,66.608
0.8460000000000001,66.608
0.847,66.18
0.8480000000000001,66.18
0.849,64.42
0.8500000000000001,64.42
0.851,64.42
0.8520000000000001,62.313
0.853,62.313
0.8540000000000001,62.022
0.855,62.022
0.8560000000000001,62.022
0.857,63.673
0.8580000000000001,63.673
0.859,66.796
0.8600000000000001,66.796
0.861,
0.8620000000000001,65.188
0.863,65.188
0.8640000000000001,63.668
0.865,63.668
0.8660000000000001,63.668
0.867,64.069
0.8680000000000001,64.069
0.869,64.528
0.8700000000000001,64.528
0.871,64.528
0.8720000000000001,65.657
0.873,65.657
0.8740000000000001,66.689
0.875,66.689
0.8760000000000001,66.689
0.877,66.208
0.8780000000000001,66.208
0.879,65.568
0.88,65.568
0.881,65.568
0.882,64.265
0.883,64.265
0.884,64.452
0.885,64.452
0.886,64.452
0.887,64.336
0.888,64.336
0.889,61.559
0.89,61.559
0.891,61.559
0.892,62.608
0.893,62.608
0.894,47.186
0.895,47.186
0.896,47.186
0.897,34.885
0.898,34.885
0.899,33.066
0.9,33.066
