lambda,radiance
0.5630000000000001,52.978
0.5640000000000001,53.202
0.5650000000000001,53.202
0.5660000000000001,53.202
0.5670000000000001,52.967
0.5680000000000001,52.967
0.5690000000000001,49.994
0.5700000000000001,49.994
0.5710000000000001,49.994
0.5720000000000001,52.756
0.5730000000000001,52.756
0.5740000000000001,52.35
0.5750000000000001,52.35
0.5760000000000001,52.35
0.577,52.855
0.5780000000000001,52.855
0.579,53.25
0.5800000000000001,53.25
0.581,53.25
0.5820000000000001,53.643
0.583,53.643
0.5840000000000001,53.915
0.585,53.915
0.5860000000000001,53.915
0.587,51.28
0.5880000000000001,51.28
0.589,
0.5900000000000001,40.616
0.591,40.616
0.5920000000000001,44.424
0.593,44.424
0.5940000000000001,46.649
0.595,46.649
0.5960000000000001,46.649
0.597,50.043
0.5980000000000001,50.043
0.599,51.912
0.6000000000000001,51.912
0.601,51.912
0.6020000000000001,51.869
0.603,51.869
0.6040000000000001,52.297
0.605,52.297
0.6060000000000001,52.297
0.607,52.107
0.6080000000000001,52.107
0.609,51.918
0.61,51.918
0.611,51.918
0.612,51.525
0.613,51.525
0.614,51.121
0.615,51.121
0.616,51.121
0.617,51.874
0.618,51.874
0.619,52.597
0.62,52.597
0.621,52.597
0.622,52.245
0.623,52.245
0.624,51.885
0.625,51.885
0.626,51.885
0.627,50.719
0.628,50.719
0.629,49.594
0.63,49.594
0.631,49.594
0.632,50.522
0.633,50.522
0.634,51.903
0.635,51.903
0.636,51.903
0.637,52.214
0.638,52.214
0.639,52.589
0.64,52.589
0.641,52.589
0.642,52.321
0.643,52.321
0.644,51.755
0.645,51.755
0.646,51.755
0.647,48.0
0.648,48.0
0.649,50.706
0.65,50.706
0.651,50.706
0.652,47.927
0.653,47.927
0.654,47.01
0.655,47.01
0.656,47.01
0.657,47.491
0.658,47.491
0.659,51.32
0.66,51.32
0.661,51.32
0.662,51.942
0.663,51.942
0.664,52.721
0.665,52.721
0.666,52.721
0.667,52.607
0.668,52.607
0.669,52.495
0.67,52.495
0.671,
0.672,52.441
0.673,52.441
0.674,52.383
0.675,52.383
0.676,52.383
0.677,52.283
0.678,52.283
0.679,52.123
0.68,52.123
0.681,52.123
0.682,51.718
0.683,51.718
0.684,51.395
0.685,51.395
0.686,51.395
0.687,31.517
0.6880000000000001,31.517
0.6890000000000001,43.905
0.69,43.905
0.6910000000000001,43.905
0.692,46.353
0.6930000000000001,46.353
0.694,37.549
0.6950000000000001,37.549
0.696,37.549
0.6970000000000001,48.668
0.698,48.668
0.6990000000000001,42.963
0.7,42.963
0.7010000000000001,42.963
0.702,45.863
0.7030000000000001,45.863
0.704,47.78
0.7050000000000001,47.78
0.706,47.78
0.7070000000000001,46.413
0.708,46.413
0.7090000000000001,46.898
0.71,46.898
0.7110000000000001,46.898
0.712,48.006
0.7130000000000001,48.006
0.714,43.846
0.7150000000000001,43.846
0.716,43.846
0.7170000000000001,27.652
0.718,27.652
0.7190000000000001,23.373
0.72,23.373
0.7210000000000001,23.373
0.722,45.903
0.7230000000000001,45.903
0.724,32.25
0.7250000000000001,32.25
0.726,32.25
0.7270000000000001,30.65
0.728,30.65
0.7290000000000001,34.805
0.73,34.805
0.7310000000000001,34.805
0.732,39.322
0.7330000000000001,39.322
0.734,39.232
0.7350000000000001,39.232
0.736,39.232
0.7370000000000001,43.837
0.738,43.837
0.7390000000000001,42.081
0.74,42.081
0.7410000000000001,42.081
0.742,45.166
0.7430000000000001,45.166
0.744,47.444
0.7450000000000001,47.444
0.746,47.444
0.7470000000000001,47.344
0.748,47.344
0.7490000000000001,47.18
0.75,47.18
0.7510000000000001,47.18
0.752,47.025
0.753,47.025
0.754,46.869
0.755,46.869
0.756,46.869
0.757,46.679
0.758,46.679
0.759,7.337
0.76,7.337
0.761,
0.762,21.06
0.763,21.06
0.764,26.706
0.765,26.706
0.766,26.706
0.767,40.935
0.768,40.935
0.769,44.551
0.77,44.551
0.771,44.551
0.772,45.22
0.773,45.22
0.774,45.429
0.775,45.429
0.776,45.429
0.777,45.38
0.778,45.38
0.779,45.235
0.78,45.235
0.781,45.235
0.782,45.123
0.783,45.123
0.784,44.735
0.785,44.735
0.786,44.735
0.787,41.812
0.788,41.812
0.789,39.673
0.79,39.673
0.791,39.673
0.792,42.22
0.793,42.22
0.794,41.401
0.795,41.401
0.796,41.401
0.797,41.946
0.798,41.946
0.799,42.372
0.8,42.372
0.801,42.372
0.802,41.299
0.803,41.299
0.804,39.069
0.805,39.069
0.806,39.069
0.807,41.65
0.808,41.65
0.809,40.288
0.81,40.288
0.811,40.288
0.812,33.174
0.8130000000000001,33.174
0.8140000000000001,24.219
0.8150000000000001,24.219
0.8160000000000001,24.219
0.817,26.786
0.8180000000000001,26.786
0.819,27.196
0.8200000000000001,27.196
0.821,27.196
0.8220000000000001,19.69
0.823,19.69
0.8240000000000001,31.707
0.825,31.707
0.8260000000000001,31.707
0.827,27.81
0.8280000000000001,27.81
0.829,33.592
0.8300000000000001,33.592
0.831,33.592
0.8320000000000001,26.907
0.833,26.907
0.8340000000000001,35.938
0.835,35.938
0.8360000000000001,35.938
0.837,36.027
0.8380000000000001,36.027
0.839,36.74
0.8400000000000001,36.74
0.841,36.74
0.8420000000000001,39.779
0.843,39.779
0.8440000000000001,39.048
0.845,39.048
0.8460000000000001,39.048
0.847,38.801
0.8480000000000001,38.801
0.849,37.773
0.8500000000000001,37.773
0.851,37.773
0.8520000000000001,36.541
0.853,36.541
0.8540000000000001,36.374
0.855,36.374
0.8560000000000001,36.374
0.857,37.346
0.8580000000000001,37.346
0.859,39.181
0.8600000000000001,39.181
0.861,
0.8620000000000001,38.24
0.863,38.24
0.8640000000000001,37.351
0.865,37.351
0.8660000000000001,37.351
0.867,37.589
0.8680000000000001,37.589
0.869,37.861
0.8700000000000001,37.861
0.871,37.861
0.8720000000000001,38.526
0.873,38.526
0.8740000000000001,39.134
0.875,39.134
0.8760000000000001,39.134
0.877,38.854
0.8780000000000001,38.854
0.879,38.482
0.88,38.482
0.881,38.482
0.882,37.719
0.883,37.719
0.884,37.832
0.885,37.832
0.886,37.832
0.887,37.766
0.888,37.766
0.889,36.138
0.89,36.138
0.891,36.138
0.892,36.756
0.893,36.756
0.894,27.704
0.895,27.704
0.896,27.704
0.897,20.483
0.898,20.483
0.899,19.416
0.9,19.416
