lambda,radiance
0.648,47.086
0.649,49.741
0.65,49.741
0.651,49.741
0.652,47.015
0.653,47.015
0.654,46.116
0.655,46.116
0.656,46.116
0.657,46.588
0.658,46.588
0.659,50.345
0.66,50.345
0.661,50.345
0.662,50.955
0.663,50.955
0.664,51.72
0.665,51.72
0.666,51.72
0.667,51.608
0.668,51.608
0.669,51.498
0.67,51.498
0.671,
0.672,51.445
0.673,51.445
0.674,51.389
0.675,51.389
0.676,51.389
0.677,51.291
0.678,51.291
0.679,51.135
0.68,51.135
0.681,51.135
0.682,50.738
0.683,50.738
0.684,50.421
0.685,50.421
0.686,50.421
0.687,30.919
0.6880000000000001,30.919
0.6890000000000001,43.073
0.69,43.073
0.6910000000000001,43.073
0.692,45.475
0.6930000000000001,45.475
0.694,36.838
0.6950000000000001,36.838
0.696,36.838
0.6970000000000001,47.746
0.698,47.746
0.6990000000000001,42.15
0.7,42.15
0.7010000000000001,42.15
0.702,44.995
0.7030000000000001,44.995
0.704,46.876
0.7050000000000001,46.876
0.706,46.876
0.7070000000000001,45.535
0.708,45.535
0.7090000000000001,46.011
0.71,46.011
0.7110000000000001,46.011
0.712,47.098
0.7130000000000001,47.098
0.714,43.018
0.7150000000000001,43.018
0.716,43.018
0.7170000000000001,27.13
0.718,27.13
0.7190000000000001,22.931
0.72,22.931
0.7210000000000001,22.931
0.722,45.036
0.7230000000000001,45.036
0.724,31.641
0.7250000000000001,31.641
0.726,31.641
0.7270000000000001,30.071
0.728,30.071
0.7290000000000001,34.148
0.73,34.148
0.7310000000000001,34.148
0.732,38.58
0.7330000000000001,38.58
0.734,38.492
0.7350000000000001,38.492
0.736,38.492
0.7370000000000001,43.01
0.738,43.01
0.7390000000000001,41.287
0.74,41.287
0.7410000000000001,41.287
0.742,44.314
0.7430000000000001,44.314
0.744,46.549
0.7450000000000001,46.549
0.746,46.549
0.7470000000000001,46.452
0.748,46.452
0.7490000000000001,46.291
0.75,46.291
0.7510000000000001,46.291
0.752,46.139
0.753,46.139
0.754,45.987
0.755,45.987
0.756,45.987
0.757,45.8
0.758,45.8
0.759,7.199
0.76,7.199
0.761,
0.762,20.664
0.763,20.664
0.764,26.203
0.765,26.203
0.766,26.203
0.767,40.165
0.768,40.165
0.769,43.713
0.77,43.713
0.771,43.713
0.772,44.37
0.773,44.37
0.774,44.574
0.775,44.574
0.776,44.574
0.777,44.527
0.778,44.527
0.779,44.385
0.78,44.385
0.781,44.385
0.782,44.275
0.783,44.275
0.784,43.894
0.785,43.894
0.786,43.894
0.787,41.026
0.788,41.026
0.789,38.928
0.79,38.928
0.791,38.928
0.792,41.427
0.793,41.427
0.794,40.623
0.795,40.623
0.796,40.623
0.797,41.158
0.798,41.158
0.799,41.577
0.8,41.577
0.801,41.577
0.802,40.523
0.803,40.523
0.804,38.336
0.805,38.336
0.806,38.336
0.807,40.869
0.808,40.869
0.809,39.532
0.81,39.532
0.811,39.532
0.812,32.552
0.8130000000000001,32.552
0.8140000000000001,23.764
0.8150000000000001,23.764
0.8160000000000001,23.764
0.817,26.284
0.8180000000000001,26.284
0.819,26.686
0.8200000000000001,26.686
0.821,26.686
0.8220000000000001,19.32
0.823,19.32
0.8240000000000001,31.113
0.825,31.113
0.8260000000000001,31.113
0.827,27.288
0.8280000000000001,27.288
0.829,32.963
0.8300000000000001,32.963
0.831,32.963
0.8320000000000001,26.403
0.833,26.403
0.8340000000000001,35.264
0.835,35.264
0.8360000000000001,35.264
0.837,35.352
0.8380000000000001,35.352
0.839,36.051
0.8400000000000001,36.051
0.841,36.051
0.8420000000000001,39.034
0.843,39.034
0.8440000000000001,38.317
0.845,38.317
0.8460000000000001,38.317
0.847,38.074
0.8480000000000001,38.074
0.849,37.066
0.8500000000000001,37.066
0.851,37.066
0.8520000000000001,35.857
0.853,35.857
0.8540000000000001,35.693
0.855,35.693
0.8560000000000001,35.693
0.857,36.647
0.8580000000000001,36.647
0.859,38.448
0.8600000000000001,38.448
0.861,
0.8620000000000001,37.525
0.863,37.525
0.8640000000000001,36.653
0.865,36.653
0.8660000000000001,36.653
0.867,36.886
0.8680000000000001,36.886
0.869,37.152
0.8700000000000001,37.152
0.871,37.152
0.8720000000000001,37.806
0.873,37.806
0.8740000000000001,38.403
0.875,38.403
0.8760000000000001,38.403
0.877,38.128
0.8780000000000001,38.128
0.879,37.762
0.88,37.762
0.881,37.762
0.882,37.014
0.883,37.014
0.884,37.124
0.885,37.124
0.886,37.124
0.887,37.06
0.888,37.06
0.889,35.463
0.89,35.463
0.891,35.463
0.892,36.069
0.893,36.069
0.894,27.186
0.895,27.186
0.896,27.186
0.897,20.1
0.898,20.1
0.899,19.054
0.9,19.054
