lambda,radiance
0.511,67.349
0.512,65.631
0.513,65.631
0.514,63.891
0.515,63.891
0.516,
0.517,63.599
0.518,63.599
0.519,63.273
0.52,63.273
0.521,63.273
0.522,64.315
0.523,64.315
0.524,65.348
0.525,65.348
0.526,65.348
0.527,66.202
0.528,66.202
0.529,67.014
0.53,67.014
0.531,67.014
0.532,66.781
0.533,66.781
0.534,66.682
0.535,66.682
0.536,66.682
0.537,65.992
0.538,65.992
0.539,65.294
0.54,65.294
0.541,65.294
0.542,65.849
0.543,65.849
0.544,66.363
0.545,66.363
0.546,66.363
0.547,66.27
0.548,66.27
0.549,66.159
0.55,66.159
0.551,
0.552,66.13
0.553,66.13
0.554,66.1
0.555,66.1
0.556,66.1
0.557,65.175
0.558,65.175
0.559,64.246
0.56,64.246
0.561,64.246
0.562,64.5
0.5630000000000001,64.5
0.5640000000000001,64.765
0.5650000000000001,64.765
0.5660000000000001,64.765
0.5670000000000001,64.471
0.5680000000000001,64.471
0.5690000000000001,60.845
0.5700000000000001,60.845
0.5710000000000001,60.845
0.5720000000000001,64.198
0.5730000000000001,64.198
0.5740000000000001,63.697
0.5750000000000001,63.697
0.5760000000000001,63.697
0.577,64.304
0.5780000000000001,64.304
0.579,64.776
0.5800000000000001,64.776
0.581,64.776
0.5820000000000001,65.247
0.583,65.247
0.5840000000000001,65.571
0.585,65.571
0.5860000000000001,65.571
0.587,62.359
0.5880000000000001,62.359
0.589,
0.5900000000000001,49.386
0.591,49.386
0.5920000000000001,54.009
0.593,54.009
0.5940000000000001,56.71
0.595,56.71
0.5960000000000001,56.71
0.597,60.829
0.5980000000000001,60.829
0.599,63.095
0.6000000000000001,63.095
0.601,63.095
0.6020000000000001,63.036
0.603,63.036
0.6040000000000001,63.549
0.605,63.549
0.6060000000000001,63.549
0.607,63.313
0.6080000000000001,63.313
0.609,63.077
0.61,63.077
0.611,63.077
0.612,62.594
0.613,62.594
0.614,62.097
0.615,62.097
0.616,62.097
0.617,63.007
0.618,63.007
0.619,63.878
0.62,63.878
0.621,63.878
0.622,63.445
0.623,63.445
0.624,63.002
0.625,63.002
0.626,63.002
0.627,61.581
0.628,61.581
0.629,60.21
0.63,60.21
0.631,60.21
0.632,61.331
0.633,61.331
0.634,63.002
0.635,63.002
0.636,63.002
0.637,63.374
0.638,63.374
0.639,63.825
0.64,63.825
0.641,63.825
0.642,63.494
0.643,63.494
0.644,62.802
0.645,62.802
0.646,62.802
0.647,58.242
0.648,58.242
0.649,61.521
0.65,61.521
0.651,61.521
0.652,58.144
0.653,58.144
0.654,57.028
0.655,57.028
0.656,57.028
0.657,57.607
0.658,57.607
0.659,62.248
0.66,62.248
0.661,62.248
0.662,62.997
0.663,62.997
0.664,63.938
0.665,63.938
0.666,63.938
0.667,63.795
0.668,63.795
0.669,63.654
0.67,63.654
0.671,
0.672,63.585
0.673,63.585
0.674,63.512
0.675,63.512
0.676,63.512
0.677,63.387
0.678,63.387
0.679,63.191
0.68,63.191
0.681,63.191
0.682,62.697
0.683,62.697
0.684,62.302
0.685,62.302
0.686,62.302
0.687,38.203
0.6880000000000001,38.203
0.6890000000000001,53.217
0.69,53.217
0.6910000000000001,53.217
0.692,56.181
0.6930000000000001,56.181
0.694,45.509
0.6950000000000001,45.509
0.696,45.509
0.6970000000000001,58.981
0.698,58.981
0.6990000000000001,52.064
0.7,52.064
0.7010000000000001,52.064
0.702,55.575
0.7030000000000001,55.575
0.704,57.895
0.7050000000000001,57.895
0.706,57.895
0.7070000000000001,56.236
0.708,56.236
0.7090000000000001,56.821
0.71,56.821
0.7110000000000001,56.821
0.712,58.16
0.7130000000000001,58.16
0.714,53.118
0.7150000000000001,53.118
0.716,53.118
0.7170000000000001,33.498
0.718,33.498
0.7190000000000001,28.312
0.72,28.312
0.7210000000000001,28.312
0.722,55.601
0.7230000000000001,55.601
0.724,39.061
0.7250000000000001,39.061
0.726,39.061
0.7270000000000001,37.121
0.728,37.121
0.7290000000000001,42.152
0.73,42.152
0.7310000000000001,42.152
0.732,47.62
0.7330000000000001,47.62
0.734,47.509
0.7350000000000001,47.509
0.736,47.509
0.7370000000000001,53.082
0.738,53.082
0.7390000000000001,50.953
0.74,50.953
0.7410000000000001,50.953
0.742,54.686
0.7430000000000001,54.686
0.744,57.441
0.7450000000000001,57.441
0.746,57.441
0.7470000000000001,57.318
0.748,57.318
0.7490000000000001,57.116
0.75,57.116
0.7510000000000001,57.116
0.752,56.926
0.753,56.926
0.754,56.735
0.755,56.735
0.756,56.735
0.757,56.503
0.758,56.503
0.759,8.88
0.76,8.88
0.761,
0.762,25.49
0.763,25.49
0.764,32.322
0.765,32.322
0.766,32.322
0.767,49.542
0.768,49.542
0.769,53.916
0.77,53.916
0.771,53.916
0.772,54.724
0.773,54.724
0.774,54.975
0.775,54.975
0.776,54.975
0.777,54.914
0.778,54.914
0.779,54.737
0.78,54.737
0.781,54.737
0.782,54.6
0.783,54.6
0.784,54.128
0.785,54.128
0.786,54.128
0.787,50.589
0.788,50.589
0.789,48.0
0.79,48.0
0.791,48.0
0.792,51.08
0.793,51.08
0.794,50.087
0.795,50.087
0.796,50.087
0.797,50.744
0.798,50.744
0.799,51.259
0.8,51.259
0.801,51.259
0.802,49.958
0.803,49.958
0.804,47.26
0.805,47.26
0.806,47.26
0.807,50.381
0.808,50.381
0.809,48.732
0.81,48.732
0.811,48.732
0.812,40.125
0.8130000000000001,40.125
0.8140000000000001,29.292
0.8150000000000001,29.292
0.8160000000000001,29.292
0.817,32.397
0.8180000000000001,32.397
0.819,32.891
0.8200000000000001,32.891
0.821,32.891
0.8220000000000001,23.812
0.823,23.812
0.8240000000000001,38.345
0.825,38.345
0.8260000000000001,38.345
0.827,33.631
0.8280000000000001,33.631
0.829,40.622
0.8300000000000001,40.622
0.831,40.622
0.8320000000000001,32.537
0.833,32.537
0.8340000000000001,43.456
0.835,43.456
0.8360000000000001,43.456
0.837,43.563
0.8380000000000001,43.563
0.839,44.423
0.8400000000000001,44.423
0.841,44.423
0.8420000000000001,48.096
0.843,48.096
0.8440000000000001,47.212
0.845,47.212
0.8460000000000001,47.212
0.847,46.911
0.8480000000000001,46.911
0.849,45.667
0.8500000000000001,45.667
0.851,45.667
0.8520000000000001,44.176
0.853,44.176
0.8540000000000001,43.973
0.855,43.973
0.8560000000000001,43.973
0.857,45.147
0.8580000000000001,45.147
0.859,47.364
0.8600000000000001,47.364
0.861,
0.8620000000000001,46.226
0.863,46.226
0.8640000000000001,45.15
0.865,45.15
0.8660000000000001,45.15
0.867,45.437
0.8680000000000001,45.437
0.869,45.764
0.8700000000000001,45.764
0.871,45.764
0.8720000000000001,46.568
0.873,46.568
0.8740000000000001,47.302
0.875,47.302
0.8760000000000001,47.302
0.877,46.962
0.8780000000000001,46.962
0.879,46.511
0.88,46.511
0.881,46.511
0.882,45.588
0.883,45.588
0.884,45.724
0.885,45.724
0.886,45.724
0.887,45.643
0.888,45.643
0.889,43.675
0.89,43.675
0.891,43.675
0.892,44.422
0.893,44.422
0.894,33.48
0.895,33.48
0.896,33.48
0.897,24.754
0.898,24.754
0.899,23.464
0.9,23.464
