lambda,radiance
0.777,72.042
0.778,72.042
0.779,71.805
0.78,71.805
0.781,71.805
0.782,71.621
0.783,71.621
0.784,70.997
0.785,70.997
0.786,70.997
0.787,66.352
0.788,66.352
0.789,62.952
0.79,62.952
0.791,62.952
0.792,66.987
0.793,66.987
0.794,65.682
0.795,65.682
0.796,65.682
0.797,66.54
0.798,66.54
0.799,67.211
0.8,67.211
0.801,67.211
0.802,65.502
0.803,65.502
0.804,61.96
0.805,61.96
0.806,61.96
0.807,66.048
0.808,66.048
0.809,63.882
0.81,63.882
0.811,63.882
0.812,52.597
0.8130000000000001,52.597
0.8140000000000001,38.395
0.8150000000000001,38.395
0.8160000000000001,38.395
0.817,42.462
0.8180000000000001,42.462
0.819,43.108
0.8200000000000001,43.108
0.821,43.108
0.8220000000000001,31.207
0.823,31.207
0.8240000000000001,50.249
0.825,50.249
0.8260000000000001,50.249
0.827,44.069
0.8280000000000001,44.069
0.829,53.228
0.8300000000000001,53.228
0.831,53.228
0.8320000000000001,42.632
0.833,42.632
0.8340000000000001,56.935
0.835,56.935
0.8360000000000001,56.935
0.837,57.072
0.8380000000000001,57.072
0.839,58.195
0.8400000000000001,58.195
0.841,58.195
0.8420000000000001,63.004
0.843,63.004
0.8440000000000001,61.842
0.845,61.842
0.8460000000000001,61.842
0.847,61.446
0.8480000000000001,61.446
0.849,59.813
0.8500000000000001,59.813
0.851,59.813
0.8520000000000001,57.857
0.853,57.857
0.8540000000000001,57.588
0.855,57.588
0.8560000000000001,57.588
0.857,59.122
0.8580000000000001,59.122
0.859,62.023
0.8600000000000001,62.023
0.861,
0.8620000000000001,60.53
0.863,60.53
0.8640000000000001,59.12
0.865,59.12
0.8660000000000001,59.12
0.867,59.493
0.8680000000000001,59.493
0.869,59.919
0.8700000000000001,59.919
0.871,59.919
0.8720000000000001,60.969
0.873,60.969
0.8740000000000001,61.928
0.875,61.928
0.8760000000000001,61.928
0.877,61.481
0.8780000000000001,61.481
0.879,60.888
0.88,60.888
0.881,60.888
0.882,59.678
0.883,59.678
0.884,59.853
0.885,59.853
0.886,59.853
0.887,59.746
0.888,59.746
0.889,57.168
0.89,57.168
0.891,57.168
0.892,58.143
0.893,58.143
0.894,43.821
0.895,43.821
0.896,43.821
0.897,32.398
0.898,32.398
0.899,30.709
0.9,30.709
