lambda,radiance
0.738,51.38
0.7390000000000001,49.321
0.74,49.321
0.7410000000000001,49.321
0.742,52.934
0.7430000000000001,52.934
0.744,55.601
0.7450000000000001,55.601
0.746,55.601
0.7470000000000001,55.482
0.748,55.482
0.7490000000000001,55.288
0.75,55.288
0.7510000000000001,55.288
0.752,55.105
0.753,55.105
0.754,54.92
0.755,54.92
0.756,54.92
0.757,54.695
0.758,54.695
0.759,8.596
0.76,8.596
0.761,
0.762,24.675
0.763,24.675
0.764,31.289
0.765,31.289
0.766,31.289
0.767,47.958
0.768,47.958
0.769,52.194
0.77,52.194
0.771,52.194
0.772,52.976
0.773,52.976
0.774,53.219
0.775,53.219
0.776,53.219
0.777,53.16
0.778,53.16
0.779,52.989
0.78,52.989
0.781,52.989
0.782,52.857
0.783,52.857
0.784,52.4
0.785,52.4
0.786,52.4
0.787,48.975
0.788,48.975
0.789,46.469
0.79,46.469
0.791,46.469
0.792,49.45
0.793,49.45
0.794,48.49
0.795,48.49
0.796,48.49
0.797,49.126
0.798,49.126
0.799,49.625
0.8,49.625
0.801,49.625
0.802,48.366
0.803,48.366
0.804,45.754
0.805,45.754
0.806,45.754
0.807,48.775
0.808,48.775
0.809,47.179
0.81,47.179
0.811,47.179
0.812,38.847
0.8130000000000001,38.847
0.8140000000000001,28.359
0.8150000000000001,28.359
0.8160000000000001,28.359
0.817,31.365
0.8180000000000001,31.365
0.819,31.844
0.8200000000000001,31.844
0.821,31.844
0.8220000000000001,23.054
0.823,23.054
0.8240000000000001,37.124
0.825,37.124
0.8260000000000001,37.124
0.827,32.561
0.8280000000000001,32.561
0.829,39.33
0.8300000000000001,39.33
0.831,39.33
0.8320000000000001,31.502
0.833,31.502
0.8340000000000001,42.074
0.835,42.074
0.8360000000000001,42.074
0.837,42.178
0.8380000000000001,42.178
0.839,43.01
0.8400000000000001,43.01
0.841,43.01
0.8420000000000001,46.567
0.843,46.567
0.8440000000000001,45.711
0.845,45.711
0.8460000000000001,45.711
0.847,45.42
0.8480000000000001,45.42
0.849,44.216
0.8500000000000001,44.216
0.851,44.216
0.8520000000000001,42.773
0.853,42.773
0.8540000000000001,42.576
0.855,42.576
0.8560000000000001,42.576
0.857,43.713
0.8580000000000001,43.713
0.859,45.86
0.8600000000000001,45.86
0.861,
0.8620000000000001,44.758
0.863,44.758
0.8640000000000001,43.717
0.865,43.717
0.8660000000000001,43.717
0.867,43.995
0.8680000000000001,43.995
0.869,44.312
0.8700000000000001,44.312
0.871,44.312
0.8720000000000001,45.09
0.873,45.09
0.8740000000000001,45.801
0.875,45.801
0.8760000000000001,45.801
0.877,45.472
0.8780000000000001,45.472
0.879,45.036
0.88,45.036
0.881,45.036
0.882,44.142
0.883,44.142
0.884,44.273
0.885,44.273
0.886,44.273
0.887,44.196
0.888,44.196
0.889,42.29
0.89,42.29
0.891,42.29
0.892,43.013
0.893,43.013
0.894,32.419
0.895,32.419
0.896,32.419
0.897,23.969
0.898,23.969
0.899,22.72
0.9,22.72
