lambda,radiance
0.628,68.696
0.629,67.162
0.63,67.162
0.631,67.162
0.632,68.409
0.633,68.409
0.634,70.269
0.635,70.269
0.636,70.269
0.637,70.681
0.638,70.681
0.639,71.18
0.64,71.18
0.641,71.18
0.642,70.807
0.643,70.807
0.644,70.032
0.645,70.032
0.646,70.032
0.647,64.943
0.648,64.943
0.649,68.597
0.65,68.597
0.651,68.597
0.652,64.829
0.653,64.829
0.654,63.581
0.655,63.581
0.656,63.581
0.657,64.223
0.658,64.223
0.659,69.394
0.66,69.394
0.661,69.394
0.662,70.226
0.663,70.226
0.664,71.271
0.665,71.271
0.666,71.271
0.667,71.109
0.668,71.109
0.669,70.948
0.67,70.948
0.671,
0.672,70.869
0.673,70.869
0.674,70.786
0.675,70.786
0.676,70.786
0.677,70.644
0.678,70.644
0.679,70.423
0.68,70.423
0.681,70.423
0.682,69.869
0.683,69.869
0.684,69.427
0.685,69.427
0.686,69.427
0.687,42.571
0.6880000000000001,42.571
0.6890000000000001,59.299
0.69,59.299
0.6910000000000001,59.299
0.692,62.6
0.6930000000000001,62.6
0.694,50.707
0.6950000000000001,50.707
0.696,50.707
0.6970000000000001,65.715
0.698,65.715
0.6990000000000001,58.007
0.7,58.007
0.7010000000000001,58.007
0.702,61.916
0.7030000000000001,61.916
0.704,64.499
0.7050000000000001,64.499
0.706,64.499
0.7070000000000001,62.649
0.708,62.649
0.7090000000000001,63.298
0.71,63.298
0.7110000000000001,63.298
0.712,64.787
0.7130000000000001,64.787
0.714,59.168
0.7150000000000001,59.168
0.716,59.168
0.7170000000000001,37.312
0.718,37.312
0.7190000000000001,31.535
0.72,31.535
0.7210000000000001,31.535
0.722,61.928
0.7230000000000001,61.928
0.724,43.505
0.7250000000000001,43.505
0.726,43.505
0.7270000000000001,41.343
0.728,41.343
0.7290000000000001,46.944
0.73,46.944
0.7310000000000001,46.944
0.732,53.032
0.7330000000000001,53.032
0.734,52.907
0.7350000000000001,52.907
0.736,52.907
0.7370000000000001,59.111
0.738,59.111
0.7390000000000001,56.739
0.74,56.739
0.7410000000000001,56.739
0.742,60.894
0.7430000000000001,60.894
0.744,63.959
0.7450000000000001,63.959
0.746,63.959
0.7470000000000001,63.82
0.748,63.82
0.7490000000000001,63.594
0.75,63.594
0.7510000000000001,63.594
0.752,63.381
0.753,63.381
0.754,63.166
0.755,63.166
0.756,63.166
0.757,62.905
0.758,62.905
0.759,9.886
0.76,9.886
0.761,
0.762,28.377
0.763,28.377
0.764,35.982
0.765,35.982
0.766,35.982
0.767,55.15
0.768,55.15
0.769,60.018
0.77,60.018
0.771,60.018
0.772,60.916
0.773,60.916
0.774,61.194
0.775,61.194
0.776,61.194
0.777,61.125
0.778,61.125
0.779,60.926
0.78,60.926
0.781,60.926
0.782,60.772
0.783,60.772
0.784,60.245
0.785,60.245
0.786,60.245
0.787,56.305
0.788,56.305
0.789,53.423
0.79,53.423
0.791,53.423
0.792,56.849
0.793,56.849
0.794,55.744
0.795,55.744
0.796,55.744
0.797,56.474
0.798,56.474
0.799,57.045
0.8,57.045
0.801,57.045
0.802,55.597
0.803,55.597
0.804,52.593
0.805,52.593
0.806,52.593
0.807,56.064
0.808,56.064
0.809,54.228
0.81,54.228
0.811,54.228
0.812,44.65
0.8130000000000001,44.65
0.8140000000000001,32.595
0.8150000000000001,32.595
0.8160000000000001,32.595
0.817,36.049
0.8180000000000001,36.049
0.819,36.598
0.8200000000000001,36.598
0.821,36.598
0.8220000000000001,26.495
0.823,26.495
0.8240000000000001,42.665
0.825,42.665
0.8260000000000001,42.665
0.827,37.419
0.8280000000000001,37.419
0.829,45.197
0.8300000000000001,45.197
0.831,45.197
0.8320000000000001,36.201
0.833,36.201
0.8340000000000001,48.348
0.835,48.348
0.8360000000000001,48.348
0.837,48.466
0.8380000000000001,48.466
0.839,49.421
0.8400000000000001,49.421
0.841,49.421
0.8420000000000001,53.507
0.843,53.507
0.8440000000000001,52.522
0.845,52.522
0.8460000000000001,52.522
0.847,52.187
0.8480000000000001,52.187
0.849,50.802
0.8500000000000001,50.802
0.851,50.802
0.8520000000000001,49.143
0.853,49.143
0.8540000000000001,48.915
0.855,48.915
0.8560000000000001,48.915
0.857,50.22
0.8580000000000001,50.22
0.859,52.686
0.8600000000000001,52.686
0.861,
0.8620000000000001,51.419
0.863,51.419
0.8640000000000001,50.222
0.865,50.222
0.8660000000000001,50.222
0.867,50.54
0.8680000000000001,50.54
0.869,50.903
0.8700000000000001,50.903
0.871,50.903
0.8720000000000001,51.796
0.873,51.796
0.8740000000000001,52.612
0.875,52.612
0.8760000000000001,52.612
0.877,52.234
0.8780000000000001,52.234
0.879,51.731
0.88,51.731
0.881,51.731
0.882,50.705
0.883,50.705
0.884,50.854
0.885,50.854
0.886,50.854
0.887,50.764
0.888,50.764
0.889,48.575
0.89,48.575
0.891,48.575
0.892,49.404
0.893,49.404
0.894,37.235
0.895,37.235
0.896,37.235
0.897,27.53
0.898,27.53
0.899,26.095
0.9,26.095
