lambda,radiance
0.7430000000000001,34.269
0.744,36.0
0.7450000000000001,36.0
0.746,36.0
0.7470000000000001,35.926
0.748,35.926
0.7490000000000001,35.804
0.75,35.804
0.7510000000000001,35.804
0.752,35.688
0.753,35.688
0.754,35.572
0.755,35.572
0.756,35.572
0.757,35.429
0.758,35.429
0.759,5.569
0.76,5.569
0.761,
0.762,15.986
0.763,15.986
0.764,20.272
0.765,20.272
0.766,20.272
0.767,31.075
0.768,31.075
0.769,33.821
0.77,33.821
0.771,33.821
0.772,34.331
0.773,34.331
0.774,34.49
0.775,34.49
0.776,34.49
0.777,34.455
0.778,34.455
0.779,34.346
0.78,34.346
0.781,34.346
0.782,34.262
0.783,34.262
0.784,33.969
0.785,33.969
0.786,33.969
0.787,31.75
0.788,31.75
0.789,30.127
0.79,30.127
0.791,30.127
0.792,32.063
0.793,32.063
0.794,31.442
0.795,31.442
0.796,31.442
0.797,31.857
0.798,31.857
0.799,32.182
0.8,32.182
0.801,32.182
0.802,31.368
0.803,31.368
0.804,29.675
0.805,29.675
0.806,29.675
0.807,31.637
0.808,31.637
0.809,30.604
0.81,30.604
0.811,30.604
0.812,25.201
0.8130000000000001,25.201
0.8140000000000001,18.398
0.8150000000000001,18.398
0.8160000000000001,18.398
0.817,20.349
0.8180000000000001,20.349
0.819,20.661
0.8200000000000001,20.661
0.821,20.661
0.8220000000000001,14.959
0.823,14.959
0.8240000000000001,24.09
0.825,24.09
0.8260000000000001,24.09
0.827,21.13
0.8280000000000001,21.13
0.829,25.525
0.8300000000000001,25.525
0.831,25.525
0.8320000000000001,20.446
0.833,20.446
0.8340000000000001,27.309
0.835,27.309
0.8360000000000001,27.309
0.837,27.377
0.8380000000000001,27.377
0.839,27.92
0.8400000000000001,27.92
0.841,27.92
0.8420000000000001,30.23
0.843,30.23
0.8440000000000001,29.676
0.845,29.676
0.8460000000000001,29.676
0.847,29.489
0.8480000000000001,29.489
0.849,28.709
0.8500000000000001,28.709
0.851,28.709
0.8520000000000001,27.774
0.853,27.774
0.8540000000000001,27.647
0.855,27.647
0.8560000000000001,27.647
0.857,28.387
0.8580000000000001,28.387
0.859,29.783
0.8600000000000001,29.783
0.861,
0.8620000000000001,29.069
0.863,29.069
0.8640000000000001,28.394
0.865,28.394
0.8660000000000001,28.394
0.867,28.575
0.8680000000000001,28.575
0.869,28.782
0.8700000000000001,28.782
0.871,28.782
0.8720000000000001,29.289
0.873,29.289
0.8740000000000001,29.752
0.875,29.752
0.8760000000000001,29.752
0.877,29.539
0.8780000000000001,29.539
0.879,29.257
0.88,29.257
0.881,29.257
0.882,28.678
0.883,28.678
0.884,28.764
0.885,28.764
0.886,28.764
0.887,28.715
0.888,28.715
0.889,27.477
0.89,27.477
0.891,27.477
0.892,27.948
0.893,27.948
0.894,21.065
0.895,21.065
0.896,21.065
0.897,15.575
0.898,15.575
0.899,14.765
0.9,14.765
