lambda,radiance
0.541,95.189
0.542,95.954
0.543,95.954
0.544,96.66
0.545,96.66
0.546,96.66
0.547,96.483
0.548,96.483
0.549,96.28
0.55,96.28
0.551,
0.552,96.205
0.553,96.205
0.554,96.13
0.555,96.13
0.556,96.13
0.557,94.754
0.558,94.754
0.559,93.373
0.56,93.373
0.561,93.373
0.562,93.712
0.5630000000000001,93.712
0.5640000000000001,94.067
0.5650000000000001,94.067
0.5660000000000001,94.067
0.5670000000000001,93.611
0.5680000000000001,93.611
0.5690000000000001,88.319
0.5700000000000001,88.319
0.5710000000000001,88.319
0.5720000000000001,93.158
0.5730000000000001,93.158
0.5740000000000001,92.403
0.5750000000000001,92.403
0.5760000000000001,92.403
0.577,93.255
0.5780000000000001,93.255
0.579,93.913
0.5800000000000001,93.913
0.581,93.913
0.5820000000000001,94.567
0.583,94.567
0.5840000000000001,95.009
0.585,95.009
0.5860000000000001,95.009
0.587,90.33
0.5880000000000001,90.33
0.589,
0.5900000000000001,71.517
0.591,71.517
0.5920000000000001,78.193
0.593,78.193
0.5940000000000001,82.08
0.595,82.08
0.5960000000000001,82.08
0.597,88.021
0.5980000000000001,88.021
0.599,91.276
0.6000000000000001,91.276
0.601,91.276
0.6020000000000001,91.168
0.603,91.168
0.6040000000000001,91.888
0.605,91.888
0.6060000000000001,91.888
0.607,91.524
0.6080000000000001,91.524
0.609,91.161
0.61,91.161
0.611,91.161
0.612,90.44
0.613,90.44
0.614,89.702
0.615,89.702
0.616,89.702
0.617,90.994
0.618,90.994
0.619,92.231
0.62,92.231
0.621,92.231
0.622,91.585
0.623,91.585
0.624,90.925
0.625,90.925
0.626,90.925
0.627,88.853
0.628,88.853
0.629,86.856
0.63,86.856
0.631,86.856
0.632,88.453
0.633,88.453
0.634,90.845
0.635,90.845
0.636,90.845
0.637,91.364
0.638,91.364
0.639,91.995
0.64,91.995
0.641,91.995
0.642,91.501
0.643,91.501
0.644,90.487
0.645,90.487
0.646,90.487
0.647,83.9
0.648,83.9
0.649,88.607
0.65,88.607
0.651,88.607
0.652,83.728
0.653,83.728
0.654,82.106
0.655,82.106
0.656,82.106
0.657,82.923
0.658,82.923
0.659,89.588
0.66,89.588
0.661,89.588
0.662,90.65
0.663,90.65
0.664,91.987
0.665,91.987
0.666,91.987
0.667,91.766
0.668,91.766
0.669,91.547
0.67,91.547
0.671,
0.672,91.436
0.673,91.436
0.674,91.319
0.675,91.319
0.676,91.319
0.677,91.128
0.678,91.128
0.679,90.834
0.68,90.834
0.681,90.834
0.682,90.112
0.683,90.112
0.684,89.533
0.685,89.533
0.686,89.533
0.687,54.894
0.6880000000000001,54.894
0.6890000000000001,76.459
0.69,76.459
0.6910000000000001,76.459
0.692,80.708
0.6930000000000001,80.708
0.694,65.368
0.6950000000000001,65.368
0.696,65.368
0.6970000000000001,84.707
0.698,84.707
0.6990000000000001,74.764
0.7,74.764
0.7010000000000001,74.764
0.702,79.794
0.7030000000000001,79.794
0.704,83.114
0.7050000000000001,83.114
0.706,83.114
0.7070000000000001,80.722
0.708,80.722
0.7090000000000001,81.55
0.71,81.55
0.7110000000000001,81.55
0.712,83.461
0.7130000000000001,83.461
0.714,76.216
0.7150000000000001,76.216
0.716,76.216
0.7170000000000001,48.058
0.718,48.058
0.7190000000000001,40.613
0.72,40.613
0.7210000000000001,40.613
0.722,79.748
0.7230000000000001,79.748
0.724,56.018
0.7250000000000001,56.018
0.726,56.018
0.7270000000000001,53.229
0.728,53.229
0.7290000000000001,60.435
0.73,60.435
0.7310000000000001,60.435
0.732,68.266
0.7330000000000001,68.266
0.734,68.099
0.7350000000000001,68.099
0.736,68.099
0.7370000000000001,76.079
0.738,76.079
0.7390000000000001,73.019
0.74,73.019
0.7410000000000001,73.019
0.742,78.359
0.7430000000000001,78.359
0.744,82.297
0.7450000000000001,82.297
0.746,82.297
0.7470000000000001,82.11
0.748,82.11
0.7490000000000001,81.812
0.75,81.812
0.7510000000000001,81.812
0.752,81.531
0.753,81.531
0.754,81.247
0.755,81.247
0.756,81.247
0.757,80.905
0.758,80.905
0.759,12.714
0.76,12.714
0.761,
0.762,36.491
0.763,36.491
0.764,46.268
0.765,46.268
0.766,46.268
0.767,70.911
0.768,70.911
0.769,77.166
0.77,77.166
0.771,77.166
0.772,78.316
0.773,78.316
0.774,78.667
0.775,78.667
0.776,78.667
0.777,78.574
0.778,78.574
0.779,78.313
0.78,78.313
0.781,78.313
0.782,78.111
0.783,78.111
0.784,77.429
0.785,77.429
0.786,77.429
0.787,72.361
0.788,72.361
0.789,68.652
0.79,68.652
0.791,68.652
0.792,73.051
0.793,73.051
0.794,71.626
0.795,71.626
0.796,71.626
0.797,72.559
0.798,72.559
0.799,73.29
0.8,73.29
0.801,73.29
0.802,71.424
0.803,71.424
0.804,67.561
0.805,67.561
0.806,67.561
0.807,72.017
0.808,72.017
0.809,69.654
0.81,69.654
0.811,69.654
0.812,57.348
0.8130000000000001,57.348
0.8140000000000001,41.862
0.8150000000000001,41.862
0.8160000000000001,41.862
0.817,46.295
0.8180000000000001,46.295
0.819,46.998
0.8200000000000001,46.998
0.821,46.998
0.8220000000000001,34.022
0.823,34.022
0.8240000000000001,54.782
0.825,54.782
0.8260000000000001,54.782
0.827,48.044
0.8280000000000001,48.044
0.829,58.027
0.8300000000000001,58.027
0.831,58.027
0.8320000000000001,46.475
0.833,46.475
0.8340000000000001,62.066
0.835,62.066
0.8360000000000001,62.066
0.837,62.214
0.8380000000000001,62.214
0.839,63.437
0.8400000000000001,63.437
0.841,63.437
0.8420000000000001,68.678
0.843,68.678
0.8440000000000001,67.41
0.845,67.41
0.8460000000000001,67.41
0.847,66.976
0.8480000000000001,66.976
0.849,65.195
0.8500000000000001,65.195
0.851,65.195
0.8520000000000001,63.063
0.853,63.063
0.8540000000000001,62.768
0.855,62.768
0.8560000000000001,62.768
0.857,64.439
0.8580000000000001,64.439
0.859,67.599
0.8600000000000001,67.599
0.861,
0.8620000000000001,65.971
0.863,65.971
0.8640000000000001,64.433
0.865,64.433
0.8660000000000001,64.433
0.867,64.839
0.8680000000000001,64.839
0.869,65.302
0.8700000000000001,65.302
0.871,65.302
0.8720000000000001,66.446
0.873,66.446
0.8740000000000001,67.49
0.875,67.49
0.8760000000000001,67.49
0.877,67.002
0.8780000000000001,67.002
0.879,66.355
0.88,66.355
0.881,66.355
0.882,65.036
0.883,65.036
0.884,65.225
0.885,65.225
0.886,65.225
0.887,65.108
0.888,65.108
0.889,62.297
0.89,62.297
0.891,62.297
0.892,63.359
0.893,63.359
0.894,47.751
0.895,47.751
0.896,47.751
0.897,35.303
0.898,35.303
0.899,33.462
0.9,33.462
