lambda,radiance
0.577,55.933
0.5780000000000001,55.933
0.579,56.349
0.5800000000000001,56.349
0.581,56.349
0.5820000000000001,56.763
0.583,56.763
0.5840000000000001,57.05
0.585,57.05
0.5860000000000001,57.05
0.587,54.26
0.5880000000000001,54.26
0.589,
0.5900000000000001,42.975
0.591,42.975
0.5920000000000001,47.002
0.593,47.002
0.5940000000000001,49.355
0.595,49.355
0.5960000000000001,49.355
0.597,52.945
0.5980000000000001,52.945
0.599,54.921
0.6000000000000001,54.921
0.601,54.921
0.6020000000000001,54.874
0.603,54.874
0.6040000000000001,55.325
0.605,55.325
0.6060000000000001,55.325
0.607,55.123
0.6080000000000001,55.123
0.609,54.921
0.61,54.921
0.611,54.921
0.612,54.504
0.613,54.504
0.614,54.076
0.615,54.076
0.616,54.076
0.617,54.871
0.618,54.871
0.619,55.634
0.62,55.634
0.621,55.634
0.622,55.26
0.623,55.26
0.624,54.878
0.625,54.878
0.626,54.878
0.627,53.644
0.628,53.644
0.629,52.453
0.63,52.453
0.631,52.453
0.632,53.433
0.633,53.433
0.634,54.892
0.635,54.892
0.636,54.892
0.637,55.22
0.638,55.22
0.639,55.615
0.64,55.615
0.641,55.615
0.642,55.33
0.643,55.33
0.644,54.73
0.645,54.73
0.646,54.73
0.647,50.759
0.648,50.759
0.649,53.62
0.65,53.62
0.651,53.62
0.652,50.68
0.653,50.68
0.654,49.709
0.655,49.709
0.656,49.709
0.657,50.216
0.658,50.216
0.659,54.265
0.66,54.265
0.661,54.265
0.662,54.921
0.663,54.921
0.664,55.744
0.665,55.744
0.666,55.744
0.667,55.622
0.668,55.622
0.669,55.502
0.67,55.502
0.671,
0.672,55.444
0.673,55.444
0.674,55.383
0.675,55.383
0.676,55.383
0.677,55.276
0.678,55.276
0.679,55.107
0.68,55.107
0.681,55.107
0.682,54.678
0.683,54.678
0.684,54.335
0.685,54.335
0.686,54.335
0.687,33.319
0.6880000000000001,33.319
0.6890000000000001,46.415
0.69,46.415
0.6910000000000001,46.415
0.692,49.003
0.6930000000000001,49.003
0.694,39.695
0.6950000000000001,39.695
0.696,39.695
0.6970000000000001,51.449
0.698,51.449
0.6990000000000001,45.417
0.7,45.417
0.7010000000000001,45.417
0.702,48.482
0.7030000000000001,48.482
0.704,50.508
0.7050000000000001,50.508
0.706,50.508
0.7070000000000001,49.062
0.708,49.062
0.7090000000000001,49.574
0.71,49.574
0.7110000000000001,49.574
0.712,50.744
0.7130000000000001,50.744
0.714,46.347
0.7150000000000001,46.347
0.716,46.347
0.7170000000000001,29.229
0.718,29.229
0.7190000000000001,24.705
0.72,24.705
0.7210000000000001,24.705
0.722,48.519
0.7230000000000001,48.519
0.724,34.087
0.7250000000000001,34.087
0.726,34.087
0.7270000000000001,32.395
0.728,32.395
0.7290000000000001,36.787
0.73,36.787
0.7310000000000001,36.787
0.732,41.56
0.7330000000000001,41.56
0.734,41.465
0.7350000000000001,41.465
0.736,41.465
0.7370000000000001,46.331
0.738,46.331
0.7390000000000001,44.475
0.74,44.475
0.7410000000000001,44.475
0.742,47.734
0.7430000000000001,47.734
0.744,50.141
0.7450000000000001,50.141
0.746,50.141
0.7470000000000001,50.035
0.748,50.035
0.7490000000000001,49.861
0.75,49.861
0.7510000000000001,49.861
0.752,49.697
0.753,49.697
0.754,49.532
0.755,49.532
0.756,49.532
0.757,49.33
0.758,49.33
0.759,7.753
0.76,7.753
0.761,
0.762,22.256
0.763,22.256
0.764,28.221
0.765,28.221
0.766,28.221
0.767,43.258
0.768,43.258
0.769,47.079
0.77,47.079
0.771,47.079
0.772,47.786
0.773,47.786
0.774,48.005
0.775,48.005
0.776,48.005
0.777,47.954
0.778,47.954
0.779,47.8
0.78,47.8
0.781,47.8
0.782,47.681
0.783,47.681
0.784,47.27
0.785,47.27
0.786,47.27
0.787,44.181
0.788,44.181
0.789,41.921
0.79,41.921
0.791,41.921
0.792,44.612
0.793,44.612
0.794,43.746
0.795,43.746
0.796,43.746
0.797,44.321
0.798,44.321
0.799,44.772
0.8,44.772
0.801,44.772
0.802,43.637
0.803,43.637
0.804,41.281
0.805,41.281
0.806,41.281
0.807,44.008
0.808,44.008
0.809,42.568
0.81,42.568
0.811,42.568
0.812,35.051
0.8130000000000001,35.051
0.8140000000000001,25.589
0.8150000000000001,25.589
0.8160000000000001,25.589
0.817,28.301
0.8180000000000001,28.301
0.819,28.734
0.8200000000000001,28.734
0.821,28.734
0.8220000000000001,20.803
0.823,20.803
0.8240000000000001,33.499
0.825,33.499
0.8260000000000001,33.499
0.827,29.382
0.8280000000000001,29.382
0.829,35.491
0.8300000000000001,35.491
0.831,35.491
0.8320000000000001,28.428
0.833,28.428
0.8340000000000001,37.968
0.835,37.968
0.8360000000000001,37.968
0.837,38.062
0.8380000000000001,38.062
0.839,38.815
0.8400000000000001,38.815
0.841,38.815
0.8420000000000001,42.025
0.843,42.025
0.8440000000000001,41.253
0.845,41.253
0.8460000000000001,41.253
0.847,40.991
0.8480000000000001,40.991
0.849,39.905
0.8500000000000001,39.905
0.851,39.905
0.8520000000000001,38.603
0.853,38.603
0.8540000000000001,38.426
0.855,38.426
0.8560000000000001,38.426
0.857,39.453
0.8580000000000001,39.453
0.859,41.392
0.8600000000000001,41.392
0.861,
0.8620000000000001,40.397
0.863,40.397
0.8640000000000001,39.458
0.865,39.458
0.8660000000000001,39.458
0.867,39.709
0.8680000000000001,39.709
0.869,39.996
0.8700000000000001,39.996
0.871,39.996
0.8720000000000001,40.699
0.873,40.699
0.8740000000000001,41.341
0.875,41.341
0.8760000000000001,41.341
0.877,41.045
0.8780000000000001,41.045
0.879,40.651
0.88,40.651
0.881,40.651
0.882,39.845
0.883,39.845
0.884,39.964
0.885,39.964
0.886,39.964
0.887,39.894
0.888,39.894
0.889,38.174
0.89,38.174
0.891,38.174
0.892,38.827
0.893,38.827
0.894,29.265
0.895,29.265
0.896,29.265
0.897,21.637
0.898,21.637
0.899,20.51
0.9,20.51
