lambda,radiance
0.601,34.469
0.6020000000000001,34.509
0.603,34.509
0.6040000000000001,34.75
0.605,34.75
0.6060000000000001,34.75
0.607,34.58
0.6080000000000001,34.58
0.609,34.41
0.61,34.41
0.611,34.41
0.612,34.093
0.613,34.093
0.614,33.77
0.615,33.77
0.616,33.77
0.617,34.212
0.618,34.212
0.619,34.642
0.62,34.642
0.621,34.642
0.622,34.363
0.623,34.363
0.624,34.081
0.625,34.081
0.626,34.081
0.627,33.565
0.628,33.565
0.629,32.985
0.63,32.985
0.631,32.985
0.632,33.456
0.633,33.456
0.634,34.036
0.635,34.036
0.636,34.036
0.637,34.12
0.638,34.12
0.639,34.219
0.64,34.219
0.641,34.219
0.642,34.069
0.643,34.069
0.644,33.789
0.645,33.789
0.646,33.789
0.647,31.928
0.648,31.928
0.649,33.099
0.65,33.099
0.651,33.099
0.652,31.607
0.653,31.607
0.654,30.912
0.655,30.912
0.656,30.912
0.657,31.252
0.658,31.252
0.659,33.121
0.66,33.121
0.661,33.121
0.662,33.445
0.663,33.445
0.664,33.834
0.665,33.834
0.666,33.834
0.667,33.721
0.668,33.721
0.669,33.607
0.67,33.607
0.671,
0.672,33.531
0.673,33.531
0.674,33.454
0.675,33.454
0.676,33.454
0.677,33.355
0.678,33.355
0.679,33.231
0.68,33.231
0.681,33.231
0.682,32.958
0.683,32.958
0.684,32.72
0.685,32.72
0.686,32.72
0.687,22.245
0.6880000000000001,22.245
0.6890000000000001,28.859
0.69,28.859
0.6910000000000001,28.859
0.692,30.249
0.6930000000000001,30.249
0.694,25.778
0.6950000000000001,25.778
0.696,25.778
0.6970000000000001,31.268
0.698,31.268
0.6990000000000001,28.367
0.7,28.367
0.7010000000000001,28.367
0.702,29.737
0.7030000000000001,29.737
0.704,30.77
0.7050000000000001,30.77
0.706,30.77
0.7070000000000001,30.147
0.708,30.147
0.7090000000000001,30.328
0.71,30.328
0.7110000000000001,30.328
0.712,30.725
0.7130000000000001,30.725
0.714,28.772
0.7150000000000001,28.772
0.716,28.772
0.7170000000000001,19.935
0.718,19.935
0.7190000000000001,17.299
0.72,17.299
0.7210000000000001,17.299
0.722,29.521
0.7230000000000001,29.521
0.724,22.613
0.7250000000000001,22.613
0.726,22.613
0.7270000000000001,21.413
0.728,21.413
0.7290000000000001,23.971
0.73,23.971
0.7310000000000001,23.971
0.732,26.074
0.7330000000000001,26.074
0.734,26.242
0.7350000000000001,26.242
0.736,26.242
0.7370000000000001,28.377
0.738,28.377
0.7390000000000001,27.408
0.74,27.408
0.7410000000000001,27.408
0.742,28.891
0.7430000000000001,28.891
0.744,29.901
0.7450000000000001,29.901
0.746,29.901
0.7470000000000001,29.805
0.748,29.805
0.7490000000000001,29.683
0.75,29.683
0.7510000000000001,29.683
0.752,29.576
0.753,29.576
0.754,29.468
0.755,29.468
0.756,29.468
0.757,29.339
0.758,29.339
0.759,6.722
0.76,6.722
0.761,
0.762,15.527
0.763,15.527
0.764,18.718
0.765,18.718
0.766,18.718
0.767,26.303
0.768,26.303
0.769,28.089
0.77,28.089
0.771,28.089
0.772,28.389
0.773,28.389
0.774,28.464
0.775,28.464
0.776,28.464
0.777,28.414
0.778,28.414
0.779,28.325
0.78,28.325
0.781,28.325
0.782,28.246
0.783,28.246
0.784,28.055
0.785,28.055
0.786,28.055
0.787,26.732
0.788,26.732
0.789,25.684
0.79,25.684
0.791,25.684
0.792,26.751
0.793,26.751
0.794,26.363
0.795,26.363
0.796,26.363
0.797,26.62
0.798,26.62
0.799,26.806
0.8,26.806
0.801,26.806
0.802,26.262
0.803,26.262
0.804,25.218
0.805,25.218
0.806,25.218
0.807,26.319
0.808,26.319
0.809,25.689
0.81,25.689
0.811,25.689
0.812,22.305
0.8130000000000001,22.305
0.8140000000000001,17.309
0.8150000000000001,17.309
0.8160000000000001,17.309
0.817,18.443
0.8180000000000001,18.443
0.819,18.617
0.8200000000000001,18.617
0.821,18.617
0.8220000000000001,14.469
0.823,14.469
0.8240000000000001,21.056
0.825,21.056
0.8260000000000001,21.056
0.827,18.975
0.8280000000000001,18.975
0.829,22.101
0.8300000000000001,22.101
0.831,22.101
0.8320000000000001,18.415
0.833,18.415
0.8340000000000001,23.263
0.835,23.263
0.8360000000000001,23.263
0.837,23.356
0.8380000000000001,23.356
0.839,23.694
0.8400000000000001,23.694
0.841,23.694
0.8420000000000001,24.967
0.843,24.967
0.8440000000000001,24.61
0.845,24.61
0.8460000000000001,24.61
0.847,24.353
0.8480000000000001,24.353
0.849,23.772
0.8500000000000001,23.772
0.851,23.772
0.8520000000000001,23.06
0.853,23.06
0.8540000000000001,22.805
0.855,22.805
0.8560000000000001,22.805
0.857,23.458
0.8580000000000001,23.458
0.859,24.468
0.8600000000000001,24.468
0.861,
0.8620000000000001,23.886
0.863,23.886
0.8640000000000001,23.325
0.865,23.325
0.8660000000000001,23.325
0.867,23.477
0.8680000000000001,23.477
0.869,23.642
0.8700000000000001,23.642
0.871,23.642
0.8720000000000001,24.056
0.873,24.056
0.8740000000000001,24.448
0.875,24.448
0.8760000000000001,24.448
0.877,24.271
0.8780000000000001,24.271
0.879,24.057
0.88,24.057
0.881,24.057
0.882,23.7
0.883,23.7
0.884,23.711
0.885,23.711
0.886,23.711
0.887,23.646
0.888,23.646
0.889,22.902
0.89,22.902
0.891,22.902
0.892,23.139
0.893,23.139
0.894,18.664
0.895,18.664
0.896,18.664
0.897,14.56
0.898,14.56
0.899,13.862
0.9,13.862
