lambda,radiance
0.647,205.886
0.648,205.886
0.649,213.329
0.65,213.329
0.651,213.329
0.652,203.598
0.653,203.598
0.654,199.018
0.655,199.018
0.656,199.018
0.657,201.104
0.658,201.104
0.659,213.018
0.66,213.018
0.661,213.018
0.662,214.993
0.663,214.993
0.664,217.383
0.665,217.383
0.666,217.383
0.667,216.541
0.668,216.541
0.669,215.702
0.67,215.702
0.671,
0.672,215.138
0.673,215.138
0.674,214.564
0.675,214.564
0.676,214.564
0.677,213.848
0.678,213.848
0.679,212.975
0.68,212.975
0.681,212.975
0.682,211.152
0.683,211.152
0.684,209.546
0.685,209.546
0.686,209.546
0.687,142.414
0.6880000000000001,142.414
0.6890000000000001,184.687
0.69,184.687
0.6910000000000001,184.687
0.692,193.52
0.6930000000000001,193.52
0.694,164.85
0.6950000000000001,164.85
0.696,164.85
0.6970000000000001,199.886
0.698,199.886
0.6990000000000001,181.265
0.7,181.265
0.7010000000000001,181.265
0.702,189.948
0.7030000000000001,189.948
0.704,196.473
0.7050000000000001,196.473
0.706,196.473
0.7070000000000001,192.42
0.708,192.42
0.7090000000000001,193.503
0.71,193.503
0.7110000000000001,193.503
0.712,195.961
0.7130000000000001,195.961
0.714,183.433
0.7150000000000001,183.433
0.716,183.433
0.7170000000000001,127.05
0.718,127.05
0.7190000000000001,110.206
0.72,110.206
0.7210000000000001,110.206
0.722,188.005
0.7230000000000001,188.005
0.724,143.956
0.7250000000000001,143.956
0.726,143.956
0.7270000000000001,136.268
0.728,136.268
0.7290000000000001,152.494
0.73,152.494
0.7310000000000001,152.494
0.732,165.815
0.7330000000000001,165.815
0.734,166.821
0.7350000000000001,166.821
0.736,166.821
0.7370000000000001,180.332
0.738,180.332
0.7390000000000001,174.111
0.74,174.111
0.7410000000000001,174.111
0.742,183.468
0.7430000000000001,183.468
0.744,189.814
0.7450000000000001,189.814
0.746,189.814
0.7470000000000001,189.145
0.748,189.145
0.7490000000000001,188.307
0.75,188.307
0.7510000000000001,188.307
0.752,187.563
0.753,187.563
0.754,186.818
0.755,186.818
0.756,186.818
0.757,185.937
0.758,185.937
0.759,42.586
0.76,42.586
0.761,
0.762,98.345
0.763,98.345
0.764,118.523
0.765,118.523
0.766,118.523
0.767,166.514
0.768,166.514
0.769,177.778
0.77,177.778
0.771,177.778
0.772,179.631
0.773,179.631
0.774,180.061
0.775,180.061
0.776,180.061
0.777,179.701
0.778,179.701
0.779,179.092
0.78,179.092
0.781,179.092
0.782,178.552
0.783,178.552
0.784,177.3
0.785,177.3
0.786,177.3
0.787,168.896
0.788,168.896
0.789,162.236
0.79,162.236
0.791,162.236
0.792,168.935
0.793,168.935
0.794,166.449
0.795,166.449
0.796,166.449
0.797,168.034
0.798,168.034
0.799,169.166
0.8,169.166
0.801,169.166
0.802,165.691
0.803,165.691
0.804,159.071
0.805,159.071
0.806,159.071
0.807,165.976
0.808,165.976
0.809,161.969
0.81,161.969
0.811,161.969
0.812,140.601
0.8130000000000001,140.601
0.8140000000000001,109.086
0.8150000000000001,109.086
0.8160000000000001,109.086
0.817,116.204
0.8180000000000001,116.204
0.819,117.271
0.8200000000000001,117.271
0.821,117.271
0.8220000000000001,91.122
0.823,91.122
0.8240000000000001,132.575
0.825,132.575
0.8260000000000001,132.575
0.827,119.448
0.8280000000000001,119.448
0.829,139.097
0.8300000000000001,139.097
0.831,139.097
0.8320000000000001,115.876
0.833,115.876
0.8340000000000001,146.348
0.835,146.348
0.8360000000000001,146.348
0.837,146.902
0.8380000000000001,146.902
0.839,148.997
0.8400000000000001,148.997
0.841,148.997
0.8420000000000001,156.964
0.843,156.964
0.8440000000000001,154.69
0.845,154.69
0.8460000000000001,154.69
0.847,153.04
0.8480000000000001,153.04
0.849,149.359
0.8500000000000001,149.359
0.851,149.359
0.8520000000000001,144.853
0.853,144.853
0.8540000000000001,143.225
0.855,143.225
0.8560000000000001,143.225
0.857,147.294
0.8580000000000001,147.294
0.859,153.606
0.8600000000000001,153.606
0.861,
0.8620000000000001,149.931
0.863,149.931
0.8640000000000001,146.387
0.865,146.387
0.8660000000000001,146.387
0.867,147.317
0.8680000000000001,147.317
0.869,148.331
0.8700000000000001,148.331
0.871,148.331
0.8720000000000001,150.911
0.873,150.911
0.8740000000000001,153.345
0.875,153.345
0.8760000000000001,153.345
0.877,152.216
0.8780000000000001,152.216
0.879,150.848
0.88,150.848
0.881,150.848
0.882,148.594
0.883,148.594
0.884,148.638
0.885,148.638
0.886,148.638
0.887,148.211
0.888,148.211
0.889,143.526
0.89,143.526
0.891,143.526
0.892,144.994
0.893,144.994
0.894,116.936
0.895,116.936
0.896,116.936
0.897,91.214
0.898,91.214
0.899,86.827
0.9,86.827
