lambda,radiance
0.5660000000000001,116.938
0.5670000000000001,116.537
0.5680000000000001,116.537
0.5690000000000001,112.099
0.5700000000000001,112.099
0.5710000000000001,112.099
0.5720000000000001,116.53
0.5730000000000001,116.53
0.5740000000000001,116.314
0.5750000000000001,116.314
0.5760000000000001,116.314
0.577,116.84
0.5780000000000001,116.84
0.579,117.176
0.5800000000000001,117.176
0.581,117.176
0.5820000000000001,117.842
0.583,117.842
0.5840000000000001,118.334
0.585,118.334
0.5860000000000001,118.334
0.587,113.655
0.5880000000000001,113.655
0.589,
0.5900000000000001,95.361
0.591,95.361
0.5920000000000001,102.245
0.593,102.245
0.5940000000000001,106.314
0.595,106.314
0.5960000000000001,106.314
0.597,111.352
0.5980000000000001,111.352
0.599,113.911
0.6000000000000001,113.911
0.601,113.911
0.6020000000000001,114.009
0.603,114.009
0.6040000000000001,114.77
0.605,114.77
0.6060000000000001,114.77
0.607,114.177
0.6080000000000001,114.177
0.609,113.582
0.61,113.582
0.611,113.582
0.612,112.502
0.613,112.502
0.614,111.406
0.615,111.406
0.616,111.406
0.617,112.833
0.618,112.833
0.619,114.217
0.62,114.217
0.621,114.217
0.622,113.269
0.623,113.269
0.624,112.308
0.625,112.308
0.626,112.308
0.627,110.579
0.628,110.579
0.629,108.639
0.63,108.639
0.631,108.639
0.632,110.16
0.633,110.16
0.634,112.043
0.635,112.043
0.636,112.043
0.637,112.291
0.638,112.291
0.639,112.593
0.64,112.593
0.641,112.593
0.642,112.072
0.643,112.072
0.644,111.127
0.645,111.127
0.646,111.127
0.647,104.979
0.648,104.979
0.649,108.808
0.65,108.808
0.651,108.808
0.652,103.877
0.653,103.877
0.654,101.572
0.655,101.572
0.656,101.572
0.657,102.668
0.658,102.668
0.659,108.783
0.66,108.783
0.661,108.783
0.662,109.824
0.663,109.824
0.664,111.078
0.665,111.078
0.666,111.078
0.667,110.68
0.668,110.68
0.669,110.283
0.67,110.283
0.671,
0.672,110.019
0.673,110.019
0.674,109.749
0.675,109.749
0.676,109.749
0.677,109.406
0.678,109.406
0.679,108.982
0.68,108.982
0.681,108.982
0.682,108.072
0.683,108.072
0.684,107.272
0.685,107.272
0.686,107.272
0.687,72.921
0.6880000000000001,72.921
0.6890000000000001,94.586
0.69,94.586
0.6910000000000001,94.586
0.692,99.129
0.6930000000000001,99.129
0.694,84.461
0.6950000000000001,84.461
0.696,84.461
0.6970000000000001,102.435
0.698,102.435
0.6990000000000001,92.914
0.7,92.914
0.7010000000000001,92.914
0.702,97.386
0.7030000000000001,97.386
0.704,100.754
0.7050000000000001,100.754
0.706,100.754
0.7070000000000001,98.697
0.708,98.697
0.7090000000000001,99.275
0.71,99.275
0.7110000000000001,99.275
0.712,100.558
0.7130000000000001,100.558
0.714,94.15
0.7150000000000001,94.15
0.716,94.15
0.7170000000000001,65.224
0.718,65.224
0.7190000000000001,56.589
0.72,56.589
0.7210000000000001,56.589
0.722,96.558
0.7230000000000001,96.558
0.724,73.95
0.7250000000000001,73.95
0.726,73.95
0.7270000000000001,70.015
0.728,70.015
0.7290000000000001,78.368
0.73,78.368
0.7310000000000001,78.368
0.732,85.232
0.7330000000000001,85.232
0.734,85.767
0.7350000000000001,85.767
0.736,85.767
0.7370000000000001,92.731
0.738,92.731
0.7390000000000001,89.551
0.74,89.551
0.7410000000000001,89.551
0.742,94.382
0.7430000000000001,94.382
0.744,97.666
0.7450000000000001,97.666
0.746,97.666
0.7470000000000001,97.341
0.748,97.341
0.7490000000000001,96.929
0.75,96.929
0.7510000000000001,96.929
0.752,96.565
0.753,96.565
0.754,96.199
0.755,96.199
0.756,96.199
0.757,95.764
0.758,95.764
0.759,21.937
0.76,21.937
0.761,
0.762,50.668
0.763,50.668
0.764,61.073
0.765,61.073
0.766,61.073
0.767,85.815
0.768,85.815
0.769,91.633
0.77,91.633
0.771,91.633
0.772,92.601
0.773,92.601
0.774,92.836
0.775,92.836
0.776,92.836
0.777,92.663
0.778,92.663
0.779,92.362
0.78,92.362
0.781,92.362
0.782,92.097
0.783,92.097
0.784,91.464
0.785,91.464
0.786,91.464
0.787,87.14
0.788,87.14
0.789,83.716
0.79,83.716
0.791,83.716
0.792,87.184
0.793,87.184
0.794,85.913
0.795,85.913
0.796,85.913
0.797,86.743
0.798,86.743
0.799,87.339
0.8,87.339
0.801,87.339
0.802,85.556
0.803,85.556
0.804,82.149
0.805,82.149
0.806,82.149
0.807,85.726
0.808,85.726
0.809,83.667
0.81,83.667
0.811,83.667
0.812,72.639
0.8130000000000001,72.639
0.8140000000000001,56.364
0.8150000000000001,56.364
0.8160000000000001,56.364
0.817,60.05
0.8180000000000001,60.05
0.819,60.609
0.8200000000000001,60.609
0.821,60.609
0.8220000000000001,47.101
0.823,47.101
0.8240000000000001,68.537
0.825,68.537
0.8260000000000001,68.537
0.827,61.758
0.8280000000000001,61.758
0.829,71.926
0.8300000000000001,71.926
0.831,71.926
0.8320000000000001,59.926
0.833,59.926
0.8340000000000001,75.694
0.835,75.694
0.8360000000000001,75.694
0.837,75.99
0.8380000000000001,75.99
0.839,77.083
0.8400000000000001,77.083
0.841,77.083
0.8420000000000001,81.215
0.843,81.215
0.8440000000000001,80.048
0.845,80.048
0.8460000000000001,80.048
0.847,79.204
0.8480000000000001,79.204
0.849,77.308
0.8500000000000001,77.308
0.851,77.308
0.8520000000000001,74.985
0.853,74.985
0.8540000000000001,74.151
0.855,74.151
0.8560000000000001,74.151
0.857,76.267
0.8580000000000001,76.267
0.859,79.544
0.8600000000000001,79.544
0.861,
0.8620000000000001,77.648
0.863,77.648
0.8640000000000001,75.818
0.865,75.818
0.8660000000000001,75.818
0.867,76.306
0.8680000000000001,76.306
0.869,76.838
0.8700000000000001,76.838
0.871,76.838
0.8720000000000001,78.181
0.873,78.181
0.8740000000000001,79.448
0.875,79.448
0.8760000000000001,79.448
0.877,78.87
0.8780000000000001,78.87
0.879,78.167
0.88,78.167
0.881,78.167
0.882,77.006
0.883,77.006
0.884,77.034
0.885,77.034
0.886,77.034
0.887,76.819
0.888,76.819
0.889,74.397
0.89,74.397
0.891,74.397
0.892,75.164
0.893,75.164
0.894,60.624
0.895,60.624
0.896,60.624
0.897,47.292
0.898,47.292
0.899,45.021
0.9,45.021
