lambda,radiance
0.581,105.205
0.5820000000000001,105.808
0.583,105.808
0.5840000000000001,106.255
0.585,106.255
0.5860000000000001,106.255
0.587,102.059
0.5880000000000001,102.059
0.589,
0.5900000000000001,85.635
0.591,85.635
0.5920000000000001,91.822
0.593,91.822
0.5940000000000001,95.481
0.595,95.481
0.5960000000000001,95.481
0.597,100.009
0.5980000000000001,100.009
0.599,102.312
0.6000000000000001,102.312
0.601,102.312
0.6020000000000001,102.405
0.603,102.405
0.6040000000000001,103.092
0.605,103.092
0.6060000000000001,103.092
0.607,102.564
0.6080000000000001,102.564
0.609,102.034
0.61,102.034
0.611,102.034
0.612,101.068
0.613,101.068
0.614,100.087
0.615,100.087
0.616,100.087
0.617,101.374
0.618,101.374
0.619,102.622
0.62,102.622
0.621,102.622
0.622,101.774
0.623,101.774
0.624,100.914
0.625,100.914
0.626,100.914
0.627,99.364
0.628,99.364
0.629,97.625
0.63,97.625
0.631,97.625
0.632,98.995
0.633,98.995
0.634,100.692
0.635,100.692
0.636,100.692
0.637,100.918
0.638,100.918
0.639,101.193
0.64,101.193
0.641,101.193
0.642,100.728
0.643,100.728
0.644,99.882
0.645,99.882
0.646,99.882
0.647,94.359
0.648,94.359
0.649,97.804
0.65,97.804
0.651,97.804
0.652,93.375
0.653,93.375
0.654,91.305
0.655,91.305
0.656,91.305
0.657,92.293
0.658,92.293
0.659,97.794
0.66,97.794
0.661,97.794
0.662,98.733
0.663,98.733
0.664,99.863
0.665,99.863
0.666,99.863
0.667,99.509
0.668,99.509
0.669,99.155
0.67,99.155
0.671,
0.672,98.92
0.673,98.92
0.674,98.679
0.675,98.679
0.676,98.679
0.677,98.373
0.678,98.373
0.679,97.994
0.68,97.994
0.681,97.994
0.682,97.178
0.683,97.178
0.684,96.461
0.685,96.461
0.686,96.461
0.687,65.573
0.6880000000000001,65.573
0.6890000000000001,85.057
0.69,85.057
0.6910000000000001,85.057
0.692,89.144
0.6930000000000001,89.144
0.694,75.956
0.6950000000000001,75.956
0.696,75.956
0.6970000000000001,92.122
0.698,92.122
0.6990000000000001,83.561
0.7,83.561
0.7010000000000001,83.561
0.702,87.585
0.7030000000000001,87.585
0.704,90.616
0.7050000000000001,90.616
0.706,90.616
0.7070000000000001,88.768
0.708,88.768
0.7090000000000001,89.29
0.71,89.29
0.7110000000000001,89.29
0.712,90.446
0.7130000000000001,90.446
0.714,84.684
0.7150000000000001,84.684
0.716,84.684
0.7170000000000001,58.668
0.718,58.668
0.7190000000000001,50.902
0.72,50.902
0.7210000000000001,50.902
0.722,86.856
0.7230000000000001,86.856
0.724,66.521
0.7250000000000001,66.521
0.726,66.521
0.7270000000000001,62.983
0.728,62.983
0.7290000000000001,70.499
0.73,70.499
0.7310000000000001,70.499
0.732,76.675
0.7330000000000001,76.675
0.734,77.158
0.7350000000000001,77.158
0.736,77.158
0.7370000000000001,83.425
0.738,83.425
0.7390000000000001,80.565
0.74,80.565
0.7410000000000001,80.565
0.742,84.914
0.7430000000000001,84.914
0.744,87.87
0.7450000000000001,87.87
0.746,87.87
0.7470000000000001,87.579
0.748,87.579
0.7490000000000001,87.21
0.75,87.21
0.7510000000000001,87.21
0.752,86.885
0.753,86.885
0.754,86.558
0.755,86.558
0.756,86.558
0.757,86.168
0.758,86.168
0.759,19.739
0.76,19.739
0.761,
0.762,45.593
0.763,45.593
0.764,54.956
0.765,54.956
0.766,54.956
0.767,77.221
0.768,77.221
0.769,82.457
0.77,82.457
0.771,82.457
0.772,83.33
0.773,83.33
0.774,83.543
0.775,83.543
0.776,83.543
0.777,83.388
0.778,83.388
0.779,83.119
0.78,83.119
0.781,83.119
0.782,82.881
0.783,82.881
0.784,82.313
0.785,82.313
0.786,82.313
0.787,78.423
0.788,78.423
0.789,75.342
0.79,75.342
0.791,75.342
0.792,78.465
0.793,78.465
0.794,77.322
0.795,77.322
0.796,77.322
0.797,78.069
0.798,78.069
0.799,78.607
0.8,78.607
0.801,78.607
0.802,77.004
0.803,77.004
0.804,73.938
0.805,73.938
0.806,73.938
0.807,77.159
0.808,77.159
0.809,75.307
0.81,75.307
0.811,75.307
0.812,65.382
0.8130000000000001,65.382
0.8140000000000001,50.734
0.8150000000000001,50.734
0.8160000000000001,50.734
0.817,54.052
0.8180000000000001,54.052
0.819,54.556
0.8200000000000001,54.556
0.821,54.556
0.8220000000000001,42.397
0.823,42.397
0.8240000000000001,61.693
0.825,61.693
0.8260000000000001,61.693
0.827,55.592
0.8280000000000001,55.592
0.829,64.746
0.8300000000000001,64.746
0.831,64.746
0.8320000000000001,53.945
0.833,53.945
0.8340000000000001,68.14
0.835,68.14
0.8360000000000001,68.14
0.837,68.407
0.8380000000000001,68.407
0.839,69.392
0.8400000000000001,69.392
0.841,69.392
0.8420000000000001,73.113
0.843,73.113
0.8440000000000001,72.063
0.845,72.063
0.8460000000000001,72.063
0.847,71.304
0.8480000000000001,71.304
0.849,69.598
0.8500000000000001,69.598
0.851,69.598
0.8520000000000001,67.507
0.853,67.507
0.8540000000000001,66.758
0.855,66.758
0.8560000000000001,66.758
0.857,68.663
0.8580000000000001,68.663
0.859,71.615
0.8600000000000001,71.615
0.861,
0.8620000000000001,69.908
0.863,69.908
0.8640000000000001,68.262
0.865,68.262
0.8660000000000001,68.262
0.867,68.702
0.8680000000000001,68.702
0.869,69.181
0.8700000000000001,69.181
0.871,69.181
0.8720000000000001,70.391
0.873,70.391
0.8740000000000001,71.532
0.875,71.532
0.8760000000000001,71.532
0.877,71.012
0.8780000000000001,71.012
0.879,70.38
0.88,70.38
0.881,70.38
0.882,69.335
0.883,69.335
0.884,69.361
0.885,69.361
0.886,69.361
0.887,69.168
0.888,69.168
0.889,66.988
0.89,66.988
0.891,66.988
0.892,67.679
0.893,67.679
0.894,54.587
0.895,54.587
0.896,54.587
0.897,42.583
0.898,42.583
0.899,40.539
0.9,40.539
