lambda,radiance
0.683,44.96
0.684,44.633
0.685,44.633
0.686,44.633
0.687,30.344
0.6880000000000001,30.344
0.6890000000000001,39.364
0.69,39.364
0.6910000000000001,39.364
0.692,41.26
0.6930000000000001,41.26
0.694,35.16
0.6950000000000001,35.16
0.696,35.16
0.6970000000000001,42.648
0.698,42.648
0.6990000000000001,38.689
0.7,38.689
0.7010000000000001,38.689
0.702,40.557
0.7030000000000001,40.557
0.704,41.965
0.7050000000000001,41.965
0.706,41.965
0.7070000000000001,41.114
0.708,41.114
0.7090000000000001,41.36
0.71,41.36
0.7110000000000001,41.36
0.712,41.9
0.7130000000000001,41.9
0.714,39.235
0.7150000000000001,39.235
0.716,39.235
0.7170000000000001,27.185
0.718,27.185
0.7190000000000001,23.589
0.72,23.589
0.7210000000000001,23.589
0.722,40.255
0.7230000000000001,40.255
0.724,30.834
0.7250000000000001,30.834
0.726,30.834
0.7270000000000001,29.197
0.728,29.197
0.7290000000000001,32.684
0.73,32.684
0.7310000000000001,32.684
0.732,35.551
0.7330000000000001,35.551
0.734,35.779
0.7350000000000001,35.779
0.736,35.779
0.7370000000000001,38.689
0.738,38.689
0.7390000000000001,37.367
0.74,37.367
0.7410000000000001,37.367
0.742,39.388
0.7430000000000001,39.388
0.744,40.763
0.7450000000000001,40.763
0.746,40.763
0.7470000000000001,40.632
0.748,40.632
0.7490000000000001,40.465
0.75,40.465
0.7510000000000001,40.465
0.752,40.318
0.753,40.318
0.754,40.17
0.755,40.17
0.756,40.17
0.757,39.993
0.758,39.993
0.759,9.163
0.76,9.163
0.761,
0.762,21.165
0.763,21.165
0.764,25.513
0.765,25.513
0.766,25.513
0.767,35.852
0.768,35.852
0.769,38.286
0.77,38.286
0.771,38.286
0.772,38.694
0.773,38.694
0.774,38.796
0.775,38.796
0.776,38.796
0.777,38.727
0.778,38.727
0.779,38.605
0.78,38.605
0.781,38.605
0.782,38.497
0.783,38.497
0.784,38.236
0.785,38.236
0.786,38.236
0.787,36.431
0.788,36.431
0.789,35.003
0.79,35.003
0.791,35.003
0.792,36.456
0.793,36.456
0.794,35.927
0.795,35.927
0.796,35.927
0.797,36.277
0.798,36.277
0.799,36.53
0.8,36.53
0.801,36.53
0.802,35.787
0.803,35.787
0.804,34.365
0.805,34.365
0.806,34.365
0.807,35.864
0.808,35.864
0.809,35.005
0.81,35.005
0.811,35.005
0.812,30.394
0.8130000000000001,30.394
0.8140000000000001,23.586
0.8150000000000001,23.586
0.8160000000000001,23.586
0.817,25.13
0.8180000000000001,25.13
0.819,25.367
0.8200000000000001,25.367
0.821,25.367
0.8220000000000001,19.714
0.823,19.714
0.8240000000000001,28.689
0.825,28.689
0.8260000000000001,28.689
0.827,25.853
0.8280000000000001,25.853
0.829,30.112
0.8300000000000001,30.112
0.831,30.112
0.8320000000000001,25.09
0.833,25.09
0.8340000000000001,31.695
0.835,31.695
0.8360000000000001,31.695
0.837,31.821
0.8380000000000001,31.821
0.839,32.281
0.8400000000000001,32.281
0.841,32.281
0.8420000000000001,34.014
0.843,34.014
0.8440000000000001,33.528
0.845,33.528
0.8460000000000001,33.528
0.847,33.177
0.8480000000000001,33.177
0.849,32.385
0.8500000000000001,32.385
0.851,32.385
0.8520000000000001,31.414
0.853,31.414
0.8540000000000001,31.067
0.855,31.067
0.8560000000000001,31.067
0.857,31.956
0.8580000000000001,31.956
0.859,33.332
0.8600000000000001,33.332
0.861,
0.8620000000000001,32.539
0.863,32.539
0.8640000000000001,31.774
0.865,31.774
0.8660000000000001,31.774
0.867,31.98
0.8680000000000001,31.98
0.869,32.205
0.8700000000000001,32.205
0.871,32.205
0.8720000000000001,32.769
0.873,32.769
0.8740000000000001,33.302
0.875,33.302
0.8760000000000001,33.302
0.877,33.061
0.8780000000000001,33.061
0.879,32.768
0.88,32.768
0.881,32.768
0.882,32.283
0.883,32.283
0.884,32.297
0.885,32.297
0.886,32.297
0.887,32.208
0.888,32.208
0.889,31.194
0.89,31.194
0.891,31.194
0.892,31.517
0.893,31.517
0.894,25.421
0.895,25.421
0.896,25.421
0.897,19.832
0.898,19.832
0.899,18.881
0.9,18.881
