lambda,radiance
0.6970000000000001,79.935
0.698,79.935
0.6990000000000001,72.508
0.7,72.508
0.7010000000000001,72.508
0.702,76.002
0.7030000000000001,76.002
0.704,78.635
0.7050000000000001,78.635
0.706,78.635
0.7070000000000001,77.033
0.708,77.033
0.7090000000000001,77.488
0.71,77.488
0.7110000000000001,77.488
0.712,78.493
0.7130000000000001,78.493
0.714,73.495
0.7150000000000001,73.495
0.716,73.495
0.7170000000000001,50.918
0.718,50.918
0.7190000000000001,44.179
0.72,44.179
0.7210000000000001,44.179
0.722,75.386
0.7230000000000001,75.386
0.724,57.738
0.7250000000000001,57.738
0.726,57.738
0.7270000000000001,54.669
0.728,54.669
0.7290000000000001,61.194
0.73,61.194
0.7310000000000001,61.194
0.732,66.556
0.7330000000000001,66.556
0.734,66.977
0.7350000000000001,66.977
0.736,66.977
0.7370000000000001,72.419
0.738,72.419
0.7390000000000001,69.939
0.74,69.939
0.7410000000000001,69.939
0.742,73.715
0.7430000000000001,73.715
0.744,76.284
0.7450000000000001,76.284
0.746,76.284
0.7470000000000001,76.033
0.748,76.033
0.7490000000000001,75.715
0.75,75.715
0.7510000000000001,75.715
0.752,75.434
0.753,75.434
0.754,75.152
0.755,75.152
0.756,75.152
0.757,74.815
0.758,74.815
0.759,17.139
0.76,17.139
0.761,
0.762,39.588
0.763,39.588
0.764,47.718
0.765,47.718
0.766,47.718
0.767,67.052
0.768,67.052
0.769,71.6
0.77,71.6
0.771,71.6
0.772,72.36
0.773,72.36
0.774,72.546
0.775,72.546
0.776,72.546
0.777,72.413
0.778,72.413
0.779,72.18
0.78,72.18
0.781,72.18
0.782,71.975
0.783,71.975
0.784,71.482
0.785,71.482
0.786,71.482
0.787,68.106
0.788,68.106
0.789,65.431
0.79,65.431
0.791,65.431
0.792,68.144
0.793,68.144
0.794,67.153
0.795,67.153
0.796,67.153
0.797,67.803
0.798,67.803
0.799,68.272
0.8,68.272
0.801,68.272
0.802,66.88
0.803,66.88
0.804,64.219
0.805,64.219
0.806,64.219
0.807,67.017
0.808,67.017
0.809,65.41
0.81,65.41
0.811,65.41
0.812,56.79
0.8130000000000001,56.79
0.8140000000000001,44.067
0.8150000000000001,44.067
0.8160000000000001,44.067
0.817,46.95
0.8180000000000001,46.95
0.819,47.389
0.8200000000000001,47.389
0.821,47.389
0.8220000000000001,36.828
0.823,36.828
0.8240000000000001,53.59
0.825,53.59
0.8260000000000001,53.59
0.827,48.291
0.8280000000000001,48.291
0.829,56.244
0.8300000000000001,56.244
0.831,56.244
0.8320000000000001,46.862
0.833,46.862
0.8340000000000001,59.194
0.835,59.194
0.8360000000000001,59.194
0.837,59.427
0.8380000000000001,59.427
0.839,60.284
0.8400000000000001,60.284
0.841,60.284
0.8420000000000001,63.517
0.843,63.517
0.8440000000000001,62.606
0.845,62.606
0.8460000000000001,62.606
0.847,61.948
0.8480000000000001,61.948
0.849,60.466
0.8500000000000001,60.466
0.851,60.466
0.8520000000000001,58.651
0.853,58.651
0.8540000000000001,58.0
0.855,58.0
0.8560000000000001,58.0
0.857,59.657
0.8580000000000001,59.657
0.859,62.222
0.8600000000000001,62.222
0.861,
0.8620000000000001,60.74
0.863,60.74
0.8640000000000001,59.31
0.865,59.31
0.8660000000000001,59.31
0.867,59.693
0.8680000000000001,59.693
0.869,60.11
0.8700000000000001,60.11
0.871,60.11
0.8720000000000001,61.162
0.873,61.162
0.8740000000000001,62.155
0.875,62.155
0.8760000000000001,62.155
0.877,61.703
0.8780000000000001,61.703
0.879,61.155
0.88,61.155
0.881,61.155
0.882,60.247
0.883,60.247
0.884,60.271
0.885,60.271
0.886,60.271
0.887,60.104
0.888,60.104
0.889,58.209
0.89,58.209
0.891,58.209
0.892,58.81
0.893,58.81
0.894,47.435
0.895,47.435
0.896,47.435
0.897,37.004
0.898,37.004
0.899,35.228
0.9,35.228
