lambda,radiance
0.88,149.109
0.881,149.109
0.882,146.881
0.883,146.881
0.884,146.924
0.885,146.924
0.886,146.924
0.887,146.503
0.888,146.503
0.889,141.871
0.89,141.871
0.891,141.871
0.892,143.323
0.893,143.323
0.894,115.589
0.895,115.589
0.896,115.589
0.897,90.163
0.898,90.163
0.899,85.827
0.9,85.827
