lambda,radiance
0.7410000000000001,4.752
0.742,5.009
0.7430000000000001,5.009
0.744,5.185
0.7450000000000001,5.185
0.746,5.185
0.7470000000000001,5.169
0.748,5.169
0.7490000000000001,5.148
0.75,5.148
0.7510000000000001,5.148
0.752,5.129
0.753,5.129
0.754,5.111
0.755,5.111
0.756,5.111
0.757,5.089
0.758,5.089
0.759,1.166
0.76,1.166
0.761,
0.762,2.693
0.763,2.693
0.764,3.247
0.765,3.247
0.766,3.247
0.767,4.563
0.768,4.563
0.769,4.873
0.77,4.873
0.771,4.873
0.772,4.925
0.773,4.925
0.774,4.938
0.775,4.938
0.776,4.938
0.777,4.93
0.778,4.93
0.779,4.915
0.78,4.915
0.781,4.915
0.782,4.901
0.783,4.901
0.784,4.868
0.785,4.868
0.786,4.868
0.787,4.639
0.788,4.639
0.789,4.457
0.79,4.457
0.791,4.457
0.792,4.642
0.793,4.642
0.794,4.575
0.795,4.575
0.796,4.575
0.797,4.62
0.798,4.62
0.799,4.652
0.8,4.652
0.801,4.652
0.802,4.558
0.803,4.558
0.804,4.377
0.805,4.377
0.806,4.377
0.807,4.568
0.808,4.568
0.809,4.459
0.81,4.459
0.811,4.459
0.812,3.872
0.8130000000000001,3.872
0.8140000000000001,3.005
0.8150000000000001,3.005
0.8160000000000001,3.005
0.817,3.202
0.8180000000000001,3.202
0.819,3.232
0.8200000000000001,3.232
0.821,3.232
0.8220000000000001,2.512
0.823,2.512
0.8240000000000001,3.656
0.825,3.656
0.8260000000000001,3.656
0.827,3.295
0.8280000000000001,3.295
0.829,3.837
0.8300000000000001,3.837
0.831,3.837
0.8320000000000001,3.198
0.833,3.198
0.8340000000000001,4.04
0.835,4.04
0.8360000000000001,4.04
0.837,4.056
0.8380000000000001,4.056
0.839,4.115
0.8400000000000001,4.115
0.841,4.115
0.8420000000000001,4.336
0.843,4.336
0.8440000000000001,4.274
0.845,4.274
0.8460000000000001,4.274
0.847,4.229
0.8480000000000001,4.229
0.849,4.129
0.8500000000000001,4.129
0.851,4.129
0.8520000000000001,4.005
0.853,4.005
0.8540000000000001,3.961
0.855,3.961
0.8560000000000001,3.961
0.857,4.075
0.8580000000000001,4.075
0.859,4.25
0.8600000000000001,4.25
0.861,
0.8620000000000001,4.149
0.863,4.149
0.8640000000000001,4.052
0.865,4.052
0.8660000000000001,4.052
0.867,4.078
0.8680000000000001,4.078
0.869,4.107
0.8700000000000001,4.107
0.871,4.107
0.8720000000000001,4.179
0.873,4.179
0.8740000000000001,4.247
0.875,4.247
0.8760000000000001,4.247
0.877,4.217
0.8780000000000001,4.217
0.879,4.179
0.88,4.179
0.881,4.179
0.882,4.118
0.883,4.118
0.884,4.119
0.885,4.119
0.886,4.119
0.887,4.108
0.888,4.108
0.889,3.979
0.89,3.979
0.891,3.979
0.892,4.02
0.893,4.02
0.894,3.243
0.895,3.243
0.896,3.243
0.897,2.53
0.898,2.53
0.899,2.409
0.9,2.409
