lambda,radiance
0.7450000000000001,1.724
0.746,1.724
0.7470000000000001,1.719
0.748,1.719
0.7490000000000001,1.712
0.75,1.712
0.7510000000000001,1.712
0.752,1.706
0.753,1.706
0.754,1.699
0.755,1.699
0.756,1.699
0.757,1.692
0.758,1.692
0.759,0.388
0.76,0.388
0.761,
0.762,0.896
0.763,0.896
0.764,1.08
0.765,1.08
0.766,1.08
0.767,1.517
0.768,1.517
0.769,1.62
0.77,1.62
0.771,1.62
0.772,1.638
0.773,1.638
0.774,1.642
0.775,1.642
0.776,1.642
0.777,1.639
0.778,1.639
0.779,1.634
0.78,1.634
0.781,1.634
0.782,1.63
0.783,1.63
0.784,1.619
0.785,1.619
0.786,1.619
0.787,1.543
0.788,1.543
0.789,1.482
0.79,1.482
0.791,1.482
0.792,1.544
0.793,1.544
0.794,1.521
0.795,1.521
0.796,1.521
0.797,1.536
0.798,1.536
0.799,1.547
0.8,1.547
0.801,1.547
0.802,1.516
0.803,1.516
0.804,1.456
0.805,1.456
0.806,1.456
0.807,1.519
0.808,1.519
0.809,1.483
0.81,1.483
0.811,1.483
0.812,1.288
0.8130000000000001,1.288
0.8140000000000001,0.999
0.8150000000000001,0.999
0.8160000000000001,0.999
0.817,1.065
0.8180000000000001,1.065
0.819,1.075
0.8200000000000001,1.075
0.821,1.075
0.8220000000000001,0.835
0.823,0.835
0.8240000000000001,1.216
0.825,1.216
0.8260000000000001,1.216
0.827,1.096
0.8280000000000001,1.096
0.829,1.276
0.8300000000000001,1.276
0.831,1.276
0.8320000000000001,1.063
0.833,1.063
0.8340000000000001,1.343
0.835,1.343
0.8360000000000001,1.343
0.837,1.349
0.8380000000000001,1.349
0.839,1.368
0.8400000000000001,1.368
0.841,1.368
0.8420000000000001,1.442
0.843,1.442
0.8440000000000001,1.421
0.845,1.421
0.8460000000000001,1.421
0.847,1.407
0.8480000000000001,1.407
0.849,1.373
0.8500000000000001,1.373
0.851,1.373
0.8520000000000001,1.332
0.853,1.332
0.8540000000000001,1.317
0.855,1.317
0.8560000000000001,1.317
0.857,1.355
0.8580000000000001,1.355
0.859,1.414
0.8600000000000001,1.414
0.861,
0.8620000000000001,1.38
0.863,1.38
0.8640000000000001,1.348
0.865,1.348
0.8660000000000001,1.348
0.867,1.356
0.8680000000000001,1.356
0.869,1.366
0.8700000000000001,1.366
0.871,1.366
0.8720000000000001,1.39
0.873,1.39
0.8740000000000001,1.413
0.875,1.413
0.8760000000000001,1.413
0.877,1.402
0.8780000000000001,1.402
0.879,1.39
0.88,1.39
0.881,1.39
0.882,1.37
0.883,1.37
0.884,1.37
0.885,1.37
0.886,1.37
0.887,1.366
0.888,1.366
0.889,1.323
0.89,1.323
0.891,1.323
0.892,1.337
0.893,1.337
0.894,1.079
0.895,1.079
0.896,1.079
0.897,0.841
0.898,0.841
0.899,0.801
0.9,0.801
