lambda,radiance
0.634,161.71
0.635,161.71
0.636,161.71
0.637,162.043
0.638,162.043
0.639,162.454
0.64,162.454
0.641,162.454
0.642,161.679
0.643,161.679
0.644,160.292
0.645,160.292
0.646,160.292
0.647,151.402
0.648,151.402
0.649,156.902
0.65,156.902
0.651,156.902
0.652,149.77
0.653,149.77
0.654,146.425
0.655,146.425
0.656,146.425
0.657,147.984
0.658,147.984
0.659,156.777
0.66,156.777
0.661,156.777
0.662,158.256
0.663,158.256
0.664,160.04
0.665,160.04
0.666,160.04
0.667,159.446
0.668,159.446
0.669,158.853
0.67,158.853
0.671,
0.672,158.456
0.673,158.456
0.674,158.052
0.675,158.052
0.676,158.052
0.677,157.542
0.678,157.542
0.679,156.917
0.68,156.917
0.681,156.917
0.682,155.592
0.683,155.592
0.684,154.425
0.685,154.425
0.686,154.425
0.687,104.964
0.6880000000000001,104.964
0.6890000000000001,136.136
0.69,136.136
0.6910000000000001,136.136
0.692,142.662
0.6930000000000001,142.662
0.694,121.541
0.6950000000000001,121.541
0.696,121.541
0.6970000000000001,147.39
0.698,147.39
0.6990000000000001,133.676
0.7,133.676
0.7010000000000001,133.676
0.702,140.096
0.7030000000000001,140.096
0.704,144.926
0.7050000000000001,144.926
0.706,144.926
0.7070000000000001,141.953
0.708,141.953
0.7090000000000001,142.769
0.71,142.769
0.7110000000000001,142.769
0.712,144.6
0.7130000000000001,144.6
0.714,135.372
0.7150000000000001,135.372
0.716,135.372
0.7170000000000001,93.772
0.718,93.772
0.7190000000000001,81.35
0.72,81.35
0.7210000000000001,81.35
0.722,138.793
0.7230000000000001,138.793
0.724,106.286
0.7250000000000001,106.286
0.726,106.286
0.7270000000000001,100.621
0.728,100.621
0.7290000000000001,112.615
0.73,112.615
0.7310000000000001,112.615
0.732,122.466
0.7330000000000001,122.466
0.734,123.223
0.7350000000000001,123.223
0.736,123.223
0.7370000000000001,133.217
0.738,133.217
0.7390000000000001,128.635
0.74,128.635
0.7410000000000001,128.635
0.742,135.563
0.7430000000000001,135.563
0.744,140.267
0.7450000000000001,140.267
0.746,140.267
0.7470000000000001,139.787
0.748,139.787
0.7490000000000001,139.183
0.75,139.183
0.7510000000000001,139.183
0.752,138.648
0.753,138.648
0.754,138.111
0.755,138.111
0.756,138.111
0.757,137.474
0.758,137.474
0.759,31.489
0.76,31.489
0.761,
0.762,72.726
0.763,72.726
0.764,87.654
0.765,87.654
0.766,87.654
0.767,123.155
0.768,123.155
0.769,131.496
0.77,131.496
0.771,131.496
0.772,132.877
0.773,132.877
0.774,133.205
0.775,133.205
0.776,133.205
0.777,132.949
0.778,132.949
0.779,132.508
0.78,132.508
0.781,132.508
0.782,132.119
0.783,132.119
0.784,131.202
0.785,131.202
0.786,131.202
0.787,124.992
0.788,124.992
0.789,120.073
0.79,120.073
0.791,120.073
0.792,125.039
0.793,125.039
0.794,123.209
0.795,123.209
0.796,123.209
0.797,124.39
0.798,124.39
0.799,125.238
0.8,125.238
0.801,125.238
0.802,122.674
0.803,122.674
0.804,117.781
0.805,117.781
0.806,117.781
0.807,122.902
0.808,122.902
0.809,119.943
0.81,119.943
0.811,119.943
0.812,104.127
0.8130000000000001,104.127
0.8140000000000001,80.793
0.8150000000000001,80.793
0.8160000000000001,80.793
0.817,86.071
0.8180000000000001,86.071
0.819,86.868
0.8200000000000001,86.868
0.821,86.868
0.8220000000000001,67.503
0.823,67.503
0.8240000000000001,98.217
0.825,98.217
0.8260000000000001,98.217
0.827,88.498
0.8280000000000001,88.498
0.829,103.063
0.8300000000000001,103.063
0.831,103.063
0.8320000000000001,85.863
0.833,85.863
0.8340000000000001,108.449
0.835,108.449
0.8360000000000001,108.449
0.837,108.868
0.8380000000000001,108.868
0.839,110.427
0.8400000000000001,110.427
0.841,110.427
0.8420000000000001,116.34
0.843,116.34
0.8440000000000001,114.662
0.845,114.662
0.8460000000000001,114.662
0.847,113.446
0.8480000000000001,113.446
0.849,110.724
0.8500000000000001,110.724
0.851,110.724
0.8520000000000001,107.391
0.853,107.391
0.8540000000000001,106.191
0.855,106.191
0.8560000000000001,106.191
0.857,109.215
0.8580000000000001,109.215
0.859,113.902
0.8600000000000001,113.902
0.861,
0.8620000000000001,111.182
0.863,111.182
0.8640000000000001,108.558
0.865,108.558
0.8660000000000001,108.558
0.867,109.253
0.8680000000000001,109.253
0.869,110.01
0.8700000000000001,110.01
0.871,110.01
0.8720000000000001,111.928
0.873,111.928
0.8740000000000001,113.738
0.875,113.738
0.8760000000000001,113.738
0.877,112.906
0.8780000000000001,112.906
0.879,111.896
0.88,111.896
0.881,111.896
0.882,110.229
0.883,110.229
0.884,110.266
0.885,110.266
0.886,110.266
0.887,109.954
0.888,109.954
0.889,106.483
0.89,106.483
0.891,106.483
0.892,107.576
0.893,107.576
0.894,86.763
0.895,86.763
0.896,86.763
0.897,67.681
0.898,67.681
0.899,64.429
0.9,64.429
