lambda,radiance
0.504,14.235
0.505,14.235
0.506,14.235
0.507,14.31
0.508,14.31
0.509,14.386
0.51,14.386
0.511,14.386
0.512,14.025
0.513,14.025
0.514,13.66
0.515,13.66
0.516,
0.517,13.616
0.518,13.616
0.519,13.567
0.52,13.567
0.521,13.567
0.522,13.812
0.523,13.812
0.524,14.057
0.525,14.057
0.526,14.057
0.527,14.266
0.528,14.266
0.529,14.47
0.53,14.47
0.531,14.47
0.532,14.445
0.533,14.445
0.534,14.438
0.535,14.438
0.536,14.438
0.537,14.303
0.538,14.303
0.539,14.166
0.54,14.166
0.541,14.166
0.542,14.3
0.543,14.3
0.544,14.428
0.545,14.428
0.546,14.428
0.547,14.427
0.548,14.427
0.549,14.423
0.55,14.423
0.551,
0.552,14.44
0.553,14.44
0.554,14.456
0.555,14.456
0.556,14.456
0.557,14.279
0.558,14.279
0.559,14.1
0.56,14.1
0.561,14.1
0.562,14.179
0.5630000000000001,14.179
0.5640000000000001,14.26
0.5650000000000001,14.26
0.5660000000000001,14.26
0.5670000000000001,14.218
0.5680000000000001,14.218
0.5690000000000001,13.683
0.5700000000000001,13.683
0.5710000000000001,13.683
0.5720000000000001,14.23
0.5730000000000001,14.23
0.5740000000000001,14.21
0.5750000000000001,14.21
0.5760000000000001,14.21
0.577,14.28
0.5780000000000001,14.28
0.579,14.328
0.5800000000000001,14.328
0.581,14.328
0.5820000000000001,14.415
0.583,14.415
0.5840000000000001,14.482
0.585,14.482
0.5860000000000001,14.482
0.587,13.915
0.5880000000000001,13.915
0.589,
0.5900000000000001,11.68
0.591,11.68
0.5920000000000001,12.528
0.593,12.528
0.5940000000000001,13.032
0.595,13.032
0.5960000000000001,13.032
0.597,13.654
0.5980000000000001,13.654
0.599,13.974
0.6000000000000001,13.974
0.601,13.974
0.6020000000000001,13.991
0.603,13.991
0.6040000000000001,14.089
0.605,14.089
0.6060000000000001,14.089
0.607,14.022
0.6080000000000001,14.022
0.609,13.954
0.61,13.954
0.611,13.954
0.612,13.826
0.613,13.826
0.614,13.696
0.615,13.696
0.616,13.696
0.617,13.877
0.618,13.877
0.619,14.052
0.62,14.052
0.621,14.052
0.622,13.94
0.623,13.94
0.624,13.826
0.625,13.826
0.626,13.826
0.627,13.618
0.628,13.618
0.629,13.384
0.63,13.384
0.631,13.384
0.632,13.576
0.633,13.576
0.634,13.812
0.635,13.812
0.636,13.812
0.637,13.847
0.638,13.847
0.639,13.888
0.64,13.888
0.641,13.888
0.642,13.828
0.643,13.828
0.644,13.715
0.645,13.715
0.646,13.715
0.647,12.96
0.648,12.96
0.649,13.437
0.65,13.437
0.651,13.437
0.652,12.831
0.653,12.831
0.654,12.55
0.655,12.55
0.656,12.55
0.657,12.689
0.658,12.689
0.659,13.448
0.66,13.448
0.661,13.448
0.662,13.581
0.663,13.581
0.664,13.74
0.665,13.74
0.666,13.74
0.667,13.694
0.668,13.694
0.669,13.649
0.67,13.649
0.671,
0.672,13.619
0.673,13.619
0.674,13.588
0.675,13.588
0.676,13.588
0.677,13.548
0.678,13.548
0.679,13.498
0.68,13.498
0.681,13.498
0.682,13.388
0.683,13.388
0.684,13.292
0.685,13.292
0.686,13.292
0.687,9.037
0.6880000000000001,9.037
0.6890000000000001,11.724
0.69,11.724
0.6910000000000001,11.724
0.692,12.29
0.6930000000000001,12.29
0.694,10.473
0.6950000000000001,10.473
0.696,10.473
0.6970000000000001,12.705
0.698,12.705
0.6990000000000001,11.526
0.7,11.526
0.7010000000000001,11.526
0.702,12.083
0.7030000000000001,12.083
0.704,12.504
0.7050000000000001,12.504
0.706,12.504
0.7070000000000001,12.251
0.708,12.251
0.7090000000000001,12.325
0.71,12.325
0.7110000000000001,12.325
0.712,12.487
0.7130000000000001,12.487
0.714,11.694
0.7150000000000001,11.694
0.716,11.694
0.7170000000000001,8.103
0.718,8.103
0.7190000000000001,7.031
0.72,7.031
0.7210000000000001,7.031
0.722,12.0
0.7230000000000001,12.0
0.724,9.192
0.7250000000000001,9.192
0.726,9.192
0.7270000000000001,8.705
0.728,8.705
0.7290000000000001,9.745
0.73,9.745
0.7310000000000001,9.745
0.732,10.6
0.7330000000000001,10.6
0.734,10.669
0.7350000000000001,10.669
0.736,10.669
0.7370000000000001,11.537
0.738,11.537
0.7390000000000001,11.144
0.74,11.144
0.7410000000000001,11.144
0.742,11.747
0.7430000000000001,11.747
0.744,12.158
0.7450000000000001,12.158
0.746,12.158
0.7470000000000001,12.12
0.748,12.12
0.7490000000000001,12.071
0.75,12.071
0.7510000000000001,12.071
0.752,12.028
0.753,12.028
0.754,11.984
0.755,11.984
0.756,11.984
0.757,11.932
0.758,11.932
0.759,2.734
0.76,2.734
0.761,
0.762,6.315
0.763,6.315
0.764,7.613
0.765,7.613
0.766,7.613
0.767,10.699
0.768,10.699
0.769,11.426
0.77,11.426
0.771,11.426
0.772,11.548
0.773,11.548
0.774,11.579
0.775,11.579
0.776,11.579
0.777,11.559
0.778,11.559
0.779,11.523
0.78,11.523
0.781,11.523
0.782,11.491
0.783,11.491
0.784,11.414
0.785,11.414
0.786,11.414
0.787,10.875
0.788,10.875
0.789,10.449
0.79,10.449
0.791,10.449
0.792,10.884
0.793,10.884
0.794,10.726
0.795,10.726
0.796,10.726
0.797,10.831
0.798,10.831
0.799,10.907
0.8,10.907
0.801,10.907
0.802,10.686
0.803,10.686
0.804,10.262
0.805,10.262
0.806,10.262
0.807,10.71
0.808,10.71
0.809,10.454
0.81,10.454
0.811,10.454
0.812,9.077
0.8130000000000001,9.077
0.8140000000000001,7.044
0.8150000000000001,7.044
0.8160000000000001,7.044
0.817,7.506
0.8180000000000001,7.506
0.819,7.576
0.8200000000000001,7.576
0.821,7.576
0.8220000000000001,5.889
0.823,5.889
0.8240000000000001,8.569
0.825,8.569
0.8260000000000001,8.569
0.827,7.723
0.8280000000000001,7.723
0.829,8.995
0.8300000000000001,8.995
0.831,8.995
0.8320000000000001,7.495
0.833,7.495
0.8340000000000001,9.469
0.835,9.469
0.8360000000000001,9.469
0.837,9.507
0.8380000000000001,9.507
0.839,9.645
0.8400000000000001,9.645
0.841,9.645
0.8420000000000001,10.163
0.843,10.163
0.8440000000000001,10.018
0.845,10.018
0.8460000000000001,10.018
0.847,9.914
0.8480000000000001,9.914
0.849,9.677
0.8500000000000001,9.677
0.851,9.677
0.8520000000000001,9.388
0.853,9.388
0.8540000000000001,9.284
0.855,9.284
0.8560000000000001,9.284
0.857,9.55
0.8580000000000001,9.55
0.859,9.962
0.8600000000000001,9.962
0.861,
0.8620000000000001,9.725
0.863,9.725
0.8640000000000001,9.497
0.865,9.497
0.8660000000000001,9.497
0.867,9.558
0.8680000000000001,9.558
0.869,9.626
0.8700000000000001,9.626
0.871,9.626
0.8720000000000001,9.795
0.873,9.795
0.8740000000000001,9.954
0.875,9.954
0.8760000000000001,9.954
0.877,9.883
0.8780000000000001,9.883
0.879,9.795
0.88,9.795
0.881,9.795
0.882,9.65
0.883,9.65
0.884,9.655
0.885,9.655
0.886,9.655
0.887,9.629
0.888,9.629
0.889,9.326
0.89,9.326
0.891,9.326
0.892,9.422
0.893,9.422
0.894,7.6
0.895,7.6
0.896,7.6
0.897,5.929
0.898,5.929
0.899,5.645
0.9,5.645
