lambda,radiance
0.8460000000000001,47.14
0.847,46.646
0.8480000000000001,46.646
0.849,45.531
0.8500000000000001,45.531
0.851,45.531
0.8520000000000001,44.166
0.853,44.166
0.8540000000000001,43.677
0.855,43.677
0.8560000000000001,43.677
0.857,44.925
0.8580000000000001,44.925
0.859,46.858
0.8600000000000001,46.858
0.861,
0.8620000000000001,45.743
0.863,45.743
0.8640000000000001,44.667
0.865,44.667
0.8660000000000001,44.667
0.867,44.956
0.8680000000000001,44.956
0.869,45.271
0.8700000000000001,45.271
0.871,45.271
0.8720000000000001,46.064
0.873,46.064
0.8740000000000001,46.812
0.875,46.812
0.8760000000000001,46.812
0.877,46.473
0.8780000000000001,46.473
0.879,46.061
0.88,46.061
0.881,46.061
0.882,45.378
0.883,45.378
0.884,45.396
0.885,45.396
0.886,45.396
0.887,45.271
0.888,45.271
0.889,43.845
0.89,43.845
0.891,43.845
0.892,44.298
0.893,44.298
0.894,35.73
0.895,35.73
0.896,35.73
0.897,27.874
0.898,27.874
0.899,26.536
0.9,26.536
