lambda,radiance
0.6970000000000001,169.777
0.698,169.777
0.6990000000000001,153.972
0.7,153.972
0.7010000000000001,153.972
0.702,161.358
0.7030000000000001,161.358
0.704,166.913
0.7050000000000001,166.913
0.706,166.913
0.7070000000000001,163.48
0.708,163.48
0.7090000000000001,164.412
0.71,164.412
0.7110000000000001,164.412
0.712,166.511
0.7130000000000001,166.511
0.714,155.877
0.7150000000000001,155.877
0.716,155.877
0.7170000000000001,107.971
0.718,107.971
0.7190000000000001,93.663
0.72,93.663
0.7210000000000001,93.663
0.722,159.793
0.7230000000000001,159.793
0.724,122.362
0.7250000000000001,122.362
0.726,122.362
0.7270000000000001,115.834
0.728,115.834
0.7290000000000001,129.636
0.73,129.636
0.7310000000000001,129.636
0.732,140.969
0.7330000000000001,140.969
0.734,141.834
0.7350000000000001,141.834
0.736,141.834
0.7370000000000001,153.33
0.738,153.33
0.7390000000000001,148.05
0.74,148.05
0.7410000000000001,148.05
0.742,156.016
0.7430000000000001,156.016
0.744,161.422
0.7450000000000001,161.422
0.746,161.422
0.7470000000000001,160.863
0.748,160.863
0.7490000000000001,160.16
0.75,160.16
0.7510000000000001,160.16
0.752,159.537
0.753,159.537
0.754,158.912
0.755,158.912
0.756,158.912
0.757,158.173
0.758,158.173
0.759,36.229
0.76,36.229
0.761,
0.762,83.669
0.763,83.669
0.764,100.84
0.765,100.84
0.766,100.84
0.767,141.677
0.768,141.677
0.769,151.268
0.77,151.268
0.771,151.268
0.772,152.851
0.773,152.851
0.774,153.224
0.775,153.224
0.776,153.224
0.777,152.924
0.778,152.924
0.779,152.412
0.78,152.412
0.781,152.412
0.782,151.96
0.783,151.96
0.784,150.901
0.785,150.901
0.786,150.901
0.787,143.754
0.788,143.754
0.789,138.091
0.79,138.091
0.791,138.091
0.792,143.799
0.793,143.799
0.794,141.689
0.795,141.689
0.796,141.689
0.797,143.044
0.798,143.044
0.799,144.014
0.8,144.014
0.801,144.014
0.802,141.061
0.803,141.061
0.804,135.431
0.805,135.431
0.806,135.431
0.807,141.315
0.808,141.315
0.809,137.909
0.81,137.909
0.811,137.909
0.812,119.72
0.8130000000000001,119.72
0.8140000000000001,92.889
0.8150000000000001,92.889
0.8160000000000001,92.889
0.817,98.954
0.8180000000000001,98.954
0.819,99.867
0.8200000000000001,99.867
0.821,99.867
0.8220000000000001,77.602
0.823,77.602
0.8240000000000001,112.909
0.825,112.909
0.8260000000000001,112.909
0.827,101.732
0.8280000000000001,101.732
0.829,118.472
0.8300000000000001,118.472
0.831,118.472
0.8320000000000001,98.698
0.833,98.698
0.8340000000000001,124.657
0.835,124.657
0.8360000000000001,124.657
0.837,125.134
0.8380000000000001,125.134
0.839,126.923
0.8400000000000001,126.923
0.841,126.923
0.8420000000000001,133.715
0.843,133.715
0.8440000000000001,131.783
0.845,131.783
0.8460000000000001,131.783
0.847,130.382
0.8480000000000001,130.382
0.849,127.25
0.8500000000000001,127.25
0.851,127.25
0.8520000000000001,123.416
0.853,123.416
0.8540000000000001,122.033
0.855,122.033
0.8560000000000001,122.033
0.857,125.505
0.8580000000000001,125.505
0.859,130.888
0.8600000000000001,130.888
0.861,
0.8620000000000001,127.76
0.863,127.76
0.8640000000000001,124.743
0.865,124.743
0.8660000000000001,124.743
0.867,125.539
0.8680000000000001,125.539
0.869,126.406
0.8700000000000001,126.406
0.871,126.406
0.8720000000000001,128.608
0.873,128.608
0.8740000000000001,130.685
0.875,130.685
0.8760000000000001,130.685
0.877,129.727
0.8780000000000001,129.727
0.879,128.564
0.88,128.564
0.881,128.564
0.882,126.646
0.883,126.646
0.884,126.686
0.885,126.686
0.886,126.686
0.887,126.326
0.888,126.326
0.889,122.335
0.89,122.335
0.891,122.335
0.892,123.589
0.893,123.589
0.894,99.676
0.895,99.676
0.896,99.676
0.897,77.752
0.898,77.752
0.899,74.015
0.9,74.015
