lambda,radiance
0.5940000000000001,217.839
0.595,217.839
0.5960000000000001,217.839
0.597,228.057
0.5980000000000001,228.057
0.599,233.193
0.6000000000000001,233.193
0.601,233.193
0.6020000000000001,233.291
0.603,233.291
0.6040000000000001,234.743
0.605,234.743
0.6060000000000001,234.743
0.607,233.428
0.6080000000000001,233.428
0.609,232.112
0.61,232.112
0.611,232.112
0.612,229.808
0.613,229.808
0.614,227.472
0.615,227.472
0.616,227.472
0.617,230.29
0.618,230.29
0.619,233.018
0.62,233.018
0.621,233.018
0.622,230.989
0.623,230.989
0.624,228.935
0.625,228.935
0.626,228.935
0.627,225.319
0.628,225.319
0.629,221.278
0.63,221.278
0.631,221.278
0.632,224.287
0.633,224.287
0.634,228.04
0.635,228.04
0.636,228.04
0.637,228.464
0.638,228.464
0.639,228.999
0.64,228.999
0.641,228.999
0.642,227.861
0.643,227.861
0.644,225.862
0.645,225.862
0.646,225.862
0.647,213.295
0.648,213.295
0.649,221.0
0.65,221.0
0.651,221.0
0.652,210.915
0.653,210.915
0.654,206.166
0.655,206.166
0.656,206.166
0.657,208.322
0.658,208.322
0.659,220.659
0.66,220.659
0.661,220.659
0.662,222.699
0.663,222.699
0.664,225.17
0.665,225.17
0.666,225.17
0.667,224.293
0.668,224.293
0.669,223.419
0.67,223.419
0.671,
0.672,222.832
0.673,222.832
0.674,222.234
0.675,222.234
0.676,222.234
0.677,221.488
0.678,221.488
0.679,220.581
0.68,220.581
0.681,220.581
0.682,218.69
0.683,218.69
0.684,217.023
0.685,217.023
0.686,217.023
0.687,147.494
0.6880000000000001,147.494
0.6890000000000001,191.272
0.69,191.272
0.6910000000000001,191.272
0.692,200.416
0.6930000000000001,200.416
0.694,170.722
0.6950000000000001,170.722
0.696,170.722
0.6970000000000001,207.002
0.698,207.002
0.6990000000000001,187.716
0.7,187.716
0.7010000000000001,187.716
0.702,196.704
0.7030000000000001,196.704
0.704,203.458
0.7050000000000001,203.458
0.706,203.458
0.7070000000000001,199.257
0.708,199.257
0.7090000000000001,200.376
0.71,200.376
0.7110000000000001,200.376
0.712,202.918
0.7130000000000001,202.918
0.714,189.943
0.7150000000000001,189.943
0.716,189.943
0.7170000000000001,131.557
0.718,131.557
0.7190000000000001,114.113
0.72,114.113
0.7210000000000001,114.113
0.722,194.667
0.7230000000000001,194.667
0.724,149.055
0.7250000000000001,149.055
0.726,149.055
0.7270000000000001,141.092
0.728,141.092
0.7290000000000001,157.89
0.73,157.89
0.7310000000000001,157.89
0.732,171.68
0.7330000000000001,171.68
0.734,172.72
0.7350000000000001,172.72
0.736,172.72
0.7370000000000001,186.705
0.738,186.705
0.7390000000000001,180.262
0.74,180.262
0.7410000000000001,180.262
0.742,189.947
0.7430000000000001,189.947
0.744,196.514
0.7450000000000001,196.514
0.746,196.514
0.7470000000000001,195.818
0.748,195.818
0.7490000000000001,194.948
0.75,194.948
0.7510000000000001,194.948
0.752,194.176
0.753,194.176
0.754,193.401
0.755,193.401
0.756,193.401
0.757,192.487
0.758,192.487
0.759,44.085
0.76,44.085
0.761,
0.762,101.807
0.763,101.807
0.764,122.694
0.765,122.694
0.766,122.694
0.767,172.372
0.768,172.372
0.769,184.03
0.77,184.03
0.771,184.03
0.772,185.947
0.773,185.947
0.774,186.39
0.775,186.39
0.776,186.39
0.777,186.015
0.778,186.015
0.779,185.383
0.78,185.383
0.781,185.383
0.782,184.822
0.783,184.822
0.784,183.524
0.785,183.524
0.786,183.524
0.787,174.823
0.788,174.823
0.789,167.928
0.79,167.928
0.791,167.928
0.792,174.86
0.793,174.86
0.794,172.286
0.795,172.286
0.796,172.286
0.797,173.924
0.798,173.924
0.799,175.094
0.8,175.094
0.801,175.094
0.802,171.495
0.803,171.495
0.804,164.642
0.805,164.642
0.806,164.642
0.807,171.787
0.808,171.787
0.809,167.638
0.81,167.638
0.811,167.638
0.812,145.521
0.8130000000000001,145.521
0.8140000000000001,112.902
0.8150000000000001,112.902
0.8160000000000001,112.902
0.817,120.268
0.8180000000000001,120.268
0.819,121.371
0.8200000000000001,121.371
0.821,121.371
0.8220000000000001,94.308
0.823,94.308
0.8240000000000001,137.208
0.825,137.208
0.8260000000000001,137.208
0.827,123.621
0.8280000000000001,123.621
0.829,143.955
0.8300000000000001,143.955
0.831,143.955
0.8320000000000001,119.922
0.833,119.922
0.8340000000000001,151.456
0.835,151.456
0.8360000000000001,151.456
0.837,152.029
0.8380000000000001,152.029
0.839,154.195
0.8400000000000001,154.195
0.841,154.195
0.8420000000000001,162.439
0.843,162.439
0.8440000000000001,160.085
0.845,160.085
0.8460000000000001,160.085
0.847,158.376
0.8480000000000001,158.376
0.849,154.564
0.8500000000000001,154.564
0.851,154.564
0.8520000000000001,149.9
0.853,149.9
0.8540000000000001,148.214
0.855,148.214
0.8560000000000001,148.214
0.857,152.424
0.8580000000000001,152.424
0.859,158.955
0.8600000000000001,158.955
0.861,
0.8620000000000001,155.151
0.863,155.151
0.8640000000000001,151.482
0.865,151.482
0.8660000000000001,151.482
0.867,152.443
0.8680000000000001,152.443
0.869,153.492
0.8700000000000001,153.492
0.871,153.492
0.8720000000000001,156.161
0.873,156.161
0.8740000000000001,158.678
0.875,158.678
0.8760000000000001,158.678
0.877,157.51
0.8780000000000001,157.51
0.879,156.093
0.88,156.093
0.881,156.093
0.882,153.759
0.883,153.759
0.884,153.804
0.885,153.804
0.886,153.804
0.887,153.362
0.888,153.362
0.889,148.512
0.89,148.512
0.891,148.512
0.892,150.03
0.893,150.03
0.894,120.998
0.895,120.998
0.896,120.998
0.897,94.381
0.898,94.381
0.899,89.842
0.9,89.842
