lambda,radiance
0.544,20.721
0.545,20.721
0.546,20.721
0.547,20.718
0.548,20.718
0.549,20.711
0.55,20.711
0.551,
0.552,20.735
0.553,20.735
0.554,20.758
0.555,20.758
0.556,20.758
0.557,20.502
0.558,20.502
0.559,20.245
0.56,20.245
0.561,20.245
0.562,20.358
0.5630000000000001,20.358
0.5640000000000001,20.474
0.5650000000000001,20.474
0.5660000000000001,20.474
0.5670000000000001,20.413
0.5680000000000001,20.413
0.5690000000000001,19.644
0.5700000000000001,19.644
0.5710000000000001,19.644
0.5720000000000001,20.429
0.5730000000000001,20.429
0.5740000000000001,20.4
0.5750000000000001,20.4
0.5760000000000001,20.4
0.577,20.5
0.5780000000000001,20.5
0.579,20.568
0.5800000000000001,20.568
0.581,20.568
0.5820000000000001,20.693
0.583,20.693
0.5840000000000001,20.788
0.585,20.788
0.5860000000000001,20.788
0.587,19.974
0.5880000000000001,19.974
0.589,
0.5900000000000001,16.765
0.591,16.765
0.5920000000000001,17.982
0.593,17.982
0.5940000000000001,18.705
0.595,18.705
0.5960000000000001,18.705
0.597,19.598
0.5980000000000001,19.598
0.599,20.055
0.6000000000000001,20.055
0.601,20.055
0.6020000000000001,20.08
0.603,20.08
0.6040000000000001,20.221
0.605,20.221
0.6060000000000001,20.221
0.607,20.123
0.6080000000000001,20.123
0.609,20.025
0.61,20.025
0.611,20.025
0.612,19.841
0.613,19.841
0.614,19.655
0.615,19.655
0.616,19.655
0.617,19.913
0.618,19.913
0.619,20.164
0.62,20.164
0.621,20.164
0.622,20.003
0.623,20.003
0.624,19.84
0.625,19.84
0.626,19.84
0.627,19.54
0.628,19.54
0.629,19.204
0.63,19.204
0.631,19.204
0.632,19.479
0.633,19.479
0.634,19.817
0.635,19.817
0.636,19.817
0.637,19.867
0.638,19.867
0.639,19.926
0.64,19.926
0.641,19.926
0.642,19.839
0.643,19.839
0.644,19.677
0.645,19.677
0.646,19.677
0.647,18.594
0.648,18.594
0.649,19.277
0.65,19.277
0.651,19.277
0.652,18.408
0.653,18.408
0.654,18.004
0.655,18.004
0.656,18.004
0.657,18.203
0.658,18.203
0.659,19.293
0.66,19.293
0.661,19.293
0.662,19.482
0.663,19.482
0.664,19.71
0.665,19.71
0.666,19.71
0.667,19.644
0.668,19.644
0.669,19.579
0.67,19.579
0.671,
0.672,19.535
0.673,19.535
0.674,19.491
0.675,19.491
0.676,19.491
0.677,19.433
0.678,19.433
0.679,19.362
0.68,19.362
0.681,19.362
0.682,19.204
0.683,19.204
0.684,19.065
0.685,19.065
0.686,19.065
0.687,12.962
0.6880000000000001,12.962
0.6890000000000001,16.816
0.69,16.816
0.6910000000000001,16.816
0.692,17.627
0.6930000000000001,17.627
0.694,15.022
0.6950000000000001,15.022
0.696,15.022
0.6970000000000001,18.222
0.698,18.222
0.6990000000000001,16.531
0.7,16.531
0.7010000000000001,16.531
0.702,17.33
0.7030000000000001,17.33
0.704,17.933
0.7050000000000001,17.933
0.706,17.933
0.7070000000000001,17.57
0.708,17.57
0.7090000000000001,17.677
0.71,17.677
0.7110000000000001,17.677
0.712,17.908
0.7130000000000001,17.908
0.714,16.77
0.7150000000000001,16.77
0.716,16.77
0.7170000000000001,11.62
0.718,11.62
0.7190000000000001,10.084
0.72,10.084
0.7210000000000001,10.084
0.722,17.209
0.7230000000000001,17.209
0.724,13.182
0.7250000000000001,13.182
0.726,13.182
0.7270000000000001,12.483
0.728,12.483
0.7290000000000001,13.975
0.73,13.975
0.7310000000000001,13.975
0.732,15.201
0.7330000000000001,15.201
0.734,15.299
0.7350000000000001,15.299
0.736,15.299
0.7370000000000001,16.545
0.738,16.545
0.7390000000000001,15.98
0.74,15.98
0.7410000000000001,15.98
0.742,16.845
0.7430000000000001,16.845
0.744,17.434
0.7450000000000001,17.434
0.746,17.434
0.7470000000000001,17.379
0.748,17.379
0.7490000000000001,17.308
0.75,17.308
0.7510000000000001,17.308
0.752,17.246
0.753,17.246
0.754,17.184
0.755,17.184
0.756,17.184
0.757,17.109
0.758,17.109
0.759,3.92
0.76,3.92
0.761,
0.762,9.055
0.763,9.055
0.764,10.916
0.765,10.916
0.766,10.916
0.767,15.34
0.768,15.34
0.769,16.382
0.77,16.382
0.771,16.382
0.772,16.557
0.773,16.557
0.774,16.601
0.775,16.601
0.776,16.601
0.777,16.573
0.778,16.573
0.779,16.521
0.78,16.521
0.781,16.521
0.782,16.475
0.783,16.475
0.784,16.364
0.785,16.364
0.786,16.364
0.787,15.592
0.788,15.592
0.789,14.981
0.79,14.981
0.791,14.981
0.792,15.604
0.793,15.604
0.794,15.378
0.795,15.378
0.796,15.378
0.797,15.529
0.798,15.529
0.799,15.637
0.8,15.637
0.801,15.637
0.802,15.32
0.803,15.32
0.804,14.711
0.805,14.711
0.806,14.711
0.807,15.354
0.808,15.354
0.809,14.987
0.81,14.987
0.811,14.987
0.812,13.013
0.8130000000000001,13.013
0.8140000000000001,10.098
0.8150000000000001,10.098
0.8160000000000001,10.098
0.817,10.76
0.8180000000000001,10.76
0.819,10.861
0.8200000000000001,10.861
0.821,10.861
0.8220000000000001,8.442
0.823,8.442
0.8240000000000001,12.285
0.825,12.285
0.8260000000000001,12.285
0.827,11.071
0.8280000000000001,11.071
0.829,12.895
0.8300000000000001,12.895
0.831,12.895
0.8320000000000001,10.745
0.833,10.745
0.8340000000000001,13.574
0.835,13.574
0.8360000000000001,13.574
0.837,13.628
0.8380000000000001,13.628
0.839,13.826
0.8400000000000001,13.826
0.841,13.826
0.8420000000000001,14.568
0.843,14.568
0.8440000000000001,14.361
0.845,14.361
0.8460000000000001,14.361
0.847,14.211
0.8480000000000001,14.211
0.849,13.872
0.8500000000000001,13.872
0.851,13.872
0.8520000000000001,13.457
0.853,13.457
0.8540000000000001,13.308
0.855,13.308
0.8560000000000001,13.308
0.857,13.69
0.8580000000000001,13.69
0.859,14.279
0.8600000000000001,14.279
0.861,
0.8620000000000001,13.94
0.863,13.94
0.8640000000000001,13.612
0.865,13.612
0.8660000000000001,13.612
0.867,13.701
0.8680000000000001,13.701
0.869,13.798
0.8700000000000001,13.798
0.871,13.798
0.8720000000000001,14.04
0.873,14.04
0.8740000000000001,14.268
0.875,14.268
0.8760000000000001,14.268
0.877,14.165
0.8780000000000001,14.165
0.879,14.04
0.88,14.04
0.881,14.04
0.882,13.833
0.883,13.833
0.884,13.839
0.885,13.839
0.886,13.839
0.887,13.801
0.888,13.801
0.889,13.367
0.89,13.367
0.891,13.367
0.892,13.505
0.893,13.505
0.894,10.894
0.895,10.894
0.896,10.894
0.897,8.499
0.898,8.499
0.899,8.091
0.9,8.091
