lambda,radiance
0.8760000000000001,40.773
0.877,40.478
0.8780000000000001,40.478
0.879,40.119
0.88,40.119
0.881,40.119
0.882,39.525
0.883,39.525
0.884,39.541
0.885,39.541
0.886,39.541
0.887,39.432
0.888,39.432
0.889,38.19
0.89,38.19
0.891,38.19
0.892,38.586
0.893,38.586
0.894,31.123
0.895,31.123
0.896,31.123
0.897,24.28
0.898,24.28
0.899,23.115
0.9,23.115
