lambda,radiance
0.758,39.314
0.759,7.488
0.76,7.488
0.761,
0.762,19.241
0.763,19.241
0.764,23.777
0.765,23.777
0.766,23.777
0.767,34.868
0.768,34.868
0.769,37.584
0.77,37.584
0.771,37.584
0.772,38.066
0.773,38.066
0.774,38.202
0.775,38.202
0.776,38.202
0.777,38.148
0.778,38.148
0.779,38.028
0.78,38.028
0.781,38.028
0.782,37.929
0.783,37.929
0.784,37.64
0.785,37.64
0.786,37.64
0.787,35.535
0.788,35.535
0.789,33.933
0.79,33.933
0.791,33.933
0.792,35.712
0.793,35.712
0.794,35.116
0.795,35.116
0.796,35.116
0.797,35.519
0.798,35.519
0.799,35.822
0.8,35.822
0.801,35.822
0.802,35.007
0.803,35.007
0.804,33.377
0.805,33.377
0.806,33.377
0.807,35.193
0.808,35.193
0.809,34.204
0.81,34.204
0.811,34.204
0.812,28.937
0.8130000000000001,28.937
0.8140000000000001,21.78
0.8150000000000001,21.78
0.8160000000000001,21.78
0.817,23.638
0.8180000000000001,23.638
0.819,23.929
0.8200000000000001,23.929
0.821,23.929
0.8220000000000001,17.96
0.823,17.96
0.8240000000000001,27.472
0.825,27.472
0.8260000000000001,27.472
0.827,24.43
0.8280000000000001,24.43
0.829,28.97
0.8300000000000001,28.97
0.831,28.97
0.8320000000000001,23.675
0.833,23.675
0.8340000000000001,30.746
0.835,30.746
0.8360000000000001,30.746
0.837,30.853
0.8380000000000001,30.853
0.839,31.382
0.8400000000000001,31.382
0.841,31.382
0.8420000000000001,33.5
0.843,33.5
0.8440000000000001,32.958
0.845,32.958
0.8460000000000001,32.958
0.847,32.677
0.8480000000000001,32.677
0.849,31.858
0.8500000000000001,31.858
0.851,31.858
0.8520000000000001,30.863
0.853,30.863
0.8540000000000001,30.617
0.855,30.617
0.8560000000000001,30.617
0.857,31.467
0.8580000000000001,31.467
0.859,32.913
0.8600000000000001,32.913
0.861,
0.8620000000000001,32.127
0.863,32.127
0.8640000000000001,31.376
0.865,31.376
0.8660000000000001,31.376
0.867,31.578
0.8680000000000001,31.578
0.869,31.803
0.8700000000000001,31.803
0.871,31.803
0.8720000000000001,32.362
0.873,32.362
0.8740000000000001,32.882
0.875,32.882
0.8760000000000001,32.882
0.877,32.646
0.8780000000000001,32.646
0.879,32.346
0.88,32.346
0.881,32.346
0.882,31.791
0.883,31.791
0.884,31.843
0.885,31.843
0.886,31.843
0.887,31.772
0.888,31.772
0.889,30.594
0.89,30.594
0.891,30.594
0.892,31.011
0.893,31.011
0.894,24.191
0.895,24.191
0.896,24.191
0.897,18.379
0.898,18.379
0.899,17.463
0.9,17.463
