lambda,radiance
0.5690000000000001,56.034
0.5700000000000001,56.034
0.5710000000000001,56.034
0.5720000000000001,58.673
0.5730000000000001,58.673
0.5740000000000001,58.415
0.5750000000000001,58.415
0.5760000000000001,58.415
0.577,58.83
0.5780000000000001,58.83
0.579,59.135
0.5800000000000001,59.135
0.581,59.135
0.5820000000000001,59.528
0.583,59.528
0.5840000000000001,59.812
0.585,59.812
0.5860000000000001,59.812
0.587,57.193
0.5880000000000001,57.193
0.589,
0.5900000000000001,46.659
0.591,46.659
0.5920000000000001,50.53
0.593,50.53
0.5940000000000001,52.806
0.595,52.806
0.5960000000000001,52.806
0.597,55.958
0.5980000000000001,55.958
0.599,57.637
0.6000000000000001,57.637
0.601,57.637
0.6020000000000001,57.65
0.603,57.65
0.6040000000000001,58.085
0.605,58.085
0.6060000000000001,58.085
0.607,57.835
0.6080000000000001,57.835
0.609,57.584
0.61,57.584
0.611,57.584
0.612,57.096
0.613,57.096
0.614,56.598
0.615,56.598
0.616,56.598
0.617,57.382
0.618,57.382
0.619,58.138
0.62,58.138
0.621,58.138
0.622,57.707
0.623,57.707
0.624,57.267
0.625,57.267
0.626,57.267
0.627,56.201
0.628,56.201
0.629,55.091
0.63,55.091
0.631,55.091
0.632,55.999
0.633,55.999
0.634,57.232
0.635,57.232
0.636,57.232
0.637,57.467
0.638,57.467
0.639,57.748
0.64,57.748
0.641,57.748
0.642,57.474
0.643,57.474
0.644,56.93
0.645,56.93
0.646,56.93
0.647,53.305
0.648,53.305
0.649,55.765
0.65,55.765
0.651,55.765
0.652,52.987
0.653,52.987
0.654,51.887
0.655,51.887
0.656,51.887
0.657,52.44
0.658,52.44
0.659,56.103
0.66,56.103
0.661,56.103
0.662,56.712
0.663,56.712
0.664,57.46
0.665,57.46
0.666,57.46
0.667,57.298
0.668,57.298
0.669,57.138
0.67,57.138
0.671,
0.672,57.041
0.673,57.041
0.674,56.941
0.675,56.941
0.676,56.941
0.677,56.8
0.678,56.8
0.679,56.606
0.68,56.606
0.681,56.606
0.682,56.152
0.683,56.152
0.684,55.771
0.685,55.771
0.686,55.771
0.687,36.045
0.6880000000000001,36.045
0.6890000000000001,48.423
0.69,48.423
0.6910000000000001,48.423
0.692,50.947
0.6930000000000001,50.947
0.694,42.338
0.6950000000000001,42.338
0.696,42.338
0.6970000000000001,53.064
0.698,53.064
0.6990000000000001,47.488
0.7,47.488
0.7010000000000001,47.488
0.702,50.223
0.7030000000000001,50.223
0.704,52.154
0.7050000000000001,52.154
0.706,52.154
0.7070000000000001,50.894
0.708,50.894
0.7090000000000001,51.312
0.71,51.312
0.7110000000000001,51.312
0.712,52.234
0.7130000000000001,52.234
0.714,48.325
0.7150000000000001,48.325
0.716,48.325
0.7170000000000001,31.951
0.718,31.951
0.7190000000000001,27.369
0.72,27.369
0.7210000000000001,27.369
0.722,50.058
0.7230000000000001,50.058
0.724,36.743
0.7250000000000001,36.743
0.726,36.743
0.7270000000000001,34.852
0.728,34.852
0.7290000000000001,39.3
0.73,39.3
0.7310000000000001,39.3
0.732,43.543
0.7330000000000001,43.543
0.734,43.653
0.7350000000000001,43.653
0.736,43.653
0.7370000000000001,47.973
0.738,47.973
0.7390000000000001,46.189
0.74,46.189
0.7410000000000001,46.189
0.742,49.122
0.7430000000000001,49.122
0.744,51.196
0.7450000000000001,51.196
0.746,51.196
0.7470000000000001,51.058
0.748,51.058
0.7490000000000001,50.864
0.75,50.864
0.7510000000000001,50.864
0.752,50.687
0.753,50.687
0.754,50.51
0.755,50.51
0.756,50.51
0.757,50.296
0.758,50.296
0.759,9.579
0.76,9.579
0.761,
0.762,24.614
0.763,24.614
0.764,30.417
0.765,30.417
0.766,30.417
0.767,44.603
0.768,44.603
0.769,48.076
0.77,48.076
0.771,48.076
0.772,48.691
0.773,48.691
0.774,48.865
0.775,48.865
0.776,48.865
0.777,48.795
0.778,48.795
0.779,48.64
0.78,48.64
0.781,48.64
0.782,48.511
0.783,48.511
0.784,48.141
0.785,48.141
0.786,48.141
0.787,45.447
0.788,45.447
0.789,43.397
0.79,43.397
0.791,43.397
0.792,45.671
0.793,45.671
0.794,44.908
0.795,44.908
0.796,44.908
0.797,45.422
0.798,45.422
0.799,45.809
0.8,45.809
0.801,45.809
0.802,44.765
0.803,44.765
0.804,42.68
0.805,42.68
0.806,42.68
0.807,45.0
0.808,45.0
0.809,43.735
0.81,43.735
0.811,43.735
0.812,36.999
0.8130000000000001,36.999
0.8140000000000001,27.848
0.8150000000000001,27.848
0.8160000000000001,27.848
0.817,30.223
0.8180000000000001,30.223
0.819,30.594
0.8200000000000001,30.594
0.821,30.594
0.8220000000000001,22.962
0.823,22.962
0.8240000000000001,35.122
0.825,35.122
0.8260000000000001,35.122
0.827,31.232
0.8280000000000001,31.232
0.829,37.035
0.8300000000000001,37.035
0.831,37.035
0.8320000000000001,30.265
0.833,30.265
0.8340000000000001,39.304
0.835,39.304
0.8360000000000001,39.304
0.837,39.44
0.8380000000000001,39.44
0.839,40.115
0.8400000000000001,40.115
0.841,40.115
0.8420000000000001,42.821
0.843,42.821
0.8440000000000001,42.128
0.845,42.128
0.8460000000000001,42.128
0.847,41.768
0.8480000000000001,41.768
0.849,40.72
0.8500000000000001,40.72
0.851,40.72
0.8520000000000001,39.447
0.853,39.447
0.8540000000000001,39.133
0.855,39.133
0.8560000000000001,39.133
0.857,40.218
0.8580000000000001,40.218
0.859,42.064
0.8600000000000001,42.064
0.861,
0.8620000000000001,41.059
0.863,41.059
0.8640000000000001,40.099
0.865,40.099
0.8660000000000001,40.099
0.867,40.357
0.8680000000000001,40.357
0.869,40.644
0.8700000000000001,40.644
0.871,40.644
0.8720000000000001,41.358
0.873,41.358
0.8740000000000001,42.021
0.875,42.021
0.8760000000000001,42.021
0.877,41.719
0.8780000000000001,41.719
0.879,41.335
0.88,41.335
0.881,41.335
0.882,40.625
0.883,40.625
0.884,40.691
0.885,40.691
0.886,40.691
0.887,40.6
0.888,40.6
0.889,39.094
0.89,39.094
0.891,39.094
0.892,39.626
0.893,39.626
0.894,30.911
0.895,30.911
0.896,30.911
0.897,23.485
0.898,23.485
0.899,22.313
0.9,22.313
