lambda,radiance
0.642,19.236
0.643,19.236
0.644,19.058
0.645,19.058
0.646,19.058
0.647,17.847
0.648,17.847
0.649,18.674
0.65,18.674
0.651,18.674
0.652,17.747
0.653,17.747
0.654,17.382
0.655,17.382
0.656,17.382
0.657,17.57
0.658,17.57
0.659,18.8
0.66,18.8
0.661,18.8
0.662,19.008
0.663,19.008
0.664,19.261
0.665,19.261
0.666,19.261
0.667,19.21
0.668,19.21
0.669,19.159
0.67,19.159
0.671,
0.672,19.129
0.673,19.129
0.674,19.098
0.675,19.098
0.676,19.098
0.677,19.053
0.678,19.053
0.679,18.99
0.68,18.99
0.681,18.99
0.682,18.84
0.683,18.84
0.684,18.714
0.685,18.714
0.686,18.714
0.687,12.097
0.6880000000000001,12.097
0.6890000000000001,16.252
0.69,16.252
0.6910000000000001,16.252
0.692,17.102
0.6930000000000001,17.102
0.694,14.213
0.6950000000000001,14.213
0.696,14.213
0.6970000000000001,17.817
0.698,17.817
0.6990000000000001,15.946
0.7,15.946
0.7010000000000001,15.946
0.702,16.867
0.7030000000000001,16.867
0.704,17.518
0.7050000000000001,17.518
0.706,17.518
0.7070000000000001,17.097
0.708,17.097
0.7090000000000001,17.239
0.71,17.239
0.7110000000000001,17.239
0.712,17.551
0.7130000000000001,17.551
0.714,16.24
0.7150000000000001,16.24
0.716,16.24
0.7170000000000001,10.738
0.718,10.738
0.7190000000000001,9.2
0.72,9.2
0.7210000000000001,9.2
0.722,16.828
0.7230000000000001,16.828
0.724,12.353
0.7250000000000001,12.353
0.726,12.353
0.7270000000000001,11.719
0.728,11.719
0.7290000000000001,13.216
0.73,13.216
0.7310000000000001,13.216
0.732,14.645
0.7330000000000001,14.645
0.734,14.683
0.7350000000000001,14.683
0.736,14.683
0.7370000000000001,16.138
0.738,16.138
0.7390000000000001,15.54
0.74,15.54
0.7410000000000001,15.54
0.742,16.528
0.7430000000000001,16.528
0.744,17.228
0.7450000000000001,17.228
0.746,17.228
0.7470000000000001,17.184
0.748,17.184
0.7490000000000001,17.12
0.75,17.12
0.7510000000000001,17.12
0.752,17.063
0.753,17.063
0.754,17.005
0.755,17.005
0.756,17.005
0.757,16.935
0.758,16.935
0.759,3.226
0.76,3.226
0.761,
0.762,8.289
0.763,8.289
0.764,10.244
0.765,10.244
0.766,10.244
0.767,15.023
0.768,15.023
0.769,16.194
0.77,16.194
0.771,16.194
0.772,16.403
0.773,16.403
0.774,16.463
0.775,16.463
0.776,16.463
0.777,16.44
0.778,16.44
0.779,16.389
0.78,16.389
0.781,16.389
0.782,16.347
0.783,16.347
0.784,16.224
0.785,16.224
0.786,16.224
0.787,15.317
0.788,15.317
0.789,14.627
0.79,14.627
0.791,14.627
0.792,15.395
0.793,15.395
0.794,15.139
0.795,15.139
0.796,15.139
0.797,15.314
0.798,15.314
0.799,15.445
0.8,15.445
0.801,15.445
0.802,15.094
0.803,15.094
0.804,14.392
0.805,14.392
0.806,14.392
0.807,15.176
0.808,15.176
0.809,14.75
0.81,14.75
0.811,14.75
0.812,12.479
0.8130000000000001,12.479
0.8140000000000001,9.394
0.8150000000000001,9.394
0.8160000000000001,9.394
0.817,10.195
0.8180000000000001,10.195
0.819,10.321
0.8200000000000001,10.321
0.821,10.321
0.8220000000000001,7.747
0.823,7.747
0.8240000000000001,11.85
0.825,11.85
0.8260000000000001,11.85
0.827,10.539
0.8280000000000001,10.539
0.829,12.498
0.8300000000000001,12.498
0.831,12.498
0.8320000000000001,10.214
0.833,10.214
0.8340000000000001,13.266
0.835,13.266
0.8360000000000001,13.266
0.837,13.312
0.8380000000000001,13.312
0.839,13.541
0.8400000000000001,13.541
0.841,13.541
0.8420000000000001,14.456
0.843,14.456
0.8440000000000001,14.222
0.845,14.222
0.8460000000000001,14.222
0.847,14.102
0.8480000000000001,14.102
0.849,13.749
0.8500000000000001,13.749
0.851,13.749
0.8520000000000001,13.32
0.853,13.32
0.8540000000000001,13.215
0.855,13.215
0.8560000000000001,13.215
0.857,13.582
0.8580000000000001,13.582
0.859,14.207
0.8600000000000001,14.207
0.861,
0.8620000000000001,13.868
0.863,13.868
0.8640000000000001,13.544
0.865,13.544
0.8660000000000001,13.544
0.867,13.632
0.8680000000000001,13.632
0.869,13.73
0.8700000000000001,13.73
0.871,13.73
0.8720000000000001,13.971
0.873,13.971
0.8740000000000001,14.196
0.875,14.196
0.8760000000000001,14.196
0.877,14.095
0.8780000000000001,14.095
0.879,13.966
0.88,13.966
0.881,13.966
0.882,13.726
0.883,13.726
0.884,13.75
0.885,13.75
0.886,13.75
0.887,13.719
0.888,13.719
0.889,13.211
0.89,13.211
0.891,13.211
0.892,13.391
0.893,13.391
0.894,10.447
0.895,10.447
0.896,10.447
0.897,7.937
0.898,7.937
0.899,7.542
0.9,7.542
