lambda,radiance
0.532,75.723
0.533,75.723
0.534,75.639
0.535,75.639
0.536,75.639
0.537,74.884
0.538,74.884
0.539,74.12
0.54,74.12
0.541,74.12
0.542,74.778
0.543,74.778
0.544,75.397
0.545,75.397
0.546,75.397
0.547,75.333
0.548,75.333
0.549,75.251
0.55,75.251
0.551,
0.552,75.275
0.553,75.275
0.554,75.298
0.555,75.298
0.556,75.298
0.557,74.304
0.558,74.304
0.559,73.305
0.56,73.305
0.561,73.305
0.562,73.653
0.5630000000000001,73.653
0.5640000000000001,74.011
0.5650000000000001,74.011
0.5660000000000001,74.011
0.5670000000000001,73.729
0.5680000000000001,73.729
0.5690000000000001,70.298
0.5700000000000001,70.298
0.5710000000000001,70.298
0.5720000000000001,73.601
0.5730000000000001,73.601
0.5740000000000001,73.269
0.5750000000000001,73.269
0.5760000000000001,73.269
0.577,73.782
0.5780000000000001,73.782
0.579,74.158
0.5800000000000001,74.158
0.581,74.158
0.5820000000000001,74.643
0.583,74.643
0.5840000000000001,74.992
0.585,74.992
0.5860000000000001,74.992
0.587,71.7
0.5880000000000001,71.7
0.589,
0.5900000000000001,58.49
0.591,58.49
0.5920000000000001,63.336
0.593,63.336
0.5940000000000001,66.183
0.595,66.183
0.5960000000000001,66.183
0.597,70.127
0.5980000000000001,70.127
0.599,72.225
0.6000000000000001,72.225
0.601,72.225
0.6020000000000001,72.236
0.603,72.236
0.6040000000000001,72.774
0.605,72.774
0.6060000000000001,72.774
0.607,72.455
0.6080000000000001,72.455
0.609,72.134
0.61,72.134
0.611,72.134
0.612,71.517
0.613,71.517
0.614,70.888
0.615,70.888
0.616,70.888
0.617,71.863
0.618,71.863
0.619,72.804
0.62,72.804
0.621,72.804
0.622,72.258
0.623,72.258
0.624,71.703
0.625,71.703
0.626,71.703
0.627,70.362
0.628,70.362
0.629,68.967
0.63,68.967
0.631,68.967
0.632,70.099
0.633,70.099
0.634,71.636
0.635,71.636
0.636,71.636
0.637,71.926
0.638,71.926
0.639,72.273
0.64,72.273
0.641,72.273
0.642,71.925
0.643,71.925
0.644,71.24
0.645,71.24
0.646,71.24
0.647,66.698
0.648,66.698
0.649,69.772
0.65,69.772
0.651,69.772
0.652,66.292
0.653,66.292
0.654,64.913
0.655,64.913
0.656,64.913
0.657,65.6
0.658,65.6
0.659,70.177
0.66,70.177
0.661,70.177
0.662,70.935
0.663,70.935
0.664,71.866
0.665,71.866
0.666,71.866
0.667,71.66
0.668,71.66
0.669,71.454
0.67,71.454
0.671,
0.672,71.33
0.673,71.33
0.674,71.202
0.675,71.202
0.676,71.202
0.677,71.022
0.678,71.022
0.679,70.776
0.68,70.776
0.681,70.776
0.682,70.206
0.683,70.206
0.684,69.726
0.685,69.726
0.686,69.726
0.687,45.063
0.6880000000000001,45.063
0.6890000000000001,60.534
0.69,60.534
0.6910000000000001,60.534
0.692,63.687
0.6930000000000001,63.687
0.694,52.923
0.6950000000000001,52.923
0.696,52.923
0.6970000000000001,66.328
0.698,66.328
0.6990000000000001,59.355
0.7,59.355
0.7010000000000001,59.355
0.702,62.77
0.7030000000000001,62.77
0.704,65.18
0.7050000000000001,65.18
0.706,65.18
0.7070000000000001,63.603
0.708,63.603
0.7090000000000001,64.122
0.71,64.122
0.7110000000000001,64.122
0.712,65.272
0.7130000000000001,65.272
0.714,60.384
0.7150000000000001,60.384
0.716,60.384
0.7170000000000001,39.923
0.718,39.923
0.7190000000000001,34.196
0.72,34.196
0.7210000000000001,34.196
0.722,62.541
0.7230000000000001,62.541
0.724,45.904
0.7250000000000001,45.904
0.726,45.904
0.7270000000000001,43.539
0.728,43.539
0.7290000000000001,49.095
0.73,49.095
0.7310000000000001,49.095
0.732,54.392
0.7330000000000001,54.392
0.734,54.527
0.7350000000000001,54.527
0.736,54.527
0.7370000000000001,59.921
0.738,59.921
0.7390000000000001,57.69
0.74,57.69
0.7410000000000001,57.69
0.742,61.35
0.7430000000000001,61.35
0.744,63.938
0.7450000000000001,63.938
0.746,63.938
0.7470000000000001,63.763
0.748,63.763
0.7490000000000001,63.518
0.75,63.518
0.7510000000000001,63.518
0.752,63.295
0.753,63.295
0.754,63.071
0.755,63.071
0.756,63.071
0.757,62.802
0.758,62.802
0.759,11.96
0.76,11.96
0.761,
0.762,30.732
0.763,30.732
0.764,37.976
0.765,37.976
0.766,37.976
0.767,55.686
0.768,55.686
0.769,60.02
0.77,60.02
0.771,60.02
0.772,60.786
0.773,60.786
0.774,61.001
0.775,61.001
0.776,61.001
0.777,60.911
0.778,60.911
0.779,60.716
0.78,60.716
0.781,60.716
0.782,60.554
0.783,60.554
0.784,60.09
0.785,60.09
0.786,60.09
0.787,56.726
0.788,56.726
0.789,54.165
0.79,54.165
0.791,54.165
0.792,57.002
0.793,57.002
0.794,56.048
0.795,56.048
0.796,56.048
0.797,56.688
0.798,56.688
0.799,57.169
0.8,57.169
0.801,57.169
0.802,55.865
0.803,55.865
0.804,53.261
0.805,53.261
0.806,53.261
0.807,56.155
0.808,56.155
0.809,54.575
0.81,54.575
0.811,54.575
0.812,46.168
0.8130000000000001,46.168
0.8140000000000001,34.748
0.8150000000000001,34.748
0.8160000000000001,34.748
0.817,37.711
0.8180000000000001,37.711
0.819,38.173
0.8200000000000001,38.173
0.821,38.173
0.8220000000000001,28.649
0.823,28.649
0.8240000000000001,43.819
0.825,43.819
0.8260000000000001,43.819
0.827,38.965
0.8280000000000001,38.965
0.829,46.205
0.8300000000000001,46.205
0.831,46.205
0.8320000000000001,37.757
0.833,37.757
0.8340000000000001,49.033
0.835,49.033
0.8360000000000001,49.033
0.837,49.201
0.8380000000000001,49.201
0.839,50.042
0.8400000000000001,50.042
0.841,50.042
0.8420000000000001,53.416
0.843,53.416
0.8440000000000001,52.549
0.845,52.549
0.8460000000000001,52.549
0.847,52.1
0.8480000000000001,52.1
0.849,50.791
0.8500000000000001,50.791
0.851,50.791
0.8520000000000001,49.202
0.853,49.202
0.8540000000000001,48.809
0.855,48.809
0.8560000000000001,48.809
0.857,50.161
0.8580000000000001,50.161
0.859,52.462
0.8600000000000001,52.462
0.861,
0.8620000000000001,51.208
0.863,51.208
0.8640000000000001,50.01
0.865,50.01
0.8660000000000001,50.01
0.867,50.331
0.8680000000000001,50.331
0.869,50.688
0.8700000000000001,50.688
0.871,50.688
0.8720000000000001,51.577
0.873,51.577
0.8740000000000001,52.403
0.875,52.403
0.8760000000000001,52.403
0.877,52.025
0.8780000000000001,52.025
0.879,51.546
0.88,51.546
0.881,51.546
0.882,50.659
0.883,50.659
0.884,50.741
0.885,50.741
0.886,50.741
0.887,50.626
0.888,50.626
0.889,48.748
0.89,48.748
0.891,48.748
0.892,49.41
0.893,49.41
0.894,38.543
0.895,38.543
0.896,38.543
0.897,29.282
0.898,29.282
0.899,27.821
0.9,27.821
