lambda,radiance
0.886,5.445
0.887,5.433
0.888,5.433
0.889,5.232
0.89,5.232
0.891,5.232
0.892,5.303
0.893,5.303
0.894,4.137
0.895,4.137
0.896,4.137
0.897,3.143
0.898,3.143
0.899,2.987
0.9,2.987
