lambda,radiance
0.539,153.83
0.54,153.83
0.541,153.83
0.542,155.071
0.543,155.071
0.544,156.233
0.545,156.233
0.546,156.233
0.547,155.979
0.548,155.979
0.549,155.691
0.55,155.691
0.551,
0.552,155.647
0.553,155.647
0.554,155.602
0.555,155.602
0.556,155.602
0.557,153.459
0.558,153.459
0.559,151.309
0.56,151.309
0.561,151.309
0.562,151.94
0.5630000000000001,151.94
0.5640000000000001,152.594
0.5650000000000001,152.594
0.5660000000000001,152.594
0.5670000000000001,151.928
0.5680000000000001,151.928
0.5690000000000001,144.777
0.5700000000000001,144.777
0.5710000000000001,144.777
0.5720000000000001,151.497
0.5730000000000001,151.497
0.5740000000000001,150.735
0.5750000000000001,150.735
0.5760000000000001,150.735
0.577,151.709
0.5780000000000001,151.709
0.579,152.401
0.5800000000000001,152.401
0.581,152.401
0.5820000000000001,153.319
0.583,153.319
0.5840000000000001,153.956
0.585,153.956
0.5860000000000001,153.956
0.587,147.124
0.5880000000000001,147.124
0.589,
0.5900000000000001,119.956
0.591,119.956
0.5920000000000001,129.836
0.593,129.836
0.5940000000000001,135.61
0.595,135.61
0.5960000000000001,135.61
0.597,143.625
0.5980000000000001,143.625
0.599,147.856
0.6000000000000001,147.856
0.601,147.856
0.6020000000000001,147.812
0.603,147.812
0.6040000000000001,148.848
0.605,148.848
0.6060000000000001,148.848
0.607,148.13
0.6080000000000001,148.13
0.609,147.411
0.61,147.411
0.611,147.411
0.612,146.088
0.613,146.088
0.614,144.741
0.615,144.741
0.616,144.741
0.617,146.671
0.618,146.671
0.619,148.53
0.62,148.53
0.621,148.53
0.622,147.356
0.623,147.356
0.624,146.163
0.625,146.163
0.626,146.163
0.627,143.372
0.628,143.372
0.629,140.473
0.63,140.473
0.631,140.473
0.632,142.723
0.633,142.723
0.634,145.8
0.635,145.8
0.636,145.8
0.637,146.338
0.638,146.338
0.639,146.993
0.64,146.993
0.641,146.993
0.642,146.234
0.643,146.234
0.644,144.793
0.645,144.793
0.646,144.793
0.647,135.517
0.648,135.517
0.649,141.715
0.65,141.715
0.651,141.715
0.652,134.601
0.653,134.601
0.654,131.757
0.655,131.757
0.656,131.757
0.657,133.108
0.658,133.108
0.659,142.35
0.66,142.35
0.661,142.35
0.662,143.841
0.663,143.841
0.664,145.683
0.665,145.683
0.666,145.683
0.667,145.218
0.668,145.218
0.669,144.756
0.67,144.756
0.671,
0.672,144.472
0.673,144.472
0.674,144.18
0.675,144.18
0.676,144.18
0.677,143.781
0.678,143.781
0.679,143.251
0.68,143.251
0.681,143.251
0.682,142.066
0.683,142.066
0.684,141.063
0.685,141.063
0.686,141.063
0.687,91.147
0.6880000000000001,91.147
0.6890000000000001,122.412
0.69,122.412
0.6910000000000001,122.412
0.692,128.76
0.6930000000000001,128.76
0.694,106.973
0.6950000000000001,106.973
0.696,106.973
0.6970000000000001,134.036
0.698,134.036
0.6990000000000001,119.916
0.7,119.916
0.7010000000000001,119.916
0.702,126.786
0.7030000000000001,126.786
0.704,131.622
0.7050000000000001,131.622
0.706,131.622
0.7070000000000001,128.407
0.708,128.407
0.7090000000000001,129.423
0.71,129.423
0.7110000000000001,129.423
0.712,131.713
0.7130000000000001,131.713
0.714,121.823
0.7150000000000001,121.823
0.716,121.823
0.7170000000000001,80.524
0.718,80.524
0.7190000000000001,68.958
0.72,68.958
0.7210000000000001,68.958
0.722,126.088
0.7230000000000001,126.088
0.724,92.525
0.7250000000000001,92.525
0.726,92.525
0.7270000000000001,87.739
0.728,87.739
0.7290000000000001,98.912
0.73,98.912
0.7310000000000001,98.912
0.732,109.561
0.7330000000000001,109.561
0.734,109.809
0.7350000000000001,109.809
0.736,109.809
0.7370000000000001,120.644
0.738,120.644
0.7390000000000001,116.128
0.74,116.128
0.7410000000000001,116.128
0.742,123.47
0.7430000000000001,123.47
0.744,128.649
0.7450000000000001,128.649
0.746,128.649
0.7470000000000001,128.271
0.748,128.271
0.7490000000000001,127.75
0.75,127.75
0.7510000000000001,127.75
0.752,127.276
0.753,127.276
0.754,126.8
0.755,126.8
0.756,126.8
0.757,126.232
0.758,126.232
0.759,24.036
0.76,24.036
0.761,
0.762,61.749
0.763,61.749
0.764,76.292
0.765,76.292
0.766,76.292
0.767,111.854
0.768,111.854
0.769,120.54
0.77,120.54
0.771,120.54
0.772,122.061
0.773,122.061
0.774,122.473
0.775,122.473
0.776,122.473
0.777,122.274
0.778,122.274
0.779,121.864
0.78,121.864
0.781,121.864
0.782,121.521
0.783,121.521
0.784,120.572
0.785,120.572
0.786,120.572
0.787,113.805
0.788,113.805
0.789,108.652
0.79,108.652
0.791,108.652
0.792,114.325
0.793,114.325
0.794,112.395
0.795,112.395
0.796,112.395
0.797,113.663
0.798,113.663
0.799,114.61
0.8,114.61
0.801,114.61
0.802,111.98
0.803,111.98
0.804,106.746
0.805,106.746
0.806,106.746
0.807,112.53
0.808,112.53
0.809,109.348
0.81,109.348
0.811,109.348
0.812,92.49
0.8130000000000001,92.49
0.8140000000000001,69.603
0.8150000000000001,69.603
0.8160000000000001,69.603
0.817,75.527
0.8180000000000001,75.527
0.819,76.442
0.8200000000000001,76.442
0.821,76.442
0.8220000000000001,57.363
0.823,57.363
0.8240000000000001,87.725
0.825,87.725
0.8260000000000001,87.725
0.827,77.996
0.8280000000000001,77.996
0.829,92.476
0.8300000000000001,92.476
0.831,92.476
0.8320000000000001,75.559
0.833,75.559
0.8340000000000001,98.11
0.835,98.11
0.8360000000000001,98.11
0.837,98.433
0.8380000000000001,98.433
0.839,100.102
0.8400000000000001,100.102
0.841,100.102
0.8420000000000001,106.838
0.843,106.838
0.8440000000000001,105.091
0.845,105.091
0.8460000000000001,105.091
0.847,104.178
0.8480000000000001,104.178
0.849,101.548
0.8500000000000001,101.548
0.851,101.548
0.8520000000000001,98.359
0.853,98.359
0.8540000000000001,97.559
0.855,97.559
0.8560000000000001,97.559
0.857,100.249
0.8580000000000001,100.249
0.859,104.836
0.8600000000000001,104.836
0.861,
0.8620000000000001,102.32
0.863,102.32
0.8640000000000001,99.917
0.865,99.917
0.8660000000000001,99.917
0.867,100.549
0.8680000000000001,100.549
0.869,101.254
0.8700000000000001,101.254
0.871,101.254
0.8720000000000001,103.02
0.873,103.02
0.8740000000000001,104.662
0.875,104.662
0.8760000000000001,104.662
0.877,103.898
0.8780000000000001,103.898
0.879,102.932
0.88,102.932
0.881,102.932
0.882,101.153
0.883,101.153
0.884,101.308
0.885,101.308
0.886,101.308
0.887,101.069
0.888,101.069
0.889,97.311
0.89,97.311
0.891,97.311
0.892,98.626
0.893,98.626
0.894,76.928
0.895,76.928
0.896,76.928
0.897,58.439
0.898,58.439
0.899,55.518
0.9,55.518
